name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,117595,1696,201782,14321
MergeSort,dahu-10.grenoble.grid5000.fr,494325,18529,1845149,142076
FrogJump,dahu-10.grenoble.grid5000.fr,5689659,321598,28709216,2441482
Life - sequential generation,dahu-10.grenoble.grid5000.fr,477293,86916,6659345,613178
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,935958,24705,2551874,191985
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,215122,3185,355651,23210
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1738934,33652,3920888,249696
NBody sequential,dahu-10.grenoble.grid5000.fr,896858,45793,3914663,330648
QuickSort,dahu-10.grenoble.grid5000.fr,131674,13665,1206967,104453
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,81706,1820,87097,7390
MergeSort,dahu-10.grenoble.grid5000.fr,862825,17071,1875606,130004
FrogJump,dahu-10.grenoble.grid5000.fr,6406962,329060,29203355,2511189
Life - sequential generation,dahu-10.grenoble.grid5000.fr,490593,90359,6664595,649531
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,847003,22774,2386041,185329
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,225515,3165,353027,23669
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1853538,52761,5371691,385330
NBody sequential,dahu-10.grenoble.grid5000.fr,1073437,44015,3494010,305051
QuickSort,dahu-10.grenoble.grid5000.fr,275193,18880,1713252,139261
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,172,1481,204955,15009
MergeSort,dahu-10.grenoble.grid5000.fr,287084,16275,1614314,121589
FrogJump,dahu-10.grenoble.grid5000.fr,5139479,267999,23843383,2070028
Life - sequential generation,dahu-10.grenoble.grid5000.fr,463089,87129,6028915,561296
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,998535,25185,2671136,200323
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,240286,3080,374205,23455
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,486837,8974,1194943,71023
NBody sequential,dahu-10.grenoble.grid5000.fr,959635,45088,3819143,322126
QuickSort,dahu-10.grenoble.grid5000.fr,86786,13749,1151365,95655
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,57434,2257,208190,14367
MergeSort,dahu-10.grenoble.grid5000.fr,789911,15530,1703365,117566
FrogJump,dahu-10.grenoble.grid5000.fr,6137336,316933,28282643,2415732
Life - sequential generation,dahu-10.grenoble.grid5000.fr,595910,91087,6778425,650572
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,835798,23997,2489191,185313
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,274,3092,491820,24204
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1522074,27328,3332694,200706
NBody sequential,dahu-10.grenoble.grid5000.fr,803488,45628,3823904,321408
QuickSort,dahu-10.grenoble.grid5000.fr,97026,13926,1121518,102816
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,69093,2055,163268,14596
MergeSort,dahu-10.grenoble.grid5000.fr,1004284,25461,2617975,189384
FrogJump,dahu-10.grenoble.grid5000.fr,5946417,292128,26082330,2231994
Life - sequential generation,dahu-10.grenoble.grid5000.fr,433026,87104,6518232,620797
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,859168,23924,2609918,192949
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,232757,3091,376708,24174
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1505827,23981,2877068,177128
NBody sequential,dahu-10.grenoble.grid5000.fr,1013811,45276,3872488,322356
QuickSort,dahu-10.grenoble.grid5000.fr,84643,16075,1423581,116479
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,193,1544,104125,7298
MergeSort,dahu-10.grenoble.grid5000.fr,292280,17133,1730647,125445
FrogJump,dahu-10.grenoble.grid5000.fr,6194095,348799,31448222,2628449
Life - sequential generation,dahu-10.grenoble.grid5000.fr,586461,86884,6563704,623322
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,878306,23741,2730523,195902
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,278,3179,384520,23852
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,493364,9525,1199216,79055
NBody sequential,dahu-10.grenoble.grid5000.fr,1097549,44378,3411124,294541
QuickSort,dahu-10.grenoble.grid5000.fr,221544,20349,1618649,136262
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,88172,2767,277221,21756
MergeSort,dahu-10.grenoble.grid5000.fr,727814,14147,1541134,109548
FrogJump,dahu-10.grenoble.grid5000.fr,5956020,301561,26866509,2265486
Life - sequential generation,dahu-10.grenoble.grid5000.fr,548889,85332,5951340,586357
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,900687,24797,2628717,201883
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,720515,10548,1148800,74021
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1514477,24182,2863762,178429
NBody sequential,dahu-10.grenoble.grid5000.fr,915475,45160,3727164,324758
QuickSort,dahu-10.grenoble.grid5000.fr,119826,14553,1168454,111400
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,117034,1821,206237,14551
MergeSort,dahu-10.grenoble.grid5000.fr,640894,21874,2372003,160604
FrogJump,dahu-10.grenoble.grid5000.fr,5387709,300042,27100517,2306857
Life - sequential generation,dahu-10.grenoble.grid5000.fr,492210,89472,6888410,651581
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,751110,24471,2619989,193376
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,222700,3166,489927,31518
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1495752,24781,2999749,187211
NBody sequential,dahu-10.grenoble.grid5000.fr,1065754,44967,3813955,328016
QuickSort,dahu-10.grenoble.grid5000.fr,251086,18934,1638729,141204
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,96269,3053,306701,21711
MergeSort,dahu-10.grenoble.grid5000.fr,874200,20828,2104121,152265
FrogJump,dahu-10.grenoble.grid5000.fr,5944153,307212,27578421,2335744
Life - sequential generation,dahu-10.grenoble.grid5000.fr,514003,87555,6781172,630988
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,923673,24892,2689690,201852
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,317,2956,261046,24006
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,734666,11169,1534176,86613
NBody sequential,dahu-10.grenoble.grid5000.fr,983154,45002,3819814,330021
QuickSort,dahu-10.grenoble.grid5000.fr,207043,18237,1575924,132651
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,104152,1826,208984,14734
MergeSort,dahu-10.grenoble.grid5000.fr,288388,15513,1505794,111078
FrogJump,dahu-10.grenoble.grid5000.fr,5313437,296282,26515924,2279700
Life - sequential generation,dahu-10.grenoble.grid5000.fr,531426,84644,6417220,609246
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1083336,25088,2678765,202695
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,228297,3067,367369,23593
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,481708,9194,1172665,72001
NBody sequential,dahu-10.grenoble.grid5000.fr,1152018,44695,3760976,325431
QuickSort,dahu-10.grenoble.grid5000.fr,21368,12785,992002,88663
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,186,1563,104797,7574
MergeSort,dahu-10.grenoble.grid5000.fr,731934,16249,1827693,130631
FrogJump,dahu-10.grenoble.grid5000.fr,4859542,305665,26704766,2261417
Life - sequential generation,dahu-10.grenoble.grid5000.fr,523625,85323,6327743,618686
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1040445,24294,2625360,195473
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,236901,3103,360839,23088
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1487697,29859,3287834,225705
NBody sequential,dahu-10.grenoble.grid5000.fr,949514,44523,3684683,320336
QuickSort,dahu-10.grenoble.grid5000.fr,20870,12185,932676,89230
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,173,1972,196960,14413
MergeSort,dahu-10.grenoble.grid5000.fr,797771,17850,1991328,135589
FrogJump,dahu-10.grenoble.grid5000.fr,5760526,307737,27357291,2326855
Life - sequential generation,dahu-10.grenoble.grid5000.fr,379728,85909,6392379,609781
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,917759,26492,2888970,205096
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,208358,3356,491514,30554
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,621573,12579,1507077,91892
NBody sequential,dahu-10.grenoble.grid5000.fr,923771,44675,3756094,323870
QuickSort,dahu-10.grenoble.grid5000.fr,33381,10268,748167,76286
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,141,1229,83252,7390
