name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-10.grenoble.grid5000.fr,134739,12591,1122006,103122
FrogJump,dahu-10.grenoble.grid5000.fr,1979604,200624,16786273,1540634
Life - sequential generation,dahu-10.grenoble.grid5000.fr,539063,98332,6596541,704626
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1319225,23966,2827386,197844
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,302110,5735,680174,45441
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,551848,9892,1126889,71741
NBody sequential,dahu-10.grenoble.grid5000.fr,271659,46482,3117546,337273
QuickSort,dahu-10.grenoble.grid5000.fr,117239,8397,748045,68697
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13355,1674,152831,14245
MergeSort,dahu-10.grenoble.grid5000.fr,135485,12808,1102903,103749
FrogJump,dahu-10.grenoble.grid5000.fr,1948672,197683,15821309,1530184
Life - sequential generation,dahu-10.grenoble.grid5000.fr,487109,98387,6842939,702331
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1432299,25055,2949638,206673
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103754,3016,309570,23593
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,582068,10723,1248593,79331
NBody sequential,dahu-10.grenoble.grid5000.fr,265904,46564,3087577,337457
QuickSort,dahu-10.grenoble.grid5000.fr,120484,8301,799497,69172
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8843,1182,79956,7344
MergeSort,dahu-10.grenoble.grid5000.fr,135871,12120,921018,93177
FrogJump,dahu-10.grenoble.grid5000.fr,1935578,187556,15596213,1472870
Life - sequential generation,dahu-10.grenoble.grid5000.fr,553780,102899,7097089,754397
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1616160,26604,3030327,210452
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,2619,2663,356078,22705
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,427655,8019,1004575,62990
NBody sequential,dahu-10.grenoble.grid5000.fr,248241,46499,3205619,343669
QuickSort,dahu-10.grenoble.grid5000.fr,123798,8891,806211,67595
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7734,1232,76843,7803
MergeSort,dahu-10.grenoble.grid5000.fr,160471,13250,948057,100368
FrogJump,dahu-10.grenoble.grid5000.fr,2040485,213534,17191424,1639701
Life - sequential generation,dahu-10.grenoble.grid5000.fr,510164,98562,6738386,672420
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1630535,27035,3139030,217260
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,75136,2762,240661,15330
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,599380,9704,1275876,79284
NBody sequential,dahu-10.grenoble.grid5000.fr,236769,46582,3754202,327542
QuickSort,dahu-10.grenoble.grid5000.fr,127596,8777,708738,67840
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9233,1199,82031,7390
MergeSort,dahu-10.grenoble.grid5000.fr,133217,12700,1063596,95534
FrogJump,dahu-10.grenoble.grid5000.fr,1937404,190193,16406086,1502262
Life - sequential generation,dahu-10.grenoble.grid5000.fr,527540,99122,8023845,710777
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1617776,26861,3077140,210222
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,60612,2793,355346,22659
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,549982,8902,1199459,71083
NBody sequential,dahu-10.grenoble.grid5000.fr,240767,46521,3777761,331949
QuickSort,dahu-10.grenoble.grid5000.fr,125007,8387,745664,60512
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11809,1669,98998,7283
MergeSort,dahu-10.grenoble.grid5000.fr,137231,12494,1036008,96665
FrogJump,dahu-10.grenoble.grid5000.fr,1947386,194007,16441791,1521692
Life - sequential generation,dahu-10.grenoble.grid5000.fr,533591,98727,7952067,702315
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1556576,25665,2949577,202740
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,159257,2775,350708,23241
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,591727,9845,1307919,80081
NBody sequential,dahu-10.grenoble.grid5000.fr,247750,46458,3864004,339782
QuickSort,dahu-10.grenoble.grid5000.fr,131891,9281,755064,67993
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7970,1238,85632,7435
MergeSort,dahu-10.grenoble.grid5000.fr,143187,12946,1109739,103566
FrogJump,dahu-10.grenoble.grid5000.fr,2372108,234347,19576549,1823485
Life - sequential generation,dahu-10.grenoble.grid5000.fr,447377,98991,7879497,747084
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1715734,29288,3336661,235727
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,161229,3104,360900,31242
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,546404,8844,1170041,71864
NBody sequential,dahu-10.grenoble.grid5000.fr,224874,46593,3807241,341313
QuickSort,dahu-10.grenoble.grid5000.fr,130846,9273,823911,68100
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12407,1543,175903,14688
MergeSort,dahu-10.grenoble.grid5000.fr,128558,12229,1166256,100490
FrogJump,dahu-10.grenoble.grid5000.fr,2022245,202811,16627948,1575533
Life - sequential generation,dahu-10.grenoble.grid5000.fr,507425,98436,6860761,706493
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1578964,26955,3133232,219310
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,1666,2586,254089,15820
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,625083,11769,1464413,93728
NBody sequential,dahu-10.grenoble.grid5000.fr,224431,46404,3790518,328935
QuickSort,dahu-10.grenoble.grid5000.fr,119002,8196,757017,60480
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7493,1160,75989,7435
MergeSort,dahu-10.grenoble.grid5000.fr,141930,12722,1088437,100567
FrogJump,dahu-10.grenoble.grid5000.fr,1906252,191732,15796285,1482922
Life - sequential generation,dahu-10.grenoble.grid5000.fr,478458,98009,7851421,697665
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1633360,27222,3149711,216526
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,192511,3115,314452,30891
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,447742,9014,1105832,70854
NBody sequential,dahu-10.grenoble.grid5000.fr,236724,46536,3281547,334305
QuickSort,dahu-10.grenoble.grid5000.fr,125641,8611,795652,67335
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11866,1651,179321,14366
MergeSort,dahu-10.grenoble.grid5000.fr,139206,12440,1034116,98823
FrogJump,dahu-10.grenoble.grid5000.fr,1920830,196791,16295918,1510539
Life - sequential generation,dahu-10.grenoble.grid5000.fr,494460,97751,7885356,696640
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1505975,26362,3061455,210987
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,174491,2823,345031,23042
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,570606,10025,1218686,78566
NBody sequential,dahu-10.grenoble.grid5000.fr,242260,47273,3842275,338160
QuickSort,dahu-10.grenoble.grid5000.fr,124280,8691,778014,67809
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8156,1263,86670,7390
MergeSort,dahu-10.grenoble.grid5000.fr,132234,12364,1062314,91922
FrogJump,dahu-10.grenoble.grid5000.fr,2265265,213716,18509658,1680461
Life - sequential generation,dahu-10.grenoble.grid5000.fr,518836,98395,7951396,703724
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1602560,27194,3171073,218760
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,468,2657,306152,22904
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,692188,13075,1564083,102892
NBody sequential,dahu-10.grenoble.grid5000.fr,251978,46643,3849416,338482
QuickSort,dahu-10.grenoble.grid5000.fr,118010,8426,730040,60297
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10618,1529,171325,14872
MergeSort,dahu-10.grenoble.grid5000.fr,140800,11847,1090573,90989
FrogJump,dahu-10.grenoble.grid5000.fr,1908012,188004,16418293,1489807
Life - sequential generation,dahu-10.grenoble.grid5000.fr,493343,98429,6902509,710257
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1607134,26968,3063102,220228
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,180796,2924,285155,15560
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,515627,8450,1045408,65545
NBody sequential,dahu-10.grenoble.grid5000.fr,252576,46568,3777761,330251
QuickSort,dahu-10.grenoble.grid5000.fr,127840,9091,768980,67810
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10095,1177,167907,14871
