name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-10.grenoble.grid5000.fr,183074,12772,1005613,100521
FrogJump,dahu-10.grenoble.grid5000.fr,2520402,187691,15137107,1420911
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1075205,102369,8300698,724424
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1535776,53036,5007312,407515
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,153616,3927,416930,29927
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,527980,13304,1439816,98562
NBody sequential,dahu-10.grenoble.grid5000.fr,493761,48847,4031423,345306
QuickSort,dahu-10.grenoble.grid5000.fr,126653,8236,784910,57619
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13852,1275,96680,7022
MergeSort,dahu-10.grenoble.grid5000.fr,174493,11807,1073911,91907
FrogJump,dahu-10.grenoble.grid5000.fr,2710574,204742,17013446,1546754
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1094823,101939,8309000,723246
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1506390,50213,4679493,379012
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,149899,3384,415405,30263
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,541296,13563,1397457,99787
NBody sequential,dahu-10.grenoble.grid5000.fr,535149,49066,4032155,348243
QuickSort,dahu-10.grenoble.grid5000.fr,120611,8120,694335,58339
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,19634,1605,171936,14535
MergeSort,dahu-10.grenoble.grid5000.fr,165198,12414,1100461,104071
FrogJump,dahu-10.grenoble.grid5000.fr,3432623,258501,21549261,1985328
Life - sequential generation,dahu-10.grenoble.grid5000.fr,948871,102606,7857341,724134
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1527901,54158,5113207,420888
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,145038,3328,323058,22690
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,530796,13240,1406002,108645
NBody sequential,dahu-10.grenoble.grid5000.fr,509019,48931,3950979,341618
QuickSort,dahu-10.grenoble.grid5000.fr,120758,7824,628477,52066
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,14996,1284,80810,7390
MergeSort,dahu-10.grenoble.grid5000.fr,159746,12333,1021665,96145
FrogJump,dahu-10.grenoble.grid5000.fr,2682962,204631,17561112,1613109
Life - sequential generation,dahu-10.grenoble.grid5000.fr,951593,102279,7831645,720400
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1532509,51604,4887255,397922
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,157005,3903,445190,30156
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,505456,12725,1459591,99817
NBody sequential,dahu-10.grenoble.grid5000.fr,438004,48936,3776541,340961
QuickSort,dahu-10.grenoble.grid5000.fr,118957,8086,689024,58798
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,16653,1492,162414,14412
MergeSort,dahu-10.grenoble.grid5000.fr,179541,12973,1153928,100858
FrogJump,dahu-10.grenoble.grid5000.fr,2647199,201793,17221147,1574936
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1040018,102623,8533731,742341
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1514806,51457,4944933,400784
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,148926,3618,312072,23623
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,532041,13353,1538387,109640
NBody sequential,dahu-10.grenoble.grid5000.fr,512740,48971,3512992,350539
QuickSort,dahu-10.grenoble.grid5000.fr,128511,8227,670591,58599
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,17027,1312,140502,14274
MergeSort,dahu-10.grenoble.grid5000.fr,182230,12654,933774,91892
FrogJump,dahu-10.grenoble.grid5000.fr,2663101,208919,17403459,1614150
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1076151,106056,8714761,763333
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1497055,49843,4739490,381751
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,139686,2873,287841,22995
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,533549,13930,1586055,106718
NBody sequential,dahu-10.grenoble.grid5000.fr,473826,48994,3741568,346147
QuickSort,dahu-10.grenoble.grid5000.fr,121415,8443,800230,65851
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,14424,1255,81359,7115
MergeSort,dahu-10.grenoble.grid5000.fr,171298,12954,1103574,101271
FrogJump,dahu-10.grenoble.grid5000.fr,2794406,225195,18964735,1698820
Life - sequential generation,dahu-10.grenoble.grid5000.fr,977106,102702,7911540,731401
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1509541,51854,4897143,396285
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,140524,2894,335998,23271
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,519391,12776,1365170,100383
NBody sequential,dahu-10.grenoble.grid5000.fr,462423,48970,3780630,350064
QuickSort,dahu-10.grenoble.grid5000.fr,120447,8047,723997,58476
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,15789,1426,80261,7176
MergeSort,dahu-10.grenoble.grid5000.fr,171011,13371,1178830,102235
FrogJump,dahu-10.grenoble.grid5000.fr,2511453,194375,16168172,1450868
Life - sequential generation,dahu-10.grenoble.grid5000.fr,966398,102662,7839396,726122
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1505946,50939,4912890,397662
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,143577,3112,327880,23470
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,521216,13217,1470455,101424
NBody sequential,dahu-10.grenoble.grid5000.fr,479705,48920,3642020,342215
QuickSort,dahu-10.grenoble.grid5000.fr,116756,7590,700987,58676
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,14149,1287,108704,6931
MergeSort,dahu-10.grenoble.grid5000.fr,156681,12037,988950,91601
FrogJump,dahu-10.grenoble.grid5000.fr,2592171,200944,17138506,1554097
Life - sequential generation,dahu-10.grenoble.grid5000.fr,941442,102458,7923991,729014
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1517764,51572,4938097,399880
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,147106,3299,319945,23562
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,519700,12498,1354611,93773
NBody sequential,dahu-10.grenoble.grid5000.fr,459348,49706,3924612,357194
QuickSort,dahu-10.grenoble.grid5000.fr,121113,7821,587950,50918
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,15919,1402,73791,7160
MergeSort,dahu-10.grenoble.grid5000.fr,210653,16674,1391781,124741
FrogJump,dahu-10.grenoble.grid5000.fr,3241961,257806,21911992,1990209
Life - sequential generation,dahu-10.grenoble.grid5000.fr,976404,102728,8083964,731692
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1459196,50055,4868578,389415
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,139868,2958,320433,23057
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,527344,13154,1479367,101929
NBody sequential,dahu-10.grenoble.grid5000.fr,464961,48941,3697744,340318
QuickSort,dahu-10.grenoble.grid5000.fr,127075,8249,677550,57482
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,14473,1246,165221,14550
MergeSort,dahu-10.grenoble.grid5000.fr,169645,12328,1015134,87899
FrogJump,dahu-10.grenoble.grid5000.fr,2608608,204993,17341692,1579725
Life - sequential generation,dahu-10.grenoble.grid5000.fr,938415,102457,7928081,728678
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1484509,50737,4829333,393332
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,145404,3033,325195,23394
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,524325,13467,1452816,100322
NBody sequential,dahu-10.grenoble.grid5000.fr,511679,49018,3528494,350492
QuickSort,dahu-10.grenoble.grid5000.fr,118457,7922,708067,58538
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13934,1296,74768,7252
MergeSort,dahu-10.grenoble.grid5000.fr,168745,12014,933774,87654
FrogJump,dahu-10.grenoble.grid5000.fr,2670960,203007,16813922,1583718
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1067017,102524,8389566,732747
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1535698,53956,5179980,418470
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,141148,3093,417907,30248
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,521487,13398,1455258,99970
NBody sequential,dahu-10.grenoble.grid5000.fr,471749,48957,3731070,347157
QuickSort,dahu-10.grenoble.grid5000.fr,119032,7980,699766,57406
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,14908,1374,164917,14366
