name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,181,1983,186279,14091
MergeSort,dahu-10.grenoble.grid5000.fr,407360,16910,1429622,115867
FrogJump,dahu-10.grenoble.grid5000.fr,5389001,321942,25813960,2388606
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1940902,86412,6759016,587566
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,550733,24384,2158015,180570
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,160692,2986,332153,22813
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,384645,9760,1223080,74557
NBody sequential,dahu-10.grenoble.grid5000.fr,3305944,69926,6519576,460193
QuickSort,dahu-10.grenoble.grid5000.fr,1890983,68394,5792527,452161
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,32137,2584,148742,14413
MergeSort,dahu-10.grenoble.grid5000.fr,131412,17942,1385129,129867
FrogJump,dahu-10.grenoble.grid5000.fr,8907479,331359,28809069,2439172
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1068615,86925,6195662,569680
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,397542,21890,1891047,155815
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,154028,3522,321838,21940
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,351245,10860,1268246,82268
NBody sequential,dahu-10.grenoble.grid5000.fr,3071285,69486,6683210,488973
QuickSort,dahu-10.grenoble.grid5000.fr,224237,17760,1235531,123486
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,177,1575,95397,6977
MergeSort,dahu-10.grenoble.grid5000.fr,1061593,20396,2154718,152235
FrogJump,dahu-10.grenoble.grid5000.fr,23839388,787073,71712402,5815560
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1045883,79556,5891404,568869
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,470011,22722,2041804,178413
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,152343,3724,445494,30126
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1706860,35356,3748343,252282
NBody sequential,dahu-10.grenoble.grid5000.fr,3216585,70886,6962750,502651
QuickSort,dahu-10.grenoble.grid5000.fr,482030,35549,2694756,251670
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,228,2415,159179,14046
MergeSort,dahu-10.grenoble.grid5000.fr,632855,17969,1568478,123027
FrogJump,dahu-10.grenoble.grid5000.fr,8809016,346254,30012374,2538759
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1152570,91300,6428084,563973
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,492349,22529,2156977,178857
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,266,3182,352050,22583
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,396374,9422,1106321,74649
NBody sequential,dahu-10.grenoble.grid5000.fr,3415543,69850,6575789,454456
QuickSort,dahu-10.grenoble.grid5000.fr,25262,17287,927427,69875
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,236,1504,132812,9915
MergeSort,dahu-10.grenoble.grid5000.fr,904313,20790,1940791,144769
FrogJump,dahu-10.grenoble.grid5000.fr,8785688,327029,28441943,2337488
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1444350,100689,8270609,711435
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,570911,23474,2241754,185543
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,172637,2906,330627,22446
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,585230,9950,1208371,74572
NBody sequential,dahu-10.grenoble.grid5000.fr,3446830,69666,6588850,464692
QuickSort,dahu-10.grenoble.grid5000.fr,38735,20650,1205625,140470
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,127,1646,70922,7160
MergeSort,dahu-10.grenoble.grid5000.fr,167120,20411,1459774,141892
FrogJump,dahu-10.grenoble.grid5000.fr,7191644,311873,26645256,2327329
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1525645,90984,6253158,606982
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,559075,23248,1908991,151944
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,164392,3248,350158,22169
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,567244,12100,1370114,86399
NBody sequential,dahu-10.grenoble.grid5000.fr,3543979,69793,6701155,494970
QuickSort,dahu-10.grenoble.grid5000.fr,202068,19623,1482052,136231
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,171,1835,177368,14138
MergeSort,dahu-10.grenoble.grid5000.fr,456197,21834,1840083,150644
FrogJump,dahu-10.grenoble.grid5000.fr,8836911,362954,31841471,2643625
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1336740,85436,6926008,607548
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,589349,23010,2228021,179377
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,191580,3131,341003,22078
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,644593,9034,1104673,67167
NBody sequential,dahu-10.grenoble.grid5000.fr,3369974,70446,6894025,493701
QuickSort,dahu-10.grenoble.grid5000.fr,97044,18402,1375973,134992
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,171,2622,251098,21297
MergeSort,dahu-10.grenoble.grid5000.fr,281036,20641,1882319,141280
FrogJump,dahu-10.grenoble.grid5000.fr,6465640,287698,26493706,2154087
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1372548,89345,7070172,632731
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,522956,23474,2239130,178307
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,153829,3224,334045,22215
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1236234,22419,2562859,166541
NBody sequential,dahu-10.grenoble.grid5000.fr,3621563,71206,6913984,505528
QuickSort,dahu-10.grenoble.grid5000.fr,360670,19741,1436580,136644
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,184,1673,171265,14459
MergeSort,dahu-10.grenoble.grid5000.fr,782682,21843,1996332,158156
FrogJump,dahu-10.grenoble.grid5000.fr,10603404,348708,31201764,2576214
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1578158,91070,7282269,643870
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,474425,24642,2249078,195962
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,148425,3232,331237,22935
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,535026,11999,1421139,89750
NBody sequential,dahu-10.grenoble.grid5000.fr,2333148,44945,4626880,317077
QuickSort,dahu-10.grenoble.grid5000.fr,1109951,30823,2842156,212073
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,68034,1810,91004,7068
MergeSort,dahu-10.grenoble.grid5000.fr,606386,22607,2080073,164368
FrogJump,dahu-10.grenoble.grid5000.fr,7611096,292517,25362545,2156704
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1152748,81280,6099411,569252
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,494312,23480,2170344,180923
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,160226,3462,341674,21864
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,974231,17282,1902888,123456
NBody sequential,dahu-10.grenoble.grid5000.fr,3385464,69795,6678022,483434
QuickSort,dahu-10.grenoble.grid5000.fr,45015,13885,880613,92673
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,184,1527,161071,7191
MergeSort,dahu-10.grenoble.grid5000.fr,252610,16816,1452511,122079
FrogJump,dahu-10.grenoble.grid5000.fr,8993866,327365,29011034,2410163
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1181623,82849,6403549,580620
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,575330,22056,2017695,174756
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,153800,5241,482543,36689
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,878691,20437,2090937,145074
NBody sequential,dahu-10.grenoble.grid5000.fr,2278632,44956,4629322,318837
QuickSort,dahu-10.grenoble.grid5000.fr,812124,19598,1818843,135879
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,93181,1135,91247,7252
MergeSort,dahu-10.grenoble.grid5000.fr,630066,23457,2062678,165485
FrogJump,dahu-10.grenoble.grid5000.fr,11182922,407015,35499238,2973372
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1057725,94421,6948407,661740
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,404916,22199,1998286,172201
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,148601,3557,431640,30111
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,520943,10828,1336361,82390
NBody sequential,dahu-10.grenoble.grid5000.fr,3285415,69826,6870161,490732
QuickSort,dahu-10.grenoble.grid5000.fr,2015619,83646,7093853,587229
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,178,1609,147766,14459
