name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-10.grenoble.grid5000.fr,173804,12846,1080991,94294
FrogJump,dahu-10.grenoble.grid5000.fr,3991604,344818,28686511,2587199
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1186971,119637,8664834,843428
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1469114,25659,2972770,205479
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,153070,2642,350891,23653
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,540019,10301,1376217,86124
NBody sequential,dahu-10.grenoble.grid5000.fr,489457,48471,4183217,339094
QuickSort,dahu-10.grenoble.grid5000.fr,137917,8933,818907,63327
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12245,1215,85205,7252
MergeSort,dahu-10.grenoble.grid5000.fr,172067,12443,1096189,86139
FrogJump,dahu-10.grenoble.grid5000.fr,2522957,200811,17822647,1538232
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1003450,101382,7374554,719988
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1450437,26413,2982537,211630
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,163916,2834,182617,15453
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,565515,12807,1411740,92810
NBody sequential,dahu-10.grenoble.grid5000.fr,485603,48480,3568655,354164
QuickSort,dahu-10.grenoble.grid5000.fr,124191,7843,710814,57559
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,17708,1600,152343,14566
MergeSort,dahu-10.grenoble.grid5000.fr,181798,13239,1144956,95090
FrogJump,dahu-10.grenoble.grid5000.fr,3904082,335356,27798024,2512138
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1007149,101362,7393536,722909
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1416931,24522,2894097,196651
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,152974,2606,232239,15254
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,525797,9621,1207761,70625
NBody sequential,dahu-10.grenoble.grid5000.fr,475891,48539,3518790,344862
QuickSort,dahu-10.grenoble.grid5000.fr,125803,8014,685607,58171
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,16584,1464,160522,14642
MergeSort,dahu-10.grenoble.grid5000.fr,168538,12813,1126401,95120
FrogJump,dahu-10.grenoble.grid5000.fr,2629756,209300,17617813,1564425
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1025066,101766,7390423,725113
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1424910,24703,2902031,203000
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,155389,2660,362181,23194
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,501863,9086,1254819,77908
NBody sequential,dahu-10.grenoble.grid5000.fr,490898,48634,4149709,349024
QuickSort,dahu-10.grenoble.grid5000.fr,128638,8158,671934,57238
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13196,1229,70374,7298
MergeSort,dahu-10.grenoble.grid5000.fr,181393,12580,1036314,93743
FrogJump,dahu-10.grenoble.grid5000.fr,2591509,203367,17299944,1555444
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1023593,101139,7320904,719773
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1438365,25372,2917656,201669
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,147844,2500,240845,15270
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,525374,9575,1273252,77632
NBody sequential,dahu-10.grenoble.grid5000.fr,462901,48434,4190541,341634
QuickSort,dahu-10.grenoble.grid5000.fr,125446,8340,734862,58538
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13505,1354,181518,14596
MergeSort,dahu-10.grenoble.grid5000.fr,175981,12448,1118467,87409
FrogJump,dahu-10.grenoble.grid5000.fr,2524715,202067,18042312,1570515
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1040792,101181,8692238,720492
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1466851,26376,3111809,219647
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,148092,2521,237915,15789
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,531560,9340,1161801,70854
NBody sequential,dahu-10.grenoble.grid5000.fr,485186,48528,3585135,352190
QuickSort,dahu-10.grenoble.grid5000.fr,127732,8047,690550,58049
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,17704,1587,78125,7344
MergeSort,dahu-10.grenoble.grid5000.fr,163440,12250,1005002,87960
FrogJump,dahu-10.grenoble.grid5000.fr,2490808,202536,17488236,1565160
Life - sequential generation,dahu-10.grenoble.grid5000.fr,953310,106235,8839027,786343
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1415363,26350,2943535,216878
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,145477,2544,340758,15162
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,551624,11324,1343198,84273
NBody sequential,dahu-10.grenoble.grid5000.fr,453641,48481,3669974,342720
QuickSort,dahu-10.grenoble.grid5000.fr,121837,8009,720090,58263
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,14039,1249,86608,7313
MergeSort,dahu-10.grenoble.grid5000.fr,170198,12882,1107785,95319
FrogJump,dahu-10.grenoble.grid5000.fr,4195042,378002,31829204,2835121
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1021905,101426,8704751,717111
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1432729,25372,2907952,201072
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,157780,2713,365600,23042
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,540071,9954,1244687,77403
NBody sequential,dahu-10.grenoble.grid5000.fr,493590,48675,4263417,347509
QuickSort,dahu-10.grenoble.grid5000.fr,123671,8058,733763,57544
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,15929,1421,87891,7390
MergeSort,dahu-10.grenoble.grid5000.fr,166879,12199,1109495,87868
FrogJump,dahu-10.grenoble.grid5000.fr,2612058,205753,18152785,1590512
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1010245,101635,8702798,720752
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1532030,31155,3464773,245213
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,157496,2736,375487,22430
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,557432,11080,1388668,84547
NBody sequential,dahu-10.grenoble.grid5000.fr,477129,48722,3527029,347601
QuickSort,dahu-10.grenoble.grid5000.fr,130088,8887,803221,65392
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,17429,1555,78918,7344
MergeSort,dahu-10.grenoble.grid5000.fr,176662,13030,1102292,95426
FrogJump,dahu-10.grenoble.grid5000.fr,4070017,346317,28161061,2560715
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1034627,102223,8793739,730683
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1388544,24182,2854484,192582
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,154349,2753,274596,14887
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,531835,10027,1231015,77005
NBody sequential,dahu-10.grenoble.grid5000.fr,499881,48432,3502676,352558
QuickSort,dahu-10.grenoble.grid5000.fr,128701,8604,780943,65407
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,16005,1424,154662,14504
MergeSort,dahu-10.grenoble.grid5000.fr,177391,13234,1182309,101531
FrogJump,dahu-10.grenoble.grid5000.fr,2571707,205590,17402055,1548177
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1012439,102018,7383465,723246
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1432353,25926,2978752,208646
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,150198,2549,350890,23103
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,519707,9897,1233578,76791
NBody sequential,dahu-10.grenoble.grid5000.fr,503911,48504,3476920,341925
QuickSort,dahu-10.grenoble.grid5000.fr,131431,8223,685912,57543
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13497,1263,86181,7344
MergeSort,dahu-10.grenoble.grid5000.fr,170759,12234,964719,87225
FrogJump,dahu-10.grenoble.grid5000.fr,2440740,189662,15802450,1412434
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1037769,101374,8726052,730238
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1433162,25113,2942070,199803
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,153243,2645,341185,22904
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,531004,9542,1124387,69630
NBody sequential,dahu-10.grenoble.grid5000.fr,499413,48587,4246998,349881
QuickSort,dahu-10.grenoble.grid5000.fr,125763,8163,764280,57880
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,17053,1252,88989,7069
