name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7756,1169,177001,14642
MergeSort,dahu-10.grenoble.grid5000.fr,244838,16587,1447445,136032
FrogJump,dahu-10.grenoble.grid5000.fr,2324945,233556,19121533,1702874
Life - sequential generation,dahu-10.grenoble.grid5000.fr,174042,96517,5969345,429120
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1878292,33963,3859731,244279
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,704893,9413,1051267,66800
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,936667,17748,2216609,134365
NBody sequential,dahu-10.grenoble.grid5000.fr,112325,45446,3589407,319433
QuickSort,dahu-10.grenoble.grid5000.fr,162189,10937,941709,82023
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7971,1262,180481,14412
MergeSort,dahu-10.grenoble.grid5000.fr,237242,15636,1450558,126608
FrogJump,dahu-10.grenoble.grid5000.fr,2388930,235376,20406747,1816140
Life - sequential generation,dahu-10.grenoble.grid5000.fr,173905,96695,7554424,689357
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2168157,40847,4561939,320597
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,262808,5532,606017,38403
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,923134,15533,1990474,121589
NBody sequential,dahu-10.grenoble.grid5000.fr,284861,45259,2941582,265776
QuickSort,dahu-10.grenoble.grid5000.fr,218678,14203,1138669,77938
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12742,1817,142822,14611
MergeSort,dahu-10.grenoble.grid5000.fr,229381,13244,1144162,104499
FrogJump,dahu-10.grenoble.grid5000.fr,2437578,226566,18745008,1666721
Life - sequential generation,dahu-10.grenoble.grid5000.fr,176273,96487,6016342,496852
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1975953,34468,4063954,277894
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,250773,3095,401610,23394
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,909852,14655,1837337,113220
NBody sequential,dahu-10.grenoble.grid5000.fr,260032,46267,3510245,321300
QuickSort,dahu-10.grenoble.grid5000.fr,163581,11135,980588,71879
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,21606,1208,75988,7252
MergeSort,dahu-10.grenoble.grid5000.fr,223291,15852,1448665,120441
FrogJump,dahu-10.grenoble.grid5000.fr,2435353,244341,19919809,1704466
Life - sequential generation,dahu-10.grenoble.grid5000.fr,171987,96020,6193832,552681
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1880967,34321,3922110,263788
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,480305,6055,718138,45762
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1178777,21556,2467340,157437
NBody sequential,dahu-10.grenoble.grid5000.fr,78392,45139,3616812,325308
QuickSort,dahu-10.grenoble.grid5000.fr,194775,15144,1389401,112317
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,18345,1653,171508,14917
MergeSort,dahu-10.grenoble.grid5000.fr,239137,15375,1392575,115178
FrogJump,dahu-10.grenoble.grid5000.fr,2401945,229259,19484935,1753992
Life - sequential generation,dahu-10.grenoble.grid5000.fr,174208,96580,6086166,522265
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2135293,38679,4346669,296820
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,2954,2954,392822,23532
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,974965,18616,2182795,143407
NBody sequential,dahu-10.grenoble.grid5000.fr,130609,45451,3726553,332270
QuickSort,dahu-10.grenoble.grid5000.fr,205772,13889,1190487,105615
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11169,1255,83740,7298
MergeSort,dahu-10.grenoble.grid5000.fr,236648,14091,1295407,111216
FrogJump,dahu-10.grenoble.grid5000.fr,2382554,241229,20354440,1850045
Life - sequential generation,dahu-10.grenoble.grid5000.fr,182433,96309,7545635,693962
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2258055,40931,4779345,320336
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,2928,2928,385131,23440
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,512212,9142,1211789,70640
NBody sequential,dahu-10.grenoble.grid5000.fr,316562,45445,3621024,322999
QuickSort,dahu-10.grenoble.grid5000.fr,179986,12226,1108579,89735
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,1686,1347,89599,7207
MergeSort,dahu-10.grenoble.grid5000.fr,258902,14834,1427303,114536
FrogJump,dahu-10.grenoble.grid5000.fr,2540165,286162,24134887,2210560
Life - sequential generation,dahu-10.grenoble.grid5000.fr,206831,96881,7541973,701520
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1504235,26410,3037468,206795
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,209390,3102,489623,23486
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1301506,21099,2586480,157513
NBody sequential,dahu-10.grenoble.grid5000.fr,95878,45301,3645865,330098
QuickSort,dahu-10.grenoble.grid5000.fr,205002,14010,1211300,104836
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6144,1153,104125,7482
MergeSort,dahu-10.grenoble.grid5000.fr,227070,14100,1218930,112271
FrogJump,dahu-10.grenoble.grid5000.fr,2352619,226801,19083508,1758383
Life - sequential generation,dahu-10.grenoble.grid5000.fr,189429,96383,6039963,496102
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1487955,26302,3096611,209151
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,251111,2953,405456,23700
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1008351,14690,1888179,115484
NBody sequential,dahu-10.grenoble.grid5000.fr,221660,45405,3575125,326273
QuickSort,dahu-10.grenoble.grid5000.fr,205137,13818,1058102,96819
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7695,1239,163086,15071
MergeSort,dahu-10.grenoble.grid5000.fr,237889,12813,1224850,101669
FrogJump,dahu-10.grenoble.grid5000.fr,2400809,237466,20375070,1842992
Life - sequential generation,dahu-10.grenoble.grid5000.fr,177625,96736,7607097,691345
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1510266,31415,3489066,242842
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,223272,3202,364440,23118
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1401576,20452,2542474,156304
NBody sequential,dahu-10.grenoble.grid5000.fr,196386,45462,2859673,269433
QuickSort,dahu-10.grenoble.grid5000.fr,234144,17311,1553402,125949
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11158,1206,51880,8262
MergeSort,dahu-10.grenoble.grid5000.fr,245128,15849,1288510,127480
FrogJump,dahu-10.grenoble.grid5000.fr,2443187,241986,20015513,1762759
Life - sequential generation,dahu-10.grenoble.grid5000.fr,186555,96479,5965988,434229
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1833386,31894,3704825,251165
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,223627,3598,481444,31182
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1289294,27804,2956719,202388
NBody sequential,dahu-10.grenoble.grid5000.fr,107716,45270,3614431,327634
QuickSort,dahu-10.grenoble.grid5000.fr,213470,14758,1196896,111521
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,17212,1246,85754,7467
MergeSort,dahu-10.grenoble.grid5000.fr,237880,14521,1271420,112806
FrogJump,dahu-10.grenoble.grid5000.fr,2462313,258478,22285161,1988679
Life - sequential generation,dahu-10.grenoble.grid5000.fr,182050,96460,6080245,531614
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2119418,37478,4212392,259151
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,248927,3081,371276,22767
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,760356,10783,1430539,84425
NBody sequential,dahu-10.grenoble.grid5000.fr,313657,45681,3697317,330021
QuickSort,dahu-10.grenoble.grid5000.fr,201862,16177,1333554,126302
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6882,1200,80261,7360
MergeSort,dahu-10.grenoble.grid5000.fr,234234,13652,1330136,107223
FrogJump,dahu-10.grenoble.grid5000.fr,2359187,237997,20386789,1843054
Life - sequential generation,dahu-10.grenoble.grid5000.fr,195376,96049,7449199,682364
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1769418,31416,3645438,241847
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,243193,3042,374206,30906
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,756298,10412,1328366,77479
NBody sequential,dahu-10.grenoble.grid5000.fr,325118,45555,2891167,237379
QuickSort,dahu-10.grenoble.grid5000.fr,170666,12603,1019834,95594
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3181,1656,87403,7390
