name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
FrogJump,dahu-10.grenoble.grid5000.fr,5345907,425432,37844813,3309130
Life - sequential generation,dahu-10.grenoble.grid5000.fr,934037,102181,8926735,749134
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1375619,24655,2806023,202266
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,151533,2618,238341,15820
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,461195,8910,1104429,72522
NBody sequential,dahu-10.grenoble.grid5000.fr,430052,48229,4257008,351533
QuickSort,dahu-10.grenoble.grid5000.fr,121538,8113,768187,61552
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12653,1236,183349,14979
MergeSort,dahu-10.grenoble.grid5000.fr,179513,13010,1233639,103015
FrogJump,dahu-10.grenoble.grid5000.fr,2771382,221633,20323068,1752921
Life - sequential generation,dahu-10.grenoble.grid5000.fr,963859,101814,7678142,743718
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1355121,24680,2770012,199328
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,148765,2635,347290,23394
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,443748,7852,1030942,64184
NBody sequential,dahu-10.grenoble.grid5000.fr,432366,48310,3675344,352313
QuickSort,dahu-10.grenoble.grid5000.fr,124951,8701,734312,68773
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,21336,1757,74707,7374
MergeSort,dahu-10.grenoble.grid5000.fr,158918,12340,1111020,96803
FrogJump,dahu-10.grenoble.grid5000.fr,2452590,201144,17587663,1580888
Life - sequential generation,dahu-10.grenoble.grid5000.fr,888679,102183,8687356,768809
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1348163,24799,2868218,206780
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,150548,2685,238829,15713
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,434429,7764,1001584,65132
NBody sequential,dahu-10.grenoble.grid5000.fr,400695,48316,3866689,352986
QuickSort,dahu-10.grenoble.grid5000.fr,123114,7926,732298,60909
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13350,1359,85998,7435
MergeSort,dahu-10.grenoble.grid5000.fr,175326,12807,1154721,105157
FrogJump,dahu-10.grenoble.grid5000.fr,2477374,210074,18466872,1592010
Life - sequential generation,dahu-10.grenoble.grid5000.fr,949030,101660,8808816,742280
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1319949,22522,2573663,184701
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,166012,3152,358825,23670
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,477687,9397,1117734,72552
NBody sequential,dahu-10.grenoble.grid5000.fr,437416,48361,3669058,361187
QuickSort,dahu-10.grenoble.grid5000.fr,129090,7773,652037,61277
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,14553,1259,166992,14872
MergeSort,dahu-10.grenoble.grid5000.fr,160294,12077,1011472,96543
FrogJump,dahu-10.grenoble.grid5000.fr,3065672,263440,22496158,2025246
Life - sequential generation,dahu-10.grenoble.grid5000.fr,967413,101309,7565593,742509
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1322536,23982,2756890,195855
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,149528,2607,352660,22996
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,445143,8481,1012571,65484
NBody sequential,dahu-10.grenoble.grid5000.fr,455386,48374,3701102,357882
QuickSort,dahu-10.grenoble.grid5000.fr,122842,8102,686766,59900
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,18075,1595,82458,14796
MergeSort,dahu-10.grenoble.grid5000.fr,145835,12136,1096799,96252
FrogJump,dahu-10.grenoble.grid5000.fr,2352975,197477,17713273,1536166
Life - sequential generation,dahu-10.grenoble.grid5000.fr,831280,101514,8240336,740581
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1321059,24529,2783440,196437
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,164463,3239,352904,23302
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,459690,8572,1021726,65912
NBody sequential,dahu-10.grenoble.grid5000.fr,424951,48276,3733084,352359
QuickSort,dahu-10.grenoble.grid5000.fr,119433,7851,741697,60405
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12008,1236,69641,7573
MergeSort,dahu-10.grenoble.grid5000.fr,167518,12406,1075864,105096
FrogJump,dahu-10.grenoble.grid5000.fr,2391467,197325,17402848,1550670
Life - sequential generation,dahu-10.grenoble.grid5000.fr,926996,101224,7675090,742095
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1320687,23324,2738458,196927
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,170373,3364,371520,23807
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,417821,7115,913144,58064
NBody sequential,dahu-10.grenoble.grid5000.fr,451863,48320,3588308,353216
QuickSort,dahu-10.grenoble.grid5000.fr,120790,8101,728331,60909
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12326,1209,79284,7666
MergeSort,dahu-10.grenoble.grid5000.fr,173512,12581,1110959,104805
FrogJump,dahu-10.grenoble.grid5000.fr,3065114,247603,21922674,1947261
Life - sequential generation,dahu-10.grenoble.grid5000.fr,920147,101404,7680522,747542
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1327425,24104,2769708,199237
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,149518,2549,254028,15545
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,455612,8231,990415,74022
NBody sequential,dahu-10.grenoble.grid5000.fr,444929,48429,3709585,361768
QuickSort,dahu-10.grenoble.grid5000.fr,118384,7953,726194,60052
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13420,1326,82031,7574
MergeSort,dahu-10.grenoble.grid5000.fr,160513,12630,1094663,94738
FrogJump,dahu-10.grenoble.grid5000.fr,2413166,202690,18164383,1603563
Life - sequential generation,dahu-10.grenoble.grid5000.fr,923268,101888,8846230,745752
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1357996,25317,2860649,206015
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,148231,2553,356871,23639
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,463585,8153,1020688,66478
NBody sequential,dahu-10.grenoble.grid5000.fr,457601,48423,3645864,353599
QuickSort,dahu-10.grenoble.grid5000.fr,128722,8189,684264,60282
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12141,1217,92529,7436
MergeSort,dahu-10.grenoble.grid5000.fr,165128,12949,1066891,103504
FrogJump,dahu-10.grenoble.grid5000.fr,2294348,187894,16489582,1461701
Life - sequential generation,dahu-10.grenoble.grid5000.fr,936247,101674,7724407,753464
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1305845,22722,2606622,183217
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,168587,3214,461058,31717
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,466477,8486,1128232,74832
NBody sequential,dahu-10.grenoble.grid5000.fr,447652,48338,4213307,354440
QuickSort,dahu-10.grenoble.grid5000.fr,118730,7739,760801,59135
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11939,1201,98450,7436
MergeSort,dahu-10.grenoble.grid5000.fr,170222,12193,1208738,94049
FrogJump,dahu-10.grenoble.grid5000.fr,2372942,194845,17372514,1525762
Life - sequential generation,dahu-10.grenoble.grid5000.fr,914773,101609,8760842,744207
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1356882,24331,2765985,199589
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,152426,2661,342163,23991
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,436453,8068,1021237,66402
NBody sequential,dahu-10.grenoble.grid5000.fr,445726,48305,4221852,353384
QuickSort,dahu-10.grenoble.grid5000.fr,127216,8398,745238,60067
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13241,1198,171020,14964
MergeSort,dahu-10.grenoble.grid5000.fr,162957,11683,1122068,94661
FrogJump,dahu-10.grenoble.grid5000.fr,2390030,195711,17453508,1528027
Life - sequential generation,dahu-10.grenoble.grid5000.fr,942844,101785,7636028,745829
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1337711,24040,2779107,200782
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,149684,2591,251343,15667
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,442027,7813,997800,66800
NBody sequential,dahu-10.grenoble.grid5000.fr,464146,48498,4207936,354195
QuickSort,dahu-10.grenoble.grid5000.fr,125479,8076,755491,60006
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12466,1245,174683,15040
