name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
FrogJump,dahu-10.grenoble.grid5000.fr,1497613,184340,14051722,1407891
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72962,73043,4193348,379134
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1320758,33418,3375846,268225
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,99339,2818,334349,25076
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,492098,12547,1460568,101072
NBody sequential,dahu-10.grenoble.grid5000.fr,32280,32350,2110468,224818
QuickSort,dahu-10.grenoble.grid5000.fr,116906,7044,664549,54499
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6439,1042,171142,14963
MergeSort,dahu-10.grenoble.grid5000.fr,97956,12282,976010,96849
FrogJump,dahu-10.grenoble.grid5000.fr,1469467,180092,13248807,1346859
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74270,74517,4783313,524912
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1326819,33569,3438895,266067
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96377,2684,326721,24419
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,478807,12244,1365658,92320
NBody sequential,dahu-10.grenoble.grid5000.fr,33409,33615,2361505,229990
QuickSort,dahu-10.grenoble.grid5000.fr,124768,7178,601316,55295
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7115,1099,83190,7849
MergeSort,dahu-10.grenoble.grid5000.fr,102717,11894,977232,95548
FrogJump,dahu-10.grenoble.grid5000.fr,1402679,167945,12638457,1302137
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72633,72704,4661853,517843
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1307088,32987,3443168,268117
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96727,2595,332824,24633
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,466218,11919,1396542,93514
NBody sequential,dahu-10.grenoble.grid5000.fr,32851,32980,2337884,234916
QuickSort,dahu-10.grenoble.grid5000.fr,122614,7102,617796,56258
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7270,1138,77514,6977
MergeSort,dahu-10.grenoble.grid5000.fr,92013,11948,979978,95304
FrogJump,dahu-10.grenoble.grid5000.fr,1446208,177658,13618922,1390189
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73165,73295,4736988,513621
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1307768,33068,3460989,266817
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96934,2662,335265,24113
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,498321,12696,1404232,92075
NBody sequential,dahu-10.grenoble.grid5000.fr,32754,32828,2298944,231259
QuickSort,dahu-10.grenoble.grid5000.fr,123182,6997,596983,55019
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6609,1107,160095,15392
MergeSort,dahu-10.grenoble.grid5000.fr,96009,11876,970822,96482
FrogJump,dahu-10.grenoble.grid5000.fr,1440212,176618,13547451,1388414
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74130,74257,4915026,519772
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1316282,33312,3500418,267673
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97187,2688,227599,16019
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,486375,12418,1483517,99756
NBody sequential,dahu-10.grenoble.grid5000.fr,32327,32454,2294122,232790
QuickSort,dahu-10.grenoble.grid5000.fr,121379,7243,638487,55416
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7211,1176,157226,15377
MergeSort,dahu-10.grenoble.grid5000.fr,88685,11553,874021,90346
FrogJump,dahu-10.grenoble.grid5000.fr,1450201,181203,13920192,1427383
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72414,72539,4652148,521561
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1323702,33463,3575735,276334
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97169,2666,334228,24204
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,473080,12071,1395931,92641
NBody sequential,dahu-10.grenoble.grid5000.fr,31787,31862,2238337,228261
QuickSort,dahu-10.grenoble.grid5000.fr,117572,6963,591307,55722
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6786,1141,97961,7527
MergeSort,dahu-10.grenoble.grid5000.fr,92947,12850,936033,104086
FrogJump,dahu-10.grenoble.grid5000.fr,1483949,190547,14461694,1482448
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73096,73188,4138601,385239
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1306959,33111,3359061,265883
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,99795,2816,337646,24312
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,479204,12311,1445797,99190
NBody sequential,dahu-10.grenoble.grid5000.fr,32956,33143,2450433,240286
QuickSort,dahu-10.grenoble.grid5000.fr,119298,6830,602049,55616
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7004,1151,78613,7481
MergeSort,dahu-10.grenoble.grid5000.fr,90945,12580,1036863,103489
FrogJump,dahu-10.grenoble.grid5000.fr,1432160,174587,13704005,1391443
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74232,74310,4151479,378323
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1322323,33449,3418326,265272
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97609,2823,237426,15851
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,465262,11923,1332333,92580
NBody sequential,dahu-10.grenoble.grid5000.fr,33751,33844,2109491,226379
QuickSort,dahu-10.grenoble.grid5000.fr,110168,6783,507995,39581
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7002,1248,77453,7711
MergeSort,dahu-10.grenoble.grid5000.fr,87961,12222,944151,95074
FrogJump,dahu-10.grenoble.grid5000.fr,1423835,177404,13341885,1318600
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72502,72577,4058644,379226
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1312911,33299,3363028,264430
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96563,2707,320128,24113
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,466739,11934,1324154,101378
NBody sequential,dahu-10.grenoble.grid5000.fr,33458,33535,2132380,233310
QuickSort,dahu-10.grenoble.grid5000.fr,119771,7086,657225,55554
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7418,1107,128112,10925
MergeSort,dahu-10.grenoble.grid5000.fr,92410,11951,886839,95976
FrogJump,dahu-10.grenoble.grid5000.fr,1411438,168773,12580107,1247470
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72697,72976,4660389,511280
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1294441,32705,3358145,265011
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97835,2626,209045,15927
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,492356,12600,1428097,100781
NBody sequential,dahu-10.grenoble.grid5000.fr,33375,33444,2451349,239001
QuickSort,dahu-10.grenoble.grid5000.fr,125334,7265,693236,55478
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7481,1080,81238,7299
MergeSort,dahu-10.grenoble.grid5000.fr,88365,11346,873778,87454
FrogJump,dahu-10.grenoble.grid5000.fr,1577195,205005,15752706,1600212
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72770,72829,3931447,311431
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1313317,33107,3393057,258647
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95889,2694,330017,23684
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,471281,11991,1375606,90530
NBody sequential,dahu-10.grenoble.grid5000.fr,32720,32780,2013545,223946
QuickSort,dahu-10.grenoble.grid5000.fr,119000,6879,602232,54957
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7145,1159,91553,7666
MergeSort,dahu-10.grenoble.grid5000.fr,95301,13045,1033322,98991
FrogJump,dahu-10.grenoble.grid5000.fr,1413316,171793,13103421,1350087
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72686,72758,4706165,525647
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1287798,32539,3339896,252174
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95781,2573,217712,15943
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,495081,12694,1479915,98563
NBody sequential,dahu-10.grenoble.grid5000.fr,32854,32973,2062129,227403
QuickSort,dahu-10.grenoble.grid5000.fr,119655,7009,572814,54820
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7713,1417,173583,14872
