name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
FrogJump,dahu-10.grenoble.grid5000.fr,1312721,167304,12617155,1234955
Life - sequential generation,dahu-10.grenoble.grid5000.fr,77895,77965,4300526,348243
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1124940,30694,2835686,248044
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,98468,2947,360350,31671
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,441072,12173,1173581,93636
NBody sequential,dahu-10.grenoble.grid5000.fr,35931,36063,2227411,215501
QuickSort,dahu-10.grenoble.grid5000.fr,115528,7307,535582,48149
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6826,1125,73425,7574
MergeSort,dahu-10.grenoble.grid5000.fr,92071,13484,888303,96345
FrogJump,dahu-10.grenoble.grid5000.fr,1320899,162408,11636689,1139804
Life - sequential generation,dahu-10.grenoble.grid5000.fr,77084,77223,4285939,347325
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1168272,31824,2907952,248258
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95745,2814,295288,24389
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,436241,12024,1272519,94738
NBody sequential,dahu-10.grenoble.grid5000.fr,33194,33280,2213739,232101
QuickSort,dahu-10.grenoble.grid5000.fr,113248,6998,534667,45579
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7312,1404,148987,14551
MergeSort,dahu-10.grenoble.grid5000.fr,87963,12266,895994,91432
FrogJump,dahu-10.grenoble.grid5000.fr,1330641,165733,11964508,1300071
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72906,73120,4601124,512351
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1203193,32983,3137504,267199
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,93358,2768,300475,24327
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,426716,11767,1238095,94187
NBody sequential,dahu-10.grenoble.grid5000.fr,33620,33693,2065364,230234
QuickSort,dahu-10.grenoble.grid5000.fr,111061,6729,535338,48746
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6919,1076,64575,7114
MergeSort,dahu-10.grenoble.grid5000.fr,90107,12214,912290,98027
FrogJump,dahu-10.grenoble.grid5000.fr,1344564,171903,12190215,1252947
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73472,73549,3936086,296514
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1181517,32256,3036675,254929
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,92302,2736,292296,24373
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,439220,12087,1251096,93881
NBody sequential,dahu-10.grenoble.grid5000.fr,32940,33007,1951961,199527
QuickSort,dahu-10.grenoble.grid5000.fr,113367,7238,541075,47491
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7155,1071,83374,14642
MergeSort,dahu-10.grenoble.grid5000.fr,92461,14254,952024,95931
FrogJump,dahu-10.grenoble.grid5000.fr,1330320,164219,11498811,1134939
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72967,73050,4639271,509399
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1149190,31367,2924980,258692
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94362,2752,322020,24358
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,444019,12203,1332638,102357
NBody sequential,dahu-10.grenoble.grid5000.fr,32345,32414,2266779,231764
QuickSort,dahu-10.grenoble.grid5000.fr,115057,7223,562194,51178
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6346,1086,76477,7115
MergeSort,dahu-10.grenoble.grid5000.fr,90368,12656,903806,93942
FrogJump,dahu-10.grenoble.grid5000.fr,1343108,168183,12147308,1308670
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73678,73751,3895254,280724
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1141868,31211,2991875,246437
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94587,2839,260009,31947
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,417307,11642,1238217,93957
NBody sequential,dahu-10.grenoble.grid5000.fr,33048,33118,1960566,218240
QuickSort,dahu-10.grenoble.grid5000.fr,118768,7450,617186,46772
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7652,1362,66894,7161
MergeSort,dahu-10.grenoble.grid5000.fr,87313,12306,886045,97369
FrogJump,dahu-10.grenoble.grid5000.fr,1304127,159632,11030367,1116288
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72805,73006,4682545,509949
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1161754,31764,2992668,257942
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94224,2875,295044,23899
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,428464,11921,1158017,94080
NBody sequential,dahu-10.grenoble.grid5000.fr,30967,31047,2054377,217750
QuickSort,dahu-10.grenoble.grid5000.fr,119227,7416,570067,52127
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8126,1149,148254,14274
MergeSort,dahu-10.grenoble.grid5000.fr,89813,11759,877012,92366
FrogJump,dahu-10.grenoble.grid5000.fr,1315864,165580,11690278,1280671
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72720,72805,4545459,503523
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1143510,31449,3043510,252052
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,93442,2843,202270,16004
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,459238,12681,1285398,94891
NBody sequential,dahu-10.grenoble.grid5000.fr,33058,33139,2341852,232697
QuickSort,dahu-10.grenoble.grid5000.fr,115366,7214,533751,52143
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7852,1144,86304,7160
MergeSort,dahu-10.grenoble.grid5000.fr,81827,12022,877073,92673
FrogJump,dahu-10.grenoble.grid5000.fr,1342717,166385,11924164,1279630
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73508,73607,4006399,314675
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1144068,31287,2997428,245060
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94445,2771,301391,23837
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,495286,13850,1481869,110451
NBody sequential,dahu-10.grenoble.grid5000.fr,33647,33730,2051509,228627
QuickSort,dahu-10.grenoble.grid5000.fr,113541,6981,532225,38510
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7832,1329,80261,7512
MergeSort,dahu-10.grenoble.grid5000.fr,91604,12777,797483,83615
FrogJump,dahu-10.grenoble.grid5000.fr,1285027,159386,10512668,1097545
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72753,72830,3993459,303460
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1141378,31127,3066215,248273
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,89243,2648,303893,24006
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,434900,11962,1324581,94524
NBody sequential,dahu-10.grenoble.grid5000.fr,32712,32736,1961177,211736
QuickSort,dahu-10.grenoble.grid5000.fr,110904,7325,610899,41524
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8617,1498,81238,7389
MergeSort,dahu-10.grenoble.grid5000.fr,98384,11966,934385,91249
FrogJump,dahu-10.grenoble.grid5000.fr,1321945,167631,11579987,1269578
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72640,72796,4623157,484887
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1136480,31144,3047844,249513
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,90777,2658,305602,23807
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,478915,13356,1341671,101974
NBody sequential,dahu-10.grenoble.grid5000.fr,35932,36005,2072382,183232
QuickSort,dahu-10.grenoble.grid5000.fr,110049,6573,441039,34486
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7823,1541,139159,14046
MergeSort,dahu-10.grenoble.grid5000.fr,92482,13624,925230,99190
FrogJump,dahu-10.grenoble.grid5000.fr,1304170,169744,11219210,1158363
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73061,73136,3935537,290042
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1149492,31393,3142326,241709
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,92049,2707,309630,24312
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,432804,11907,1334408,93330
NBody sequential,dahu-10.grenoble.grid5000.fr,33248,33322,1888362,130815
QuickSort,dahu-10.grenoble.grid5000.fr,100175,6616,448424,38617
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7210,1135,71655,7711
