name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
FrogJump,dahu-10.grenoble.grid5000.fr,1636199,169093,13985377,1369488
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73001,73101,4093129,359580
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1845001,36690,3895071,297524
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,132828,2922,221679,16662
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,673192,13477,1521603,104070
NBody sequential,dahu-10.grenoble.grid5000.fr,33317,33385,2448908,235284
QuickSort,dahu-10.grenoble.grid5000.fr,160047,7829,641416,55784
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8358,1312,167236,15652
MergeSort,dahu-10.grenoble.grid5000.fr,102517,12001,953794,86705
FrogJump,dahu-10.grenoble.grid5000.fr,1643189,170959,14030298,1387740
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73297,73453,4690479,515227
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1863301,36976,3984548,302710
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,132632,2869,336180,24480
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,647789,12945,1515011,104254
NBody sequential,dahu-10.grenoble.grid5000.fr,32930,32998,2147944,223395
QuickSort,dahu-10.grenoble.grid5000.fr,158395,8085,731810,55677
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7857,1281,75012,7206
MergeSort,dahu-10.grenoble.grid5000.fr,100390,13797,1143063,109701
FrogJump,dahu-10.grenoble.grid5000.fr,1692250,183681,14746789,1431269
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72744,72821,4129140,381429
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1864249,37016,3914541,303460
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,132704,2858,222656,16264
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,633944,12738,1502621,104560
NBody sequential,dahu-10.grenoble.grid5000.fr,33295,33373,2228693,224360
QuickSort,dahu-10.grenoble.grid5000.fr,153668,7599,634703,48684
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7954,1141,89599,7895
MergeSort,dahu-10.grenoble.grid5000.fr,114604,12012,1024656,92688
FrogJump,dahu-10.grenoble.grid5000.fr,1644198,171563,14219812,1401373
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73752,73831,4172109,373457
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1877150,37296,3884389,297049
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,129040,2887,213074,15958
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,706900,14108,1602047,112440
NBody sequential,dahu-10.grenoble.grid5000.fr,34232,34311,2283075,230326
QuickSort,dahu-10.grenoble.grid5000.fr,146909,7359,607237,47720
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7391,1155,88134,7681
MergeSort,dahu-10.grenoble.grid5000.fr,105683,12148,1005429,96038
FrogJump,dahu-10.grenoble.grid5000.fr,1600499,172286,13903895,1341091
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73980,74110,4223012,375446
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1868628,39877,4167897,315364
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,131506,2860,336852,23685
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,682468,13646,1512265,100736
NBody sequential,dahu-10.grenoble.grid5000.fr,34271,34491,2573419,250339
QuickSort,dahu-10.grenoble.grid5000.fr,159145,7303,648741,56427
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8560,1451,100708,7482
MergeSort,dahu-10.grenoble.grid5000.fr,106493,12803,1027341,94248
FrogJump,dahu-10.grenoble.grid5000.fr,4602569,451588,37342677,3603762
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73027,73110,4021291,327420
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1867268,37039,3910635,286982
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,130326,2853,329223,23623
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,680361,13562,1538875,100628
NBody sequential,dahu-10.grenoble.grid5000.fr,33284,33365,2238519,225140
QuickSort,dahu-10.grenoble.grid5000.fr,148740,7158,645201,54774
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7793,1127,96741,7436
MergeSort,dahu-10.grenoble.grid5000.fr,102212,11666,985960,100674
FrogJump,dahu-10.grenoble.grid5000.fr,1674493,178641,14407251,1369641
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72901,73021,4192860,372111
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1835578,36399,3920461,288390
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,131470,2871,321105,23455
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,666938,13364,1616817,108171
NBody sequential,dahu-10.grenoble.grid5000.fr,34193,34267,2419184,238726
QuickSort,dahu-10.grenoble.grid5000.fr,159593,7147,640257,49281
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7667,1125,60974,15606
MergeSort,dahu-10.grenoble.grid5000.fr,101935,12722,1089963,106641
FrogJump,dahu-10.grenoble.grid5000.fr,1637851,174747,13951868,1335996
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72860,72965,3985098,309366
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1848761,36724,3925466,288283
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,127898,2804,313049,23623
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,674441,13497,1619198,108415
NBody sequential,dahu-10.grenoble.grid5000.fr,33848,33925,2395013,239170
QuickSort,dahu-10.grenoble.grid5000.fr,151715,7343,636778,50811
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7546,1100,75683,7757
MergeSort,dahu-10.grenoble.grid5000.fr,101677,12057,987974,100093
FrogJump,dahu-10.grenoble.grid5000.fr,1594574,167162,13472378,1292039
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73166,73285,4041615,313084
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1839349,36478,3887014,287196
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,130618,2818,324096,15851
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,622978,12548,1497555,101103
NBody sequential,dahu-10.grenoble.grid5000.fr,34400,34488,2586785,251425
QuickSort,dahu-10.grenoble.grid5000.fr,148209,7477,639403,57176
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7072,1106,105225,7436
MergeSort,dahu-10.grenoble.grid5000.fr,104132,12614,1050656,107422
FrogJump,dahu-10.grenoble.grid5000.fr,1649496,178237,14289819,1371048
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73195,73324,4216359,386065
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1840763,36550,3872915,288176
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,132316,2870,340453,24296
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,643976,12876,1491024,101485
NBody sequential,dahu-10.grenoble.grid5000.fr,33586,33717,2313409,232300
QuickSort,dahu-10.grenoble.grid5000.fr,151578,7045,604003,57880
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8228,1219,162170,15193
MergeSort,dahu-10.grenoble.grid5000.fr,103504,11392,952390,89138
FrogJump,dahu-10.grenoble.grid5000.fr,1627512,170792,13939173,1382737
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73292,73374,3983632,307759
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1856734,36778,3810659,282377
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,132432,2894,336914,23501
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,689080,13739,1616085,108584
NBody sequential,dahu-10.grenoble.grid5000.fr,33159,33230,2296136,239200
QuickSort,dahu-10.grenoble.grid5000.fr,149659,7504,714292,62638
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7676,1037,82031,7360
MergeSort,dahu-10.grenoble.grid5000.fr,106509,12250,1010679,101225
FrogJump,dahu-10.grenoble.grid5000.fr,1618095,170534,13712856,1323389
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73182,73313,4093434,341909
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1837681,36421,3803396,279225
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,131059,2836,322508,23363
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,684849,13641,1491940,108232
NBody sequential,dahu-10.grenoble.grid5000.fr,33907,34127,2542718,241969
QuickSort,dahu-10.grenoble.grid5000.fr,155579,7156,651731,57788
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8375,1087,83007,7574
