name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,244686,15509,1442745,128764
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,56884,3483,290527,22706
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,120467,7436,716124,53259
NBody sequential,dahu-10.grenoble.grid5000.fr,84793,37821,2732170,272968
QuickSort,dahu-10.grenoble.grid5000.fr,54289,6760,590025,54575
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6378,996,69702,7619
MergeSort,dahu-10.grenoble.grid5000.fr,66862,13201,985227,101853
FrogJump,dahu-10.grenoble.grid5000.fr,1063570,174080,13296292,1351266
Life - sequential generation,dahu-10.grenoble.grid5000.fr,198493,87101,6345687,628524
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,247496,15318,1367550,119692
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,56099,3458,294616,22399
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,144621,10090,948911,74786
NBody sequential,dahu-10.grenoble.grid5000.fr,85216,40576,2595452,288650
QuickSort,dahu-10.grenoble.grid5000.fr,59224,7895,642516,61536
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9498,2024,128540,14780
MergeSort,dahu-10.grenoble.grid5000.fr,68865,12393,901365,100782
FrogJump,dahu-10.grenoble.grid5000.fr,1064871,173969,12285003,1314606
Life - sequential generation,dahu-10.grenoble.grid5000.fr,181803,86103,5243089,615366
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,247618,15514,1418148,128198
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,51196,3130,385741,30249
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,121334,7452,849669,60266
NBody sequential,dahu-10.grenoble.grid5000.fr,79165,40441,2623833,269296
QuickSort,dahu-10.grenoble.grid5000.fr,55247,7210,570372,53305
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5456,1093,143372,7344
MergeSort,dahu-10.grenoble.grid5000.fr,65638,12094,848142,92825
FrogJump,dahu-10.grenoble.grid5000.fr,1049299,178711,12764737,1343095
Life - sequential generation,dahu-10.grenoble.grid5000.fr,181525,80989,5927109,575081
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,245560,15757,1443783,125873
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,52333,3211,399963,29713
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,131548,10038,959043,74970
NBody sequential,dahu-10.grenoble.grid5000.fr,86019,38368,2823663,268071
QuickSort,dahu-10.grenoble.grid5000.fr,55299,7404,665038,60741
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5474,1144,76538,7298
MergeSort,dahu-10.grenoble.grid5000.fr,65622,12319,901548,93575
FrogJump,dahu-10.grenoble.grid5000.fr,1133329,213662,15747518,1650564
Life - sequential generation,dahu-10.grenoble.grid5000.fr,183414,87195,5293993,611724
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,246272,15349,1390683,119217
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,55064,3391,278137,22353
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,122856,7449,725218,53366
NBody sequential,dahu-10.grenoble.grid5000.fr,84613,40587,2437128,282530
QuickSort,dahu-10.grenoble.grid5000.fr,54473,7011,568113,53565
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7198,1355,131531,14826
MergeSort,dahu-10.grenoble.grid5000.fr,71196,12736,915281,99174
FrogJump,dahu-10.grenoble.grid5000.fr,1049128,185009,13217129,1444029
Life - sequential generation,dahu-10.grenoble.grid5000.fr,182616,86694,5150682,604932
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,256660,16571,1422238,126561
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,53956,3361,261291,22124
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,125207,7741,805723,59761
NBody sequential,dahu-10.grenoble.grid5000.fr,85663,38786,2883599,275263
QuickSort,dahu-10.grenoble.grid5000.fr,55677,6949,568724,53366
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7813,1401,76965,7160
MergeSort,dahu-10.grenoble.grid5000.fr,64326,11206,898435,83951
FrogJump,dahu-10.grenoble.grid5000.fr,1058531,184117,13769374,1455856
Life - sequential generation,dahu-10.grenoble.grid5000.fr,184952,86367,5121752,608557
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,246151,15530,1340633,121023
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,54548,3348,275268,22445
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,123632,7442,712095,52846
NBody sequential,dahu-10.grenoble.grid5000.fr,82426,40523,2487298,282530
QuickSort,dahu-10.grenoble.grid5000.fr,55025,7285,577513,54162
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5283,1097,66651,7390
MergeSort,dahu-10.grenoble.grid5000.fr,68958,14394,1008970,108798
FrogJump,dahu-10.grenoble.grid5000.fr,1070222,183055,12831022,1417683
Life - sequential generation,dahu-10.grenoble.grid5000.fr,183272,86871,5208117,618150
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,243210,15224,1362362,128275
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,54316,3353,373046,30478
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,124667,7497,800596,60909
NBody sequential,dahu-10.grenoble.grid5000.fr,85283,37702,2840569,270489
QuickSort,dahu-10.grenoble.grid5000.fr,55115,7076,578063,54055
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7165,1485,148742,14780
MergeSort,dahu-10.grenoble.grid5000.fr,67480,11980,916624,94432
FrogJump,dahu-10.grenoble.grid5000.fr,1073435,180965,13358181,1413490
Life - sequential generation,dahu-10.grenoble.grid5000.fr,181071,79747,5792222,563866
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,245801,14934,1394772,119539
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,51573,3168,318358,22552
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,126549,7612,819639,60312
NBody sequential,dahu-10.grenoble.grid5000.fr,82534,37722,2757073,263389
QuickSort,dahu-10.grenoble.grid5000.fr,54839,7229,587096,53229
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5986,1040,81055,7527
MergeSort,dahu-10.grenoble.grid5000.fr,66084,11069,921262,83783
FrogJump,dahu-10.grenoble.grid5000.fr,1843897,297215,21979619,2355787
Life - sequential generation,dahu-10.grenoble.grid5000.fr,186149,80418,5850998,565411
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,247907,15545,1434200,126240
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,59242,3870,294371,21604
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,126813,7943,757933,59440
NBody sequential,dahu-10.grenoble.grid5000.fr,85321,38846,2787591,278200
QuickSort,dahu-10.grenoble.grid5000.fr,59135,8112,659178,61506
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5503,1095,81360,7114
MergeSort,dahu-10.grenoble.grid5000.fr,68865,13385,964597,102173
FrogJump,dahu-10.grenoble.grid5000.fr,1058839,190349,14027003,1504205
Life - sequential generation,dahu-10.grenoble.grid5000.fr,187820,81752,5893295,574209
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,243155,14646,1280880,120150
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,53045,3375,394469,29881
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,132542,8301,909665,60725
NBody sequential,dahu-10.grenoble.grid5000.fr,87817,38499,2803887,272340
QuickSort,dahu-10.grenoble.grid5000.fr,56341,7228,594237,53871
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6029,1061,156676,7299
MergeSort,dahu-10.grenoble.grid5000.fr,66171,12425,938779,94432
FrogJump,dahu-10.grenoble.grid5000.fr,1036424,165192,12076629,1272409
Life - sequential generation,dahu-10.grenoble.grid5000.fr,189262,83319,6002914,590779
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,251684,15769,1473324,128490
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,51856,3251,386535,29942
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,121012,7388,848325,52296
NBody sequential,dahu-10.grenoble.grid5000.fr,87566,38963,2903923,276409
QuickSort,dahu-10.grenoble.grid5000.fr,53939,6755,596190,53290
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5718,1105,83862,7115
