name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
FrogJump,dahu-10.grenoble.grid5000.fr,1567556,174060,13037869,1238535
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73352,73426,4009999,318821
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1402062,33740,3415824,262242
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,102538,2747,316467,22934
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,494112,12017,1346371,91861
NBody sequential,dahu-10.grenoble.grid5000.fr,31501,31583,2103572,224497
QuickSort,dahu-10.grenoble.grid5000.fr,127731,7365,629820,57253
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6359,1046,76844,7390
MergeSort,dahu-10.grenoble.grid5000.fr,86424,11183,829221,82161
FrogJump,dahu-10.grenoble.grid5000.fr,1401002,163262,12205108,1159373
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72713,72787,4113271,368715
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1413464,34054,3439444,262441
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103694,2747,206543,14872
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,464250,11352,1339108,90897
NBody sequential,dahu-10.grenoble.grid5000.fr,35502,35591,2108820,186905
QuickSort,dahu-10.grenoble.grid5000.fr,125957,7275,548643,44967
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7853,1128,109070,7665
MergeSort,dahu-10.grenoble.grid5000.fr,94129,12199,895688,91219
FrogJump,dahu-10.grenoble.grid5000.fr,1419131,172032,12509184,1231634
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73599,73665,4022145,311952
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1403828,33867,3347525,254256
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,102657,2692,320800,23286
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,525038,12777,1484860,98700
NBody sequential,dahu-10.grenoble.grid5000.fr,32128,32208,2175715,224650
QuickSort,dahu-10.grenoble.grid5000.fr,127544,7198,614745,55355
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7289,1075,61401,7115
MergeSort,dahu-10.grenoble.grid5000.fr,90821,12089,905760,90989
FrogJump,dahu-10.grenoble.grid5000.fr,1446527,176444,13038968,1342988
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74404,74620,4345753,391252
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1390782,33502,3450004,257193
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,107081,2866,245239,15560
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,566691,13876,1526790,106748
NBody sequential,dahu-10.grenoble.grid5000.fr,35721,35855,2341546,237808
QuickSort,dahu-10.grenoble.grid5000.fr,124271,7226,560911,42565
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8684,1065,126830,15224
MergeSort,dahu-10.grenoble.grid5000.fr,100713,12804,886900,90851
FrogJump,dahu-10.grenoble.grid5000.fr,1486573,180868,13036710,1225959
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73542,73666,3991261,312533
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1381307,33190,3336234,253827
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,108591,2830,280822,23562
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,552240,13487,1568050,99695
NBody sequential,dahu-10.grenoble.grid5000.fr,34479,34611,2224970,226731
QuickSort,dahu-10.grenoble.grid5000.fr,133461,7225,560545,42871
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6904,1036,94727,7481
MergeSort,dahu-10.grenoble.grid5000.fr,94735,11796,929441,89092
FrogJump,dahu-10.grenoble.grid5000.fr,1427072,168643,12320403,1146062
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74059,74185,4167104,375171
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1378521,33102,3352591,254378
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,100780,2605,334716,15285
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,541402,13228,1475216,99281
NBody sequential,dahu-10.grenoble.grid5000.fr,35429,35563,2304742,241985
QuickSort,dahu-10.grenoble.grid5000.fr,133891,7409,579283,43482
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7469,1113,82947,15469
MergeSort,dahu-10.grenoble.grid5000.fr,92964,11678,795653,80233
FrogJump,dahu-10.grenoble.grid5000.fr,1450654,175456,12852201,1232461
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73348,73429,4708973,516421
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1391555,33528,3411002,258356
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103014,2847,297302,23195
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,510844,12395,1350583,91325
NBody sequential,dahu-10.grenoble.grid5000.fr,32627,32689,2040217,226608
QuickSort,dahu-10.grenoble.grid5000.fr,124290,7222,661619,61017
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7278,1015,85571,7849
MergeSort,dahu-10.grenoble.grid5000.fr,93400,12116,899350,90607
FrogJump,dahu-10.grenoble.grid5000.fr,1449854,174493,12880521,1276158
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74979,75006,4257008,390227
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1371041,33009,3257560,253169
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103563,2705,303222,15652
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,511339,12393,1318417,90790
NBody sequential,dahu-10.grenoble.grid5000.fr,31646,31725,2194636,225369
QuickSort,dahu-10.grenoble.grid5000.fr,127991,7271,606444,56258
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7504,1088,77758,7206
MergeSort,dahu-10.grenoble.grid5000.fr,100129,12300,927671,90820
FrogJump,dahu-10.grenoble.grid5000.fr,1392747,161804,12158111,1228406
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72596,72674,3974599,315271
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1395359,33587,3344413,254715
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103589,2772,314636,23302
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,520649,12629,1354183,92152
NBody sequential,dahu-10.grenoble.grid5000.fr,31421,31436,2112970,222706
QuickSort,dahu-10.grenoble.grid5000.fr,127732,7237,563780,58018
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6200,1044,71838,7436
MergeSort,dahu-10.grenoble.grid5000.fr,99898,12285,824827,83247
FrogJump,dahu-10.grenoble.grid5000.fr,1447082,173417,12553130,1181175
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72607,72685,3963796,324405
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1384915,33405,3358084,256091
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103980,2774,207336,15376
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,538026,13090,1427548,99205
NBody sequential,dahu-10.grenoble.grid5000.fr,33783,33876,2190851,233402
QuickSort,dahu-10.grenoble.grid5000.fr,130816,7893,562254,45518
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7697,1081,152831,7757
MergeSort,dahu-10.grenoble.grid5000.fr,95677,11779,932798,90530
FrogJump,dahu-10.grenoble.grid5000.fr,1437173,169335,12731474,1292299
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74098,74182,4804492,523581
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1387355,33568,3492545,265210
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,104782,2906,305419,23379
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,528385,14680,1626034,114765
NBody sequential,dahu-10.grenoble.grid5000.fr,34171,34347,2283197,224955
QuickSort,dahu-10.grenoble.grid5000.fr,126921,6961,562987,44401
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6818,1090,155578,7650
MergeSort,dahu-10.grenoble.grid5000.fr,101466,12504,884153,97645
FrogJump,dahu-10.grenoble.grid5000.fr,1446548,181755,12763944,1171827
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72674,72757,4618641,520093
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1429415,34527,3571768,266159
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,100405,2644,330443,23271
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,539014,13049,1516415,99618
NBody sequential,dahu-10.grenoble.grid5000.fr,32666,32873,2328790,236247
QuickSort,dahu-10.grenoble.grid5000.fr,127379,7200,694395,63985
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6421,1059,90087,0
