name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,196181,14534,1221615,117688
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,49650,3716,323364,29391
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,104161,7623,664610,53366
NBody sequential,dahu-10.grenoble.grid5000.fr,77524,42544,2545892,301747
QuickSort,dahu-10.grenoble.grid5000.fr,51402,7210,513853,49404
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5907,1391,127747,14229
MergeSort,dahu-10.grenoble.grid5000.fr,61673,12078,802855,85282
FrogJump,dahu-10.grenoble.grid5000.fr,980776,185147,12074554,1364393
Life - sequential generation,dahu-10.grenoble.grid5000.fr,166698,90049,5235033,634399
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,193423,14061,1172604,112531
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,47739,3591,351562,28780
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,109217,8043,730650,60221
NBody sequential,dahu-10.grenoble.grid5000.fr,73037,37033,2697808,260605
QuickSort,dahu-10.grenoble.grid5000.fr,51920,7021,544066,50031
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8210,1554,65673,7114
MergeSort,dahu-10.grenoble.grid5000.fr,69435,12282,926084,84716
FrogJump,dahu-10.grenoble.grid5000.fr,994984,186907,12441313,1417438
Life - sequential generation,dahu-10.grenoble.grid5000.fr,165475,90039,5250841,633083
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,193583,14155,1159787,110742
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,49794,3779,251769,21649
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,103025,7734,709593,60832
NBody sequential,dahu-10.grenoble.grid5000.fr,77838,42523,2464776,295198
QuickSort,dahu-10.grenoble.grid5000.fr,53708,7274,494872,49802
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10709,1751,117126,14229
MergeSort,dahu-10.grenoble.grid5000.fr,63052,12953,924009,85405
FrogJump,dahu-10.grenoble.grid5000.fr,1034005,186682,11996979,1361133
Life - sequential generation,dahu-10.grenoble.grid5000.fr,167199,89869,5154162,622281
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,200198,16293,1287778,125123
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,49224,3691,326599,29100
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,115447,8376,740171,62577
NBody sequential,dahu-10.grenoble.grid5000.fr,79200,42555,2446221,294418
QuickSort,dahu-10.grenoble.grid5000.fr,52993,7573,565733,56442
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4966,1067,58289,7160
MergeSort,dahu-10.grenoble.grid5000.fr,61585,12248,867734,84869
FrogJump,dahu-10.grenoble.grid5000.fr,993654,192603,12840544,1447028
Life - sequential generation,dahu-10.grenoble.grid5000.fr,158934,86355,4994738,604487
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,190567,14435,1147763,111185
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,51005,3859,339049,28933
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,111253,8626,733274,61047
NBody sequential,dahu-10.grenoble.grid5000.fr,71837,36994,2666314,260008
QuickSort,dahu-10.grenoble.grid5000.fr,50547,7032,537169,49756
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5033,1117,78247,6977
MergeSort,dahu-10.grenoble.grid5000.fr,62497,12333,978818,91953
FrogJump,dahu-10.grenoble.grid5000.fr,2534808,451820,30357527,3457754
Life - sequential generation,dahu-10.grenoble.grid5000.fr,166884,90380,5239672,630972
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,197710,14747,1234127,117794
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,48701,3627,339965,21650
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,108614,7932,736021,61415
NBody sequential,dahu-10.grenoble.grid5000.fr,76444,37159,2731683,259518
QuickSort,dahu-10.grenoble.grid5000.fr,51141,7013,463439,49159
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4964,1024,74829,7023
MergeSort,dahu-10.grenoble.grid5000.fr,65764,12230,911375,84456
FrogJump,dahu-10.grenoble.grid5000.fr,1096941,206233,14311792,1579633
Life - sequential generation,dahu-10.grenoble.grid5000.fr,166964,90142,5164660,623674
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,204872,15459,1239499,116020
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,47503,3536,331848,29239
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,105909,7885,634031,59747
NBody sequential,dahu-10.grenoble.grid5000.fr,77064,42547,2555902,301624
QuickSort,dahu-10.grenoble.grid5000.fr,52051,7161,525390,49924
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4977,1099,56396,7160
MergeSort,dahu-10.grenoble.grid5000.fr,61459,13078,845823,92504
FrogJump,dahu-10.grenoble.grid5000.fr,979406,178389,11545015,1309390
Life - sequential generation,dahu-10.grenoble.grid5000.fr,165643,89834,5185290,622495
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,192626,14039,1160153,110160
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,48280,3617,264159,21482
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,114519,8375,725584,60909
NBody sequential,dahu-10.grenoble.grid5000.fr,72995,37023,2656121,258846
QuickSort,dahu-10.grenoble.grid5000.fr,50715,6813,554259,49296
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5408,1186,0,0
MergeSort,dahu-10.grenoble.grid5000.fr,66473,12731,925352,91616
FrogJump,dahu-10.grenoble.grid5000.fr,990534,185108,12685087,1389821
Life - sequential generation,dahu-10.grenoble.grid5000.fr,167089,90025,5161852,624210
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,191045,13949,1155331,109716
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,49765,3822,345336,29269
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,118209,8691,739256,61414
NBody sequential,dahu-10.grenoble.grid5000.fr,80369,42859,2486078,300828
QuickSort,dahu-10.grenoble.grid5000.fr,52857,7639,575133,55998
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4955,1043,58960,7054
MergeSort,dahu-10.grenoble.grid5000.fr,60937,12440,858457,84838
FrogJump,dahu-10.grenoble.grid5000.fr,949971,164836,10944918,1207063
Life - sequential generation,dahu-10.grenoble.grid5000.fr,163776,90078,5343554,631415
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,196354,14358,1222958,116204
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,49887,3709,331420,28657
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,109687,8334,734068,60802
NBody sequential,dahu-10.grenoble.grid5000.fr,78030,42538,2475274,294357
QuickSort,dahu-10.grenoble.grid5000.fr,52443,7428,503844,49113
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5017,1036,64270,7069
MergeSort,dahu-10.grenoble.grid5000.fr,61690,12680,919553,92045
FrogJump,dahu-10.grenoble.grid5000.fr,988858,185350,12088226,1376051
Life - sequential generation,dahu-10.grenoble.grid5000.fr,161145,90276,5369676,624592
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,196724,14593,1202634,118407
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,49647,3716,334472,21879
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,111325,8131,703916,61919
NBody sequential,dahu-10.grenoble.grid5000.fr,77092,42539,2490594,296238
QuickSort,dahu-10.grenoble.grid5000.fr,52442,7677,584471,56701
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6901,1128,66711,6931
MergeSort,dahu-10.grenoble.grid5000.fr,62270,12876,878477,91938
FrogJump,dahu-10.grenoble.grid5000.fr,987082,173496,11594147,1298817
Life - sequential generation,dahu-10.grenoble.grid5000.fr,165713,89926,5255723,631002
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,193084,14115,1159971,118866
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,49042,3660,329467,28550
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,113478,8248,733763,60297
NBody sequential,dahu-10.grenoble.grid5000.fr,75369,37140,2618097,259503
QuickSort,dahu-10.grenoble.grid5000.fr,51812,7348,607664,57192
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4963,1042,92529,6793
