name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72477,72562,4505421,510867
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,360664,20262,1818782,160696
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,53089,3117,283874,22690
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,162103,9163,916380,68804
NBody sequential,dahu-10.grenoble.grid5000.fr,31231,31308,2007441,217214
QuickSort,dahu-10.grenoble.grid5000.fr,54964,6249,535094,51178
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5558,1017,70679,7299
MergeSort,dahu-10.grenoble.grid5000.fr,60820,12200,900510,87194
FrogJump,dahu-10.grenoble.grid5000.fr,1039062,184690,12366606,1267528
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72880,72951,3830068,289522
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,358722,20208,1753352,156213
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,55846,3280,243529,22293
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,153757,8722,823790,60068
NBody sequential,dahu-10.grenoble.grid5000.fr,31156,31232,1679500,139582
QuickSort,dahu-10.grenoble.grid5000.fr,57120,6199,426879,33813
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5584,1162,62622,7176
MergeSort,dahu-10.grenoble.grid5000.fr,60474,11389,827329,86461
FrogJump,dahu-10.grenoble.grid5000.fr,1073143,164107,11051364,1137310
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72705,72781,3849782,301410
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,359341,20235,1800594,162088
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,52900,3132,258666,30477
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,172567,9821,987486,76271
NBody sequential,dahu-10.grenoble.grid5000.fr,31801,31877,1950861,214903
QuickSort,dahu-10.grenoble.grid5000.fr,56124,6210,450560,34624
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5630,1121,80078,7161
MergeSort,dahu-10.grenoble.grid5000.fr,61392,12272,846311,86904
FrogJump,dahu-10.grenoble.grid5000.fr,1020615,163802,11359956,1143445
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73061,73140,4577259,511264
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,364995,20442,1742732,159947
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,49917,2930,239501,23241
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,162023,9160,861265,68207
NBody sequential,dahu-10.grenoble.grid5000.fr,31132,31398,2085566,224160
QuickSort,dahu-10.grenoble.grid5000.fr,59758,6556,535765,51837
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6163,1071,70983,7665
MergeSort,dahu-10.grenoble.grid5000.fr,65210,13832,1018675,102097
FrogJump,dahu-10.grenoble.grid5000.fr,1050408,171170,12256377,1346568
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72704,72779,3755849,305847
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,364146,20541,1839900,165607
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,51860,3190,367247,30325
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,192624,11169,1078671,85787
NBody sequential,dahu-10.grenoble.grid5000.fr,33127,33201,2011652,219876
QuickSort,dahu-10.grenoble.grid5000.fr,56801,6294,434508,40882
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5700,1068,72326,14688
MergeSort,dahu-10.grenoble.grid5000.fr,64290,13084,868772,94830
FrogJump,dahu-10.grenoble.grid5000.fr,1054609,183113,12720060,1407309
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72614,72851,4487050,509306
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,369097,20673,1813961,160283
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,52906,3092,281616,22262
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,160694,9145,929380,67442
NBody sequential,dahu-10.grenoble.grid5000.fr,30295,30368,1934321,209717
QuickSort,dahu-10.grenoble.grid5000.fr,58986,6531,547728,51729
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5182,986,70984,7298
MergeSort,dahu-10.grenoble.grid5000.fr,65785,11989,849119,79576
FrogJump,dahu-10.grenoble.grid5000.fr,1043587,171422,12257049,1339332
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73148,73228,4526905,511464
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,364648,20433,1829341,161155
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,52247,3064,294250,22996
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,179091,10433,1094052,86170
NBody sequential,dahu-10.grenoble.grid5000.fr,32284,32409,2185176,224130
QuickSort,dahu-10.grenoble.grid5000.fr,57512,6379,502990,45089
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5482,1021,100280,7130
MergeSort,dahu-10.grenoble.grid5000.fr,61409,12161,906125,88051
FrogJump,dahu-10.grenoble.grid5000.fr,1043161,188242,12768522,1357386
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73170,73347,3856741,301379
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,357904,20122,1781795,159716
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,55161,3232,378478,30738
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,157870,8963,906369,68865
NBody sequential,dahu-10.grenoble.grid5000.fr,30855,30934,1996699,216877
QuickSort,dahu-10.grenoble.grid5000.fr,58425,6340,473876,44661
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5329,1026,68298,7038
MergeSort,dahu-10.grenoble.grid5000.fr,61117,12040,903624,86751
FrogJump,dahu-10.grenoble.grid5000.fr,1028451,166352,11551423,1193767
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72683,72760,3841176,303858
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,362322,20603,1760371,159441
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,50487,2995,291869,22552
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,182104,10388,1004575,79101
NBody sequential,dahu-10.grenoble.grid5000.fr,32912,32988,1969782,220779
QuickSort,dahu-10.grenoble.grid5000.fr,57422,6314,530027,48960
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5404,996,67322,7160
MergeSort,dahu-10.grenoble.grid5000.fr,64562,14624,1045285,101102
FrogJump,dahu-10.grenoble.grid5000.fr,1027251,169976,11570588,1151707
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72764,72840,3872305,314048
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,362023,20368,1818904,164628
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,49437,2906,273620,22093
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,156889,8919,913938,68391
NBody sequential,dahu-10.grenoble.grid5000.fr,32970,32997,1843928,153902
QuickSort,dahu-10.grenoble.grid5000.fr,58062,6273,422790,33828
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5512,1062,72937,6977
MergeSort,dahu-10.grenoble.grid5000.fr,64336,12077,853086,80310
FrogJump,dahu-10.grenoble.grid5000.fr,1027660,160860,11133150,1141227
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72929,73005,3860769,305358
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,355503,20021,1757747,157330
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,50972,3017,246093,23011
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,175543,9992,993711,78046
NBody sequential,dahu-10.grenoble.grid5000.fr,32939,32999,1951594,221008
QuickSort,dahu-10.grenoble.grid5000.fr,56608,6224,520262,44233
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5593,1100,77392,7252
MergeSort,dahu-10.grenoble.grid5000.fr,64079,12321,807921,80309
FrogJump,dahu-10.grenoble.grid5000.fr,1023763,161233,11019808,1134923
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72714,72790,3859610,313451
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,361896,20371,1810481,165164
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,53382,3142,343932,30967
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,183955,10573,1089414,86124
NBody sequential,dahu-10.grenoble.grid5000.fr,33146,33223,1998286,226822
QuickSort,dahu-10.grenoble.grid5000.fr,55752,6215,515685,50872
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5877,1097,67138,7421
