name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
FrogJump,dahu-10.grenoble.grid5000.fr,1766655,173076,13670131,1321691
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73150,73229,4160878,386309
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2140562,38675,4030508,315701
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,149323,2945,319091,24648
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,729519,13270,1493222,106090
NBody sequential,dahu-10.grenoble.grid5000.fr,34354,34429,2241511,232897
QuickSort,dahu-10.grenoble.grid5000.fr,168013,7140,625059,55615
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8139,1154,91858,7237
MergeSort,dahu-10.grenoble.grid5000.fr,111213,12356,982358,91784
FrogJump,dahu-10.grenoble.grid5000.fr,1933550,189910,15245872,1468142
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74397,74527,4101247,319250
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2194724,39671,4202565,330495
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,152056,2979,342162,25061
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,788277,14368,1611935,114750
NBody sequential,dahu-10.grenoble.grid5000.fr,34232,34349,2326898,236017
QuickSort,dahu-10.grenoble.grid5000.fr,167174,7420,715513,64168
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8144,1174,87646,7573
MergeSort,dahu-10.grenoble.grid5000.fr,102218,11815,990598,93590
FrogJump,dahu-10.grenoble.grid5000.fr,1786308,174396,14001001,1408609
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74292,74523,4853504,529120
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2193308,39593,4257436,333188
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,151707,2958,333251,24755
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,787470,14319,1597042,114275
NBody sequential,dahu-10.grenoble.grid5000.fr,34451,34504,2309137,241067
QuickSort,dahu-10.grenoble.grid5000.fr,175243,7541,697019,53795
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7587,982,171325,15514
MergeSort,dahu-10.grenoble.grid5000.fr,120704,12628,895201,93467
FrogJump,dahu-10.grenoble.grid5000.fr,1784280,177257,13733790,1325316
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72758,72829,4140492,377894
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2211498,39982,4207569,330755
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,152174,3030,342223,24602
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,757328,13740,1487606,106610
NBody sequential,dahu-10.grenoble.grid5000.fr,34138,34207,2262567,239368
QuickSort,dahu-10.grenoble.grid5000.fr,174506,7368,626158,56748
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7393,1027,89233,7344
MergeSort,dahu-10.grenoble.grid5000.fr,113922,12473,997739,102571
FrogJump,dahu-10.grenoble.grid5000.fr,4946365,418998,33742345,3287725
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73405,73474,4212697,389202
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2213164,39913,4178944,329745
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,148743,2902,343749,24679
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,829832,15040,1716121,124389
NBody sequential,dahu-10.grenoble.grid5000.fr,35309,35389,2226251,231704
QuickSort,dahu-10.grenoble.grid5000.fr,174761,7327,591185,45043
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7104,991,106262,7344
MergeSort,dahu-10.grenoble.grid5000.fr,111606,11891,983823,95166
FrogJump,dahu-10.grenoble.grid5000.fr,1933776,198633,15505697,1502230
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73089,73165,3969412,303767
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2230551,40362,4164052,325768
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,155029,3042,352478,24129
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,782533,14253,1595272,113205
NBody sequential,dahu-10.grenoble.grid5000.fr,34134,34258,2482477,242536
QuickSort,dahu-10.grenoble.grid5000.fr,171532,7328,652159,54820
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7792,1134,164062,14994
MergeSort,dahu-10.grenoble.grid5000.fr,112603,12226,1028989,92917
FrogJump,dahu-10.grenoble.grid5000.fr,1726385,164763,13661586,1336287
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72886,73014,4823840,517614
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2216279,40114,4172108,324268
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,151232,2938,326781,23929
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,809044,14689,1700252,122201
NBody sequential,dahu-10.grenoble.grid5000.fr,35440,35517,2639215,260253
QuickSort,dahu-10.grenoble.grid5000.fr,171170,7075,625120,56595
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7930,1135,84167,7574
MergeSort,dahu-10.grenoble.grid5000.fr,111925,12379,1032590,92061
FrogJump,dahu-10.grenoble.grid5000.fr,1891071,198480,15740866,1521539
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73403,73485,3998891,326486
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2204120,39853,4216542,323152
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,150206,2907,334228,24449
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,774942,14102,1609493,114138
NBody sequential,dahu-10.grenoble.grid5000.fr,34647,34717,2555597,249008
QuickSort,dahu-10.grenoble.grid5000.fr,166243,7751,708128,55677
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7506,1076,97717,7375
MergeSort,dahu-10.grenoble.grid5000.fr,107883,14109,1119809,109716
FrogJump,dahu-10.grenoble.grid5000.fr,1780536,174230,13975306,1360200
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72583,72658,4096120,373565
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2216363,40051,4184925,327756
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,147151,2905,439513,24495
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,738125,13422,1594479,113404
NBody sequential,dahu-10.grenoble.grid5000.fr,33369,33487,2214777,240914
QuickSort,dahu-10.grenoble.grid5000.fr,172618,8115,784177,64138
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7725,1226,77026,7527
MergeSort,dahu-10.grenoble.grid5000.fr,109900,13758,1135495,110390
FrogJump,dahu-10.grenoble.grid5000.fr,1796789,176770,14331934,1380457
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73422,73545,4197865,382914
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2186036,39432,4115529,325599
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,148223,2897,292907,16662
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,793427,17147,1867610,136430
NBody sequential,dahu-10.grenoble.grid5000.fr,33272,33391,2172601,231841
QuickSort,dahu-10.grenoble.grid5000.fr,177598,7373,710020,59165
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7694,1169,69336,7589
MergeSort,dahu-10.grenoble.grid5000.fr,112597,13000,987729,100276
FrogJump,dahu-10.grenoble.grid5000.fr,1801085,195481,14969078,1457401
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73387,73473,4010548,313467
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2176527,39320,4205556,326670
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,150532,2935,318785,24587
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,717262,13054,1491878,106381
NBody sequential,dahu-10.grenoble.grid5000.fr,33997,34070,2274042,240623
QuickSort,dahu-10.grenoble.grid5000.fr,163609,7059,698546,45319
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7624,1085,159545,15285
MergeSort,dahu-10.grenoble.grid5000.fr,109307,11696,900449,85206
FrogJump,dahu-10.grenoble.grid5000.fr,1809219,176032,14188197,1401893
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73161,73213,4090016,340608
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2187246,39419,4109975,327940
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,146826,2977,328185,24250
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,815436,14883,1704769,120350
NBody sequential,dahu-10.grenoble.grid5000.fr,34038,34105,2265009,230326
QuickSort,dahu-10.grenoble.grid5000.fr,173355,7123,611754,50673
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8086,1031,90392,7252
