name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
FrogJump,dahu-10.grenoble.grid5000.fr,1706509,169707,13422634,1256436
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73663,73738,4196095,360239
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1965515,36812,3931813,289889
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,137299,2834,245177,15713
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,707277,13358,1514400,101439
NBody sequential,dahu-10.grenoble.grid5000.fr,33661,33743,2494622,243178
QuickSort,dahu-10.grenoble.grid5000.fr,160575,7448,602049,48241
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7658,1058,77026,14749
MergeSort,dahu-10.grenoble.grid5000.fr,111787,12514,997434,93743
FrogJump,dahu-10.grenoble.grid5000.fr,1722432,173799,13488552,1257828
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72568,72782,4757984,519083
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1996307,37408,3993093,291449
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,135068,2777,348448,23699
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,701260,13207,1613339,109870
NBody sequential,dahu-10.grenoble.grid5000.fr,33376,33446,2252801,229224
QuickSort,dahu-10.grenoble.grid5000.fr,162159,7425,674436,49312
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7707,1165,67871,7390
MergeSort,dahu-10.grenoble.grid5000.fr,104779,12121,1036314,86583
FrogJump,dahu-10.grenoble.grid5000.fr,1765279,177830,14068262,1315800
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73417,73492,4135732,365547
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1982670,37147,3946340,288772
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,136823,2783,350097,23899
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,674735,12761,1521420,101898
NBody sequential,dahu-10.grenoble.grid5000.fr,34047,34116,2149103,209702
QuickSort,dahu-10.grenoble.grid5000.fr,164906,7185,589476,45426
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7371,985,85204,0
MergeSort,dahu-10.grenoble.grid5000.fr,110252,11620,772765,77296
FrogJump,dahu-10.grenoble.grid5000.fr,1658152,168850,13070340,1219777
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72541,72620,3964712,293897
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1968877,39495,3756155,296208
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,145445,2989,303100,24312
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,697139,13152,1407894,105753
NBody sequential,dahu-10.grenoble.grid5000.fr,34598,34726,2571100,250553
QuickSort,dahu-10.grenoble.grid5000.fr,166932,7554,608030,56641
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7384,1134,81360,7467
MergeSort,dahu-10.grenoble.grid5000.fr,110454,12316,955076,90867
FrogJump,dahu-10.grenoble.grid5000.fr,1744642,194890,15226219,1541643
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72772,72863,4757495,518135
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1971927,36901,3879689,302496
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,134983,2710,324096,24205
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,751309,14195,1695064,122889
NBody sequential,dahu-10.grenoble.grid5000.fr,33741,33820,2510858,241771
QuickSort,dahu-10.grenoble.grid5000.fr,166497,7309,632262,56962
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7707,1104,85327,7329
MergeSort,dahu-10.grenoble.grid5000.fr,107686,12242,1039976,98149
FrogJump,dahu-10.grenoble.grid5000.fr,1766180,183645,14552392,1465266
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72891,72980,4720385,515548
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2035393,38219,4051625,312610
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,139486,2859,328185,24220
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,696477,13187,1499325,107039
NBody sequential,dahu-10.grenoble.grid5000.fr,34417,34505,2494683,241281
QuickSort,dahu-10.grenoble.grid5000.fr,156727,7228,645872,57054
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7235,1048,162841,7925
MergeSort,dahu-10.grenoble.grid5000.fr,106657,11615,888060,84899
FrogJump,dahu-10.grenoble.grid5000.fr,1796944,192660,16361896,1564242
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74135,74223,4914050,536663
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2008889,37677,4100759,314981
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,137314,2836,331725,23960
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,702079,13313,1510189,106902
NBody sequential,dahu-10.grenoble.grid5000.fr,34876,34955,2589715,253551
QuickSort,dahu-10.grenoble.grid5000.fr,167167,7448,645750,57268
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8893,1315,89172,7987
MergeSort,dahu-10.grenoble.grid5000.fr,112913,12709,964170,92565
FrogJump,dahu-10.grenoble.grid5000.fr,1754773,179002,14438623,1444335
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72872,72955,4795825,521792
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1971338,36909,3988393,306811
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,131437,2715,337218,24174
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,730088,13812,1613644,115775
NBody sequential,dahu-10.grenoble.grid5000.fr,34818,34942,2610772,250186
QuickSort,dahu-10.grenoble.grid5000.fr,162416,7449,619078,64857
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7677,1382,164184,15147
MergeSort,dahu-10.grenoble.grid5000.fr,105584,12357,883360,97981
FrogJump,dahu-10.grenoble.grid5000.fr,1822931,187082,14621300,1389225
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73509,73584,4031422,304363
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1957903,36689,3838979,292016
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,131262,2650,329406,24051
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,679035,12814,1508480,105509
NBody sequential,dahu-10.grenoble.grid5000.fr,33571,33646,2203974,237808
QuickSort,dahu-10.grenoble.grid5000.fr,163644,7424,706053,62271
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8784,1113,77148,7481
MergeSort,dahu-10.grenoble.grid5000.fr,107616,12129,971616,90086
FrogJump,dahu-10.grenoble.grid5000.fr,1741949,179337,14315820,1366290
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73787,73866,4216786,377191
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1963318,36744,3961294,300201
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,134433,2713,332152,24296
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,748295,14122,1628108,114566
NBody sequential,dahu-10.grenoble.grid5000.fr,33503,33578,2207819,223396
QuickSort,dahu-10.grenoble.grid5000.fr,163253,7385,705686,55447
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7513,1170,47912,7712
MergeSort,dahu-10.grenoble.grid5000.fr,108707,11870,992368,91785
FrogJump,dahu-10.grenoble.grid5000.fr,1644047,167716,13583827,1362542
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73561,73641,4800281,529640
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1976370,36994,3989309,303613
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,139258,2863,349670,24204
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,735633,13878,1498043,115821
NBody sequential,dahu-10.grenoble.grid5000.fr,35509,35625,2439813,244601
QuickSort,dahu-10.grenoble.grid5000.fr,167904,7096,609983,45196
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7266,1168,168884,7711
MergeSort,dahu-10.grenoble.grid5000.fr,103348,11521,932981,90408
FrogJump,dahu-10.grenoble.grid5000.fr,1740712,179923,14047937,1365846
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73729,73833,3971486,309366
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2007735,40567,4148610,326716
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,135655,2767,323363,24098
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,700940,13265,1480343,107529
NBody sequential,dahu-10.grenoble.grid5000.fr,34856,34990,2323420,243774
QuickSort,dahu-10.grenoble.grid5000.fr,166726,7172,594298,52785
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7778,1141,171874,15254
