name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
FrogJump,dahu-10.grenoble.grid5000.fr,2119959,199988,17479570,1560233
Life - sequential generation,dahu-10.grenoble.grid5000.fr,784968,100637,7467205,734890
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1091128,23596,2654046,190592
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,129406,2560,227417,15682
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,371299,8137,978086,70916
NBody sequential,dahu-10.grenoble.grid5000.fr,360006,48071,3629263,351242
QuickSort,dahu-10.grenoble.grid5000.fr,112373,8278,714537,61506
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10953,1224,179016,7298
MergeSort,dahu-10.grenoble.grid5000.fr,137298,12207,1068601,99374
FrogJump,dahu-10.grenoble.grid5000.fr,2122567,195936,16797626,1481942
Life - sequential generation,dahu-10.grenoble.grid5000.fr,792952,101503,7549358,741836
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1136658,28950,3233390,236308
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,131139,2592,371764,15789
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,383894,8697,1065000,70365
NBody sequential,dahu-10.grenoble.grid5000.fr,342864,44858,3308280,317996
QuickSort,dahu-10.grenoble.grid5000.fr,110382,8383,726439,59471
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10962,1239,87707,7528
MergeSort,dahu-10.grenoble.grid5000.fr,144917,13089,1173154,104591
FrogJump,dahu-10.grenoble.grid5000.fr,2282556,221346,18514418,1651788
Life - sequential generation,dahu-10.grenoble.grid5000.fr,706680,96080,7223187,692294
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1100944,23113,2670098,193683
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,133300,2795,352538,23852
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,398993,9496,1089048,70854
NBody sequential,dahu-10.grenoble.grid5000.fr,346583,47993,3532889,350615
QuickSort,dahu-10.grenoble.grid5000.fr,104321,7947,694151,59609
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11026,1263,76904,7253
MergeSort,dahu-10.grenoble.grid5000.fr,139949,13002,1112546,103428
FrogJump,dahu-10.grenoble.grid5000.fr,2016080,190715,16514484,1483916
Life - sequential generation,dahu-10.grenoble.grid5000.fr,718217,101137,7532329,731171
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1099306,23692,2556146,193637
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,129018,2555,301391,24434
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,401269,8619,1007993,71176
NBody sequential,dahu-10.grenoble.grid5000.fr,347795,48158,3546500,348518
QuickSort,dahu-10.grenoble.grid5000.fr,103470,8064,717406,60298
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10525,1182,93140,7299
MergeSort,dahu-10.grenoble.grid5000.fr,138132,12283,996946,95028
FrogJump,dahu-10.grenoble.grid5000.fr,2083410,200389,17143816,1554480
Life - sequential generation,dahu-10.grenoble.grid5000.fr,730792,100565,7360699,728586
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1102332,24627,2810235,210727
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,130219,2575,342284,23195
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,365599,8059,984616,63143
NBody sequential,dahu-10.grenoble.grid5000.fr,354835,48097,3504996,345780
QuickSort,dahu-10.grenoble.grid5000.fr,102304,7867,738218,59578
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,21747,2177,152343,14550
MergeSort,dahu-10.grenoble.grid5000.fr,140319,12655,1061948,100445
FrogJump,dahu-10.grenoble.grid5000.fr,2109686,201045,17181231,1545820
Life - sequential generation,dahu-10.grenoble.grid5000.fr,740109,101752,7478008,731447
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1081281,23550,2725823,202572
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,137358,2709,231567,23868
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,369344,7695,981992,64092
NBody sequential,dahu-10.grenoble.grid5000.fr,354295,48089,3495902,350905
QuickSort,dahu-10.grenoble.grid5000.fr,109724,8558,689451,59471
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11036,1230,165405,7252
MergeSort,dahu-10.grenoble.grid5000.fr,135264,12682,1048337,95457
FrogJump,dahu-10.grenoble.grid5000.fr,2056426,196727,16954791,1549767
Life - sequential generation,dahu-10.grenoble.grid5000.fr,732758,101433,7454632,736587
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1046028,21695,2438287,180663
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,143322,2828,290160,23944
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,370273,8026,1012204,64352
NBody sequential,dahu-10.grenoble.grid5000.fr,351650,48226,4140126,351395
QuickSort,dahu-10.grenoble.grid5000.fr,104105,7948,746336,59945
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13501,1519,84473,7436
MergeSort,dahu-10.grenoble.grid5000.fr,137149,12386,1158505,104162
FrogJump,dahu-10.grenoble.grid5000.fr,2122080,203432,17265825,1583779
Life - sequential generation,dahu-10.grenoble.grid5000.fr,722665,101028,7365337,726735
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1042313,21222,2390985,178536
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,126651,2550,343077,23455
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,382689,8109,1111509,63908
NBody sequential,dahu-10.grenoble.grid5000.fr,354753,47993,4160817,342827
QuickSort,dahu-10.grenoble.grid5000.fr,105630,7650,724730,60083
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,15575,1509,96618,7390
MergeSort,dahu-10.grenoble.grid5000.fr,132075,12083,1004147,85986
FrogJump,dahu-10.grenoble.grid5000.fr,3293803,303416,26719536,2401274
Life - sequential generation,dahu-10.grenoble.grid5000.fr,730353,101453,7427411,733742
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1086271,23314,2564935,193515
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,140600,2801,330016,23179
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,393173,8744,1021360,71222
NBody sequential,dahu-10.grenoble.grid5000.fr,350324,48089,4105459,347295
QuickSort,dahu-10.grenoble.grid5000.fr,103564,8094,716673,59701
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12443,1458,86486,7298
MergeSort,dahu-10.grenoble.grid5000.fr,136355,11856,1088681,96651
FrogJump,dahu-10.grenoble.grid5000.fr,2039116,195621,17130755,1501159
Life - sequential generation,dahu-10.grenoble.grid5000.fr,732319,101095,7458233,736160
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1078323,23260,2617730,193790
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,130417,2602,223388,15223
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,374417,7398,1000669,64092
NBody sequential,dahu-10.grenoble.grid5000.fr,363366,48112,4150503,350263
QuickSort,dahu-10.grenoble.grid5000.fr,101252,7865,737486,60374
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10001,1145,182617,14780
MergeSort,dahu-10.grenoble.grid5000.fr,130779,11865,1028989,87148
FrogJump,dahu-10.grenoble.grid5000.fr,3354775,310705,27401968,2450999
Life - sequential generation,dahu-10.grenoble.grid5000.fr,721873,100791,8660257,740061
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1081987,23612,2735893,194677
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,142103,2802,343810,23593
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,373864,7929,890745,56687
NBody sequential,dahu-10.grenoble.grid5000.fr,351631,48279,4132313,352742
QuickSort,dahu-10.grenoble.grid5000.fr,102738,7849,742430,59914
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10120,1189,157836,15147
MergeSort,dahu-10.grenoble.grid5000.fr,140441,12218,1186398,104928
FrogJump,dahu-10.grenoble.grid5000.fr,2161789,209082,18557326,1661656
Life - sequential generation,dahu-10.grenoble.grid5000.fr,733549,101105,8670754,738348
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1083873,23004,2642266,193285
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,145610,2999,306517,23072
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,386261,8566,1107663,71742
NBody sequential,dahu-10.grenoble.grid5000.fr,332877,45520,3437918,334917
QuickSort,dahu-10.grenoble.grid5000.fr,102906,7864,726072,59624
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13926,1436,79529,7298
