name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
FrogJump,dahu-10.grenoble.grid5000.fr,1876461,185663,14282740,1469627
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74104,74185,4644764,520491
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2536670,42054,4425404,346178
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,167789,3028,331359,25382
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,826310,13838,1488339,105585
NBody sequential,dahu-10.grenoble.grid5000.fr,34671,34750,2252130,235727
QuickSort,dahu-10.grenoble.grid5000.fr,187283,7220,517454,39168
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7715,1132,76294,7390
MergeSort,dahu-10.grenoble.grid5000.fr,130695,12136,923460,94462
FrogJump,dahu-10.grenoble.grid5000.fr,1836226,171550,12906217,1291075
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73232,73309,3967641,352925
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2567570,42596,4451588,348442
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,165839,2997,329589,25214
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,864422,14391,1680904,121482
NBody sequential,dahu-10.grenoble.grid5000.fr,34637,34761,2501275,246223
QuickSort,dahu-10.grenoble.grid5000.fr,185375,7561,609252,64566
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8578,1115,55236,7772
MergeSort,dahu-10.grenoble.grid5000.fr,118723,12196,955198,95075
FrogJump,dahu-10.grenoble.grid5000.fr,1930926,181131,14040125,1427276
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73400,73487,4713245,517859
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2536377,42072,4413990,344724
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,172630,3068,339904,24939
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,905626,15092,1688899,122048
NBody sequential,dahu-10.grenoble.grid5000.fr,36739,36866,2706780,260315
QuickSort,dahu-10.grenoble.grid5000.fr,183774,7758,706481,64459
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9883,1403,90332,7421
MergeSort,dahu-10.grenoble.grid5000.fr,123939,11853,944516,95763
FrogJump,dahu-10.grenoble.grid5000.fr,1888839,178177,13812221,1411884
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73879,74010,4793201,510209
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2496387,41418,4337330,337136
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,170551,3027,333556,24786
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,873075,14560,1595028,113725
NBody sequential,dahu-10.grenoble.grid5000.fr,34479,34614,2500421,245289
QuickSort,dahu-10.grenoble.grid5000.fr,187224,7139,622313,56105
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8429,1199,91613,7390
MergeSort,dahu-10.grenoble.grid5000.fr,117606,13092,996762,101225
FrogJump,dahu-10.grenoble.grid5000.fr,2060917,194716,14857811,1460400
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73473,73595,4626147,509306
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2524136,41865,4408864,344158
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,176174,3265,313536,24618
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,877765,14698,1669918,118422
NBody sequential,dahu-10.grenoble.grid5000.fr,34601,34670,2149775,229316
QuickSort,dahu-10.grenoble.grid5000.fr,181955,7395,583068,50827
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8999,1116,157165,7604
MergeSort,dahu-10.grenoble.grid5000.fr,117005,13105,998167,100353
FrogJump,dahu-10.grenoble.grid5000.fr,1909186,182421,13932338,1422548
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74114,74331,4686511,515090
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2502359,41489,4323353,337273
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,167950,2964,347411,25184
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,920789,15365,1806514,128275
NBody sequential,dahu-10.grenoble.grid5000.fr,34650,34721,2517694,244968
QuickSort,dahu-10.grenoble.grid5000.fr,185469,7809,668394,61628
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8438,1121,118713,6931
MergeSort,dahu-10.grenoble.grid5000.fr,120010,11892,937009,85221
FrogJump,dahu-10.grenoble.grid5000.fr,1951481,186423,14368371,1467958
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74689,74749,4349232,524682
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2492184,41295,4306386,338788
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,165850,2979,315184,24663
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,870648,14510,1570736,112791
NBody sequential,dahu-10.grenoble.grid5000.fr,33719,33787,2397760,239322
QuickSort,dahu-10.grenoble.grid5000.fr,189810,7290,619139,54698
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8097,1133,66955,7528
MergeSort,dahu-10.grenoble.grid5000.fr,125422,11847,928769,93330
FrogJump,dahu-10.grenoble.grid5000.fr,1858224,173503,13237820,1363337
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74201,74275,3895742,312947
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2515316,41661,4366078,333295
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,167442,2961,338012,25076
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,912341,15242,1715816,119463
NBody sequential,dahu-10.grenoble.grid5000.fr,35233,35366,2225458,231703
QuickSort,dahu-10.grenoble.grid5000.fr,194212,8024,674437,59058
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8385,1219,69274,7451
MergeSort,dahu-10.grenoble.grid5000.fr,120752,13395,955258,104162
FrogJump,dahu-10.grenoble.grid5000.fr,1910471,186720,14099207,1467163
Life - sequential generation,dahu-10.grenoble.grid5000.fr,84957,85131,6422530,625785
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2605924,44229,4672352,361325
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,165477,3101,350585,25321
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,868174,14543,1594417,112210
NBody sequential,dahu-10.grenoble.grid5000.fr,33335,33461,2308343,230142
QuickSort,dahu-10.grenoble.grid5000.fr,180060,7538,703977,61995
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9635,1374,158203,14994
MergeSort,dahu-10.grenoble.grid5000.fr,113324,12684,1000547,100215
FrogJump,dahu-10.grenoble.grid5000.fr,1868831,176914,13570705,1383395
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74762,74878,4867724,524117
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2484534,41322,4368214,336049
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,170691,3180,337890,25368
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,907779,15142,1689265,119967
NBody sequential,dahu-10.grenoble.grid5000.fr,35087,35158,2240472,225737
QuickSort,dahu-10.grenoble.grid5000.fr,191085,7642,649474,48578
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7784,1214,88622,7252
MergeSort,dahu-10.grenoble.grid5000.fr,136789,13165,908811,98654
FrogJump,dahu-10.grenoble.grid5000.fr,1983256,182813,13409207,1339944
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73729,73802,4627002,518992
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2513762,41650,4402211,346881
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,167966,3023,347900,25506
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,875778,14606,1588619,112562
NBody sequential,dahu-10.grenoble.grid5000.fr,35583,35651,2319086,237074
QuickSort,dahu-10.grenoble.grid5000.fr,187367,7280,557860,53137
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8149,1233,151306,14948
MergeSort,dahu-10.grenoble.grid5000.fr,119157,13416,952573,97538
FrogJump,dahu-10.grenoble.grid5000.fr,2097708,210163,15218162,1492499
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74730,74838,3962942,316985
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2495042,41340,4290455,335315
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,173983,3104,427001,33431
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,857268,14280,1690243,120089
NBody sequential,dahu-10.grenoble.grid5000.fr,35019,35091,2234247,233264
QuickSort,dahu-10.grenoble.grid5000.fr,180975,7393,668455,57528
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7804,1177,75989,7344
