name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,288406,87731,5709030,628815
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,404603,17044,1682735,136063
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,80467,3171,279418,23577
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,184685,7678,829221,61919
NBody sequential,dahu-10.grenoble.grid5000.fr,142382,44835,3467337,325844
QuickSort,dahu-10.grenoble.grid5000.fr,67840,7283,584471,52357
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8555,1282,78918,7558
MergeSort,dahu-10.grenoble.grid5000.fr,89514,13121,991758,100200
FrogJump,dahu-10.grenoble.grid5000.fr,1293953,185157,14431116,1421553
Life - sequential generation,dahu-10.grenoble.grid5000.fr,305272,95451,7297833,696884
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,407110,16691,1660030,136277
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,70635,2755,413512,30799
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,181063,7163,758299,54667
NBody sequential,dahu-10.grenoble.grid5000.fr,142091,44818,3461478,327681
QuickSort,dahu-10.grenoble.grid5000.fr,74577,8016,689329,58722
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6387,1107,112914,7068
MergeSort,dahu-10.grenoble.grid5000.fr,86477,13108,1026914,92718
FrogJump,dahu-10.grenoble.grid5000.fr,1306267,188104,14695397,1439469
Life - sequential generation,dahu-10.grenoble.grid5000.fr,313755,96520,7287945,689327
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,410616,17293,1667476,135848
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,72297,2837,314819,22506
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,171675,6598,669005,47047
NBody sequential,dahu-10.grenoble.grid5000.fr,135869,41141,2664361,296499
QuickSort,dahu-10.grenoble.grid5000.fr,66745,7262,582335,51485
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7151,1180,65917,7359
MergeSort,dahu-10.grenoble.grid5000.fr,83541,11952,973936,92978
FrogJump,dahu-10.grenoble.grid5000.fr,1287009,180677,13688686,1388276
Life - sequential generation,dahu-10.grenoble.grid5000.fr,285114,87205,5573716,621624
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,402959,16381,1628231,128902
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,75692,2994,287536,22383
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,177498,6861,785032,54927
NBody sequential,dahu-10.grenoble.grid5000.fr,143453,45007,3546561,325293
QuickSort,dahu-10.grenoble.grid5000.fr,71894,7811,603087,58737
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6863,1180,86792,7298
MergeSort,dahu-10.grenoble.grid5000.fr,83262,12308,1088986,92122
FrogJump,dahu-10.grenoble.grid5000.fr,1315505,187307,14569299,1440067
Life - sequential generation,dahu-10.grenoble.grid5000.fr,309247,96440,7383770,692723
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,401713,16803,1699276,136568
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,68882,2745,326354,23011
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,172419,8489,919858,69814
NBody sequential,dahu-10.grenoble.grid5000.fr,150532,47470,3683829,337427
QuickSort,dahu-10.grenoble.grid5000.fr,71419,7950,682371,58660
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7886,1229,89050,7252
MergeSort,dahu-10.grenoble.grid5000.fr,89438,13990,1133603,106167
FrogJump,dahu-10.grenoble.grid5000.fr,1391367,216947,17389421,1678563
Life - sequential generation,dahu-10.grenoble.grid5000.fr,314475,99369,7687724,710379
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,396902,16686,1636837,124680
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,67656,2666,306822,22629
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,175390,6773,707639,45915
NBody sequential,dahu-10.grenoble.grid5000.fr,136730,40973,2670282,295703
QuickSort,dahu-10.grenoble.grid5000.fr,70934,7842,646238,58736
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6500,1118,73425,7390
MergeSort,dahu-10.grenoble.grid5000.fr,86343,12502,926999,90698
FrogJump,dahu-10.grenoble.grid5000.fr,1304711,186130,14416650,1457677
Life - sequential generation,dahu-10.grenoble.grid5000.fr,301502,92301,6074630,657380
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,413102,16965,1683040,132789
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,66984,2666,314147,22353
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,177807,7596,780088,53275
NBody sequential,dahu-10.grenoble.grid5000.fr,150197,47430,3617178,335315
QuickSort,dahu-10.grenoble.grid5000.fr,67311,7266,675353,59196
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6306,1097,80078,7313
MergeSort,dahu-10.grenoble.grid5000.fr,89619,13015,1058041,98685
FrogJump,dahu-10.grenoble.grid5000.fr,1274391,180153,14372888,1419244
Life - sequential generation,dahu-10.grenoble.grid5000.fr,305681,90297,5817917,639218
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,410191,17031,1651424,131871
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,70934,2784,180724,22139
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,190531,7934,858213,60894
NBody sequential,dahu-10.grenoble.grid5000.fr,141079,42752,2827447,305372
QuickSort,dahu-10.grenoble.grid5000.fr,68515,7033,552123,50260
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6608,1300,142089,14137
MergeSort,dahu-10.grenoble.grid5000.fr,86322,11623,869382,89628
FrogJump,dahu-10.grenoble.grid5000.fr,1312727,178424,13670619,1391718
Life - sequential generation,dahu-10.grenoble.grid5000.fr,298034,90280,5873154,643793
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,407522,16815,1642147,126163
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,66900,2633,314025,22690
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,165217,6807,766966,52433
NBody sequential,dahu-10.grenoble.grid5000.fr,112268,42717,3047539,306352
QuickSort,dahu-10.grenoble.grid5000.fr,70089,7549,687681,58262
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6518,1230,77697,7114
MergeSort,dahu-10.grenoble.grid5000.fr,89412,12433,879393,90331
FrogJump,dahu-10.grenoble.grid5000.fr,1302088,179596,13819789,1406620
Life - sequential generation,dahu-10.grenoble.grid5000.fr,297769,90358,5867905,637566
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,415493,17662,1756831,139964
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,67311,2665,300537,22598
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,167958,6813,776426,52754
NBody sequential,dahu-10.grenoble.grid5000.fr,148470,47469,3627554,333494
QuickSort,dahu-10.grenoble.grid5000.fr,67278,7323,614195,50949
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6505,1152,102722,7620
MergeSort,dahu-10.grenoble.grid5000.fr,86631,12422,1096677,95900
FrogJump,dahu-10.grenoble.grid5000.fr,1279062,182307,14539331,1437986
Life - sequential generation,dahu-10.grenoble.grid5000.fr,301462,96141,7469952,677439
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,397666,16948,1670955,131902
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,69719,2753,225158,14826
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,177701,7005,778501,53826
NBody sequential,dahu-10.grenoble.grid5000.fr,139983,44916,3453360,316894
QuickSort,dahu-10.grenoble.grid5000.fr,70205,7654,693540,58003
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11781,1882,161255,14458
MergeSort,dahu-10.grenoble.grid5000.fr,84127,12129,1019284,91127
FrogJump,dahu-10.grenoble.grid5000.fr,1280073,184190,14780297,1429861
Life - sequential generation,dahu-10.grenoble.grid5000.fr,306501,96298,7473004,688285
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,405152,16988,1708187,133783
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,68678,2731,312926,22537
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,173150,7165,781858,53886
NBody sequential,dahu-10.grenoble.grid5000.fr,145668,45231,3526053,325798
QuickSort,dahu-10.grenoble.grid5000.fr,73259,8238,680052,58676
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7550,1196,62927,7527
