name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,56078,3639,219665,22261
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,128799,8453,628966,57482
NBody sequential,dahu-10.grenoble.grid5000.fr,75264,41074,2387201,287456
QuickSort,dahu-10.grenoble.grid5000.fr,61998,7883,546935,58706
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6567,1292,65613,7023
MergeSort,dahu-10.grenoble.grid5000.fr,70545,13207,866941,94447
FrogJump,dahu-10.grenoble.grid5000.fr,971762,170408,10704867,1276265
Life - sequential generation,dahu-10.grenoble.grid5000.fr,183728,77435,5252795,538912
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,234652,15400,1137510,114092
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,57939,4007,300780,29697
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,140291,9316,757200,71574
NBody sequential,dahu-10.grenoble.grid5000.fr,82746,36115,2521417,251868
QuickSort,dahu-10.grenoble.grid5000.fr,58808,7498,491881,51239
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11456,2070,130127,14229
MergeSort,dahu-10.grenoble.grid5000.fr,69558,12467,829282,88725
FrogJump,dahu-10.grenoble.grid5000.fr,985733,169236,10881930,1250316
Life - sequential generation,dahu-10.grenoble.grid5000.fr,160451,86875,5007006,608848
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,231593,14967,1102964,114643
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,58962,3835,296263,29269
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,128343,8356,630980,57819
NBody sequential,dahu-10.grenoble.grid5000.fr,80249,36542,2504877,252251
QuickSort,dahu-10.grenoble.grid5000.fr,58184,7358,496032,51576
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6107,1223,65978,7528
MergeSort,dahu-10.grenoble.grid5000.fr,71921,12558,879392,95426
FrogJump,dahu-10.grenoble.grid5000.fr,1004955,175685,11612458,1340111
Life - sequential generation,dahu-10.grenoble.grid5000.fr,177906,77128,5268175,540243
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,238258,16263,1187497,122354
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,59419,3864,285644,29422
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,130820,8358,641905,57558
NBody sequential,dahu-10.grenoble.grid5000.fr,74511,40594,2312800,280694
QuickSort,dahu-10.grenoble.grid5000.fr,56809,7287,492187,52281
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5587,1063,62195,7206
MergeSort,dahu-10.grenoble.grid5000.fr,65325,12508,862974,95120
FrogJump,dahu-10.grenoble.grid5000.fr,1100721,188690,11939422,1425364
Life - sequential generation,dahu-10.grenoble.grid5000.fr,184298,77010,5271227,539447
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,230690,15556,1178098,122676
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,55448,3633,315307,29728
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,128542,8542,640746,57084
NBody sequential,dahu-10.grenoble.grid5000.fr,84784,36546,2510003,252358
QuickSort,dahu-10.grenoble.grid5000.fr,57480,7172,495116,51500
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5465,1107,76355,7252
MergeSort,dahu-10.grenoble.grid5000.fr,70106,13600,815549,100200
FrogJump,dahu-10.grenoble.grid5000.fr,941234,163629,10040868,1169150
Life - sequential generation,dahu-10.grenoble.grid5000.fr,178071,77418,5263780,537795
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,242333,16623,1176571,121895
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,57760,3796,306945,29162
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,136791,8730,722410,64459
NBody sequential,dahu-10.grenoble.grid5000.fr,82237,36155,2518915,252190
QuickSort,dahu-10.grenoble.grid5000.fr,58672,7695,564513,58752
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6106,1325,62378,7068
MergeSort,dahu-10.grenoble.grid5000.fr,64867,12340,778135,86858
FrogJump,dahu-10.grenoble.grid5000.fr,946337,167621,10332188,1209542
Life - sequential generation,dahu-10.grenoble.grid5000.fr,166846,89512,5162279,630543
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,235058,15742,1167294,121253
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,59400,4155,297606,28749
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,139192,8952,731809,64612
NBody sequential,dahu-10.grenoble.grid5000.fr,84000,36250,2510369,251563
QuickSort,dahu-10.grenoble.grid5000.fr,57536,7232,506651,58202
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10357,1999,140258,14504
MergeSort,dahu-10.grenoble.grid5000.fr,73677,13486,888182,94600
FrogJump,dahu-10.grenoble.grid5000.fr,986602,168316,10988009,1254799
Life - sequential generation,dahu-10.grenoble.grid5000.fr,160319,86711,4995959,609093
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,229258,15017,1111508,114521
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,58672,3988,300902,29054
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,128985,8253,713377,57252
NBody sequential,dahu-10.grenoble.grid5000.fr,74544,40572,2413141,286936
QuickSort,dahu-10.grenoble.grid5000.fr,59147,7556,527160,58890
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5291,1116,61279,7023
MergeSort,dahu-10.grenoble.grid5000.fr,65690,12816,835691,86735
FrogJump,dahu-10.grenoble.grid5000.fr,948113,174277,10992709,1306345
Life - sequential generation,dahu-10.grenoble.grid5000.fr,162208,90053,5256578,619925
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,241847,17713,1295651,137134
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,56744,3694,217041,21894
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,126645,8230,628478,57375
NBody sequential,dahu-10.grenoble.grid5000.fr,85154,44879,2624505,314767
QuickSort,dahu-10.grenoble.grid5000.fr,58593,7896,538329,58630
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5687,1222,128174,14366
MergeSort,dahu-10.grenoble.grid5000.fr,71637,13746,853697,100659
FrogJump,dahu-10.grenoble.grid5000.fr,1803472,342461,21033699,2491498
Life - sequential generation,dahu-10.grenoble.grid5000.fr,180909,96142,5494676,670094
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,233405,15791,1159115,122491
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,52569,3438,223632,22032
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,121338,7851,616393,57941
NBody sequential,dahu-10.grenoble.grid5000.fr,85820,45015,2576715,314292
QuickSort,dahu-10.grenoble.grid5000.fr,58079,7783,528991,50398
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6189,1203,126587,14045
MergeSort,dahu-10.grenoble.grid5000.fr,71557,13162,781553,91938
FrogJump,dahu-10.grenoble.grid5000.fr,987766,186091,11587434,1375455
Life - sequential generation,dahu-10.grenoble.grid5000.fr,180823,96289,5511827,671838
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,232463,15116,1101804,115285
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,54766,3576,224670,22170
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,122056,8137,641844,57023
NBody sequential,dahu-10.grenoble.grid5000.fr,82733,36461,2499323,251256
QuickSort,dahu-10.grenoble.grid5000.fr,57371,7308,489744,51500
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5449,1149,76233,7435
MergeSort,dahu-10.grenoble.grid5000.fr,69081,11724,858946,86108
FrogJump,dahu-10.grenoble.grid5000.fr,996645,173219,11291598,1290892
Life - sequential generation,dahu-10.grenoble.grid5000.fr,179054,77463,5341172,547296
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,237651,15436,1182553,123349
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,55439,3619,316711,29835
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,122855,7955,569274,50383
NBody sequential,dahu-10.grenoble.grid5000.fr,85051,44905,2537042,308035
QuickSort,dahu-10.grenoble.grid5000.fr,58379,7974,534057,59073
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5968,1128,64880,7160
