name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
FrogJump,dahu-10.grenoble.grid5000.fr,1371104,166162,12275969,1183287
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72790,72861,3963552,303460
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1284825,33290,3249686,265164
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94173,2646,311279,23700
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,469494,12254,1417904,103168
NBody sequential,dahu-10.grenoble.grid5000.fr,32418,32628,2267450,233325
QuickSort,dahu-10.grenoble.grid5000.fr,126282,7187,680418,62210
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7757,1084,82702,7574
MergeSort,dahu-10.grenoble.grid5000.fr,87230,12026,912962,87930
FrogJump,dahu-10.grenoble.grid5000.fr,1393493,170788,12357756,1182139
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72747,72823,3896474,298212
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1277115,33182,3328239,263389
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95978,2739,197937,23776
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,486448,12752,1450313,102005
NBody sequential,dahu-10.grenoble.grid5000.fr,33519,33614,2319269,231198
QuickSort,dahu-10.grenoble.grid5000.fr,120619,7246,585875,54086
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7716,1169,66040,7298
MergeSort,dahu-10.grenoble.grid5000.fr,87212,12782,961790,94064
FrogJump,dahu-10.grenoble.grid5000.fr,1402626,168048,12394622,1204523
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72511,72587,4061208,380373
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1288520,33382,3295706,263589
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95098,2677,317016,23975
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,520004,13756,1451413,111568
NBody sequential,dahu-10.grenoble.grid5000.fr,36736,36810,2401361,245916
QuickSort,dahu-10.grenoble.grid5000.fr,117628,6816,580381,45425
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7996,1148,130066,15163
MergeSort,dahu-10.grenoble.grid5000.fr,88927,11494,904844,88250
FrogJump,dahu-10.grenoble.grid5000.fr,1417405,173197,12795194,1258119
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72610,72683,3921132,303491
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1299154,33729,3351310,264934
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96642,2750,307312,23409
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,490017,12871,1452572,94860
NBody sequential,dahu-10.grenoble.grid5000.fr,32784,32865,2273859,231091
QuickSort,dahu-10.grenoble.grid5000.fr,123433,7330,693907,60619
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7320,1097,86303,7023
MergeSort,dahu-10.grenoble.grid5000.fr,87241,11599,907774,88511
FrogJump,dahu-10.grenoble.grid5000.fr,1420747,178418,13368252,1390250
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74578,74711,4857714,518624
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1291440,33562,3471487,274222
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95815,2826,223754,15713
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,471625,12415,1317014,101622
NBody sequential,dahu-10.grenoble.grid5000.fr,34055,34123,2092707,231474
QuickSort,dahu-10.grenoble.grid5000.fr,113277,6607,578063,54162
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6868,1146,169372,14520
MergeSort,dahu-10.grenoble.grid5000.fr,89257,11907,891050,87990
FrogJump,dahu-10.grenoble.grid5000.fr,1463602,179195,13202725,1332890
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73152,73231,3975820,297019
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1272900,33145,3324454,262395
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94678,2654,309264,23745
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,510991,13411,1472165,102755
NBody sequential,dahu-10.grenoble.grid5000.fr,33744,33956,2409356,240287
QuickSort,dahu-10.grenoble.grid5000.fr,116313,6938,609068,54315
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7894,1192,168457,15162
MergeSort,dahu-10.grenoble.grid5000.fr,100466,12955,969968,97461
FrogJump,dahu-10.grenoble.grid5000.fr,1451087,182237,13978541,1434865
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72772,72912,3926687,302512
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1306746,33883,3470755,270412
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,93097,2644,217590,23807
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,467498,12219,1364804,94890
NBody sequential,dahu-10.grenoble.grid5000.fr,34102,34241,2141352,235238
QuickSort,dahu-10.grenoble.grid5000.fr,109197,6720,570800,51362
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7307,1169,79040,7405
MergeSort,dahu-10.grenoble.grid5000.fr,84569,11334,821348,81029
FrogJump,dahu-10.grenoble.grid5000.fr,1423953,167236,12578154,1262158
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72894,73009,3956594,316526
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1299148,33648,3422904,268806
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95419,2669,210022,15744
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,508099,13370,1562374,110298
NBody sequential,dahu-10.grenoble.grid5000.fr,32396,32500,2266229,232055
QuickSort,dahu-10.grenoble.grid5000.fr,122327,7123,681395,54529
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8007,1137,172485,15530
MergeSort,dahu-10.grenoble.grid5000.fr,96146,11899,946958,89015
FrogJump,dahu-10.grenoble.grid5000.fr,1352545,169005,12255767,1221460
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73323,73400,4017080,316848
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1295476,33693,3321402,263481
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96205,2733,304504,23715
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,442119,11606,1346615,86628
NBody sequential,dahu-10.grenoble.grid5000.fr,32320,32413,2174128,225231
QuickSort,dahu-10.grenoble.grid5000.fr,117246,6796,567137,49343
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7223,1184,84473,7482
MergeSort,dahu-10.grenoble.grid5000.fr,90199,12043,907163,88724
FrogJump,dahu-10.grenoble.grid5000.fr,1383293,163410,12178436,1216947
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72581,72656,3961294,312579
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1323474,34273,3521841,277389
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96826,2715,304321,23485
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,509435,13380,1457088,102724
NBody sequential,dahu-10.grenoble.grid5000.fr,33329,33408,2043574,221146
QuickSort,dahu-10.grenoble.grid5000.fr,122757,7129,575255,49113
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8371,1171,86670,7436
MergeSort,dahu-10.grenoble.grid5000.fr,86180,11094,839109,80080
FrogJump,dahu-10.grenoble.grid5000.fr,1432504,173529,13046597,1283226
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72348,72418,3927846,314277
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1282668,33290,3350028,262915
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95495,2714,322142,23623
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,507194,13276,1566586,110894
NBody sequential,dahu-10.grenoble.grid5000.fr,35358,35447,2328424,246851
QuickSort,dahu-10.grenoble.grid5000.fr,117464,6888,555663,53994
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7578,1093,80932,7757
MergeSort,dahu-10.grenoble.grid5000.fr,90971,11561,890867,88511
FrogJump,dahu-10.grenoble.grid5000.fr,1391298,167054,12236602,1234878
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72561,72642,3982350,309504
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1324427,36758,3477103,291786
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96045,2711,310608,23577
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,492294,12975,1392147,104331
NBody sequential,dahu-10.grenoble.grid5000.fr,33391,33461,2398736,244417
QuickSort,dahu-10.grenoble.grid5000.fr,120529,7118,564818,54759
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6912,1080,84106,7482
