name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73384,73469,4644519,512244
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,697905,25237,2358637,184839
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,78427,3051,387511,22568
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,291101,10634,1115415,80340
NBody sequential,dahu-10.grenoble.grid5000.fr,31987,32110,2151240,224819
QuickSort,dahu-10.grenoble.grid5000.fr,86263,6950,541685,43146
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6575,1110,162842,14045
MergeSort,dahu-10.grenoble.grid5000.fr,77707,12424,893186,86093
FrogJump,dahu-10.grenoble.grid5000.fr,1219132,166479,12115265,1270068
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73587,73718,4643726,511969
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,705899,25566,2431207,190730
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,72715,2800,292968,22017
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,346929,14802,1243038,110420
NBody sequential,dahu-10.grenoble.grid5000.fr,31845,31919,2105341,225522
QuickSort,dahu-10.grenoble.grid5000.fr,84810,6606,514158,43008
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6218,1148,144226,14275
MergeSort,dahu-10.grenoble.grid5000.fr,80796,12836,1017087,93009
FrogJump,dahu-10.grenoble.grid5000.fr,1215908,186660,13774806,1439164
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74125,74331,4808948,519588
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,682001,24682,2360468,177296
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,72443,2783,313293,21940
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,284930,10436,1079221,73807
NBody sequential,dahu-10.grenoble.grid5000.fr,31628,31712,1846248,222171
QuickSort,dahu-10.grenoble.grid5000.fr,85406,6659,586547,50337
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6762,1175,71105,7206
MergeSort,dahu-10.grenoble.grid5000.fr,77684,12645,997678,94340
FrogJump,dahu-10.grenoble.grid5000.fr,1232646,172412,12938688,1346644
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73282,73529,4605762,512427
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,666595,24148,2407465,176944
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,73114,2925,296325,22277
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,289018,10637,1031491,74022
NBody sequential,dahu-10.grenoble.grid5000.fr,31704,31832,2130549,224129
QuickSort,dahu-10.grenoble.grid5000.fr,90972,7081,578978,49985
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6578,1102,83557,7069
MergeSort,dahu-10.grenoble.grid5000.fr,79328,12569,901975,86522
FrogJump,dahu-10.grenoble.grid5000.fr,1245319,171267,12637297,1319288
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72251,72330,3813345,304684
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,676031,24479,2370111,174176
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,70048,2708,333373,21573
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,292033,10677,1179562,73960
NBody sequential,dahu-10.grenoble.grid5000.fr,32522,32598,1976680,215577
QuickSort,dahu-10.grenoble.grid5000.fr,85981,6627,540892,40162
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6511,1086,82398,7023
MergeSort,dahu-10.grenoble.grid5000.fr,74571,11664,778379,78352
FrogJump,dahu-10.grenoble.grid5000.fr,1197191,160406,11726533,1124749
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73298,73350,3850637,294739
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,660517,23921,2326471,176333
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,76611,2985,334045,21298
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,290372,10571,1127622,72935
NBody sequential,dahu-10.grenoble.grid5000.fr,31363,31446,2030207,217475
QuickSort,dahu-10.grenoble.grid5000.fr,88536,6862,480895,50398
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6537,1056,87586,14137
MergeSort,dahu-10.grenoble.grid5000.fr,85921,12568,962461,85970
FrogJump,dahu-10.grenoble.grid5000.fr,1208781,171698,12933072,1330335
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73564,73833,4678150,518440
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,670427,24273,2453119,184748
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,71361,2841,337707,21619
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,313964,11438,1208676,80570
NBody sequential,dahu-10.grenoble.grid5000.fr,32595,32674,2232111,231841
QuickSort,dahu-10.grenoble.grid5000.fr,92628,7003,587889,50291
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7010,1124,88806,6885
MergeSort,dahu-10.grenoble.grid5000.fr,75510,12413,987058,93100
FrogJump,dahu-10.grenoble.grid5000.fr,1223901,174992,13126615,1363673
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72623,72709,4546986,504165
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,666498,24115,2389643,177419
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,75480,3012,292480,21803
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,321067,11690,1213803,81136
NBody sequential,dahu-10.grenoble.grid5000.fr,32650,32724,2020198,230525
QuickSort,dahu-10.grenoble.grid5000.fr,89912,6859,546873,45870
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6849,1096,71838,7069
MergeSort,dahu-10.grenoble.grid5000.fr,78403,12508,967832,92917
FrogJump,dahu-10.grenoble.grid5000.fr,1240142,171692,12612455,1251418
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73048,73128,3867056,303170
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,670983,24256,2374383,173701
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,69705,2702,329467,22047
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,278934,10237,1233579,81029
NBody sequential,dahu-10.grenoble.grid5000.fr,30675,30745,2015497,217765
QuickSort,dahu-10.grenoble.grid5000.fr,83694,6484,503844,42687
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6314,1096,75379,7206
MergeSort,dahu-10.grenoble.grid5000.fr,76640,12316,901975,85512
FrogJump,dahu-10.grenoble.grid5000.fr,1220213,179469,13134426,1272960
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72966,73044,3879019,308831
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,687339,24836,2445855,177266
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,68845,2678,320739,22262
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,301893,11042,1222165,81013
NBody sequential,dahu-10.grenoble.grid5000.fr,31076,31157,2034785,217291
QuickSort,dahu-10.grenoble.grid5000.fr,86848,6812,597228,50214
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6236,1058,160278,14321
MergeSort,dahu-10.grenoble.grid5000.fr,75556,11855,855527,78734
FrogJump,dahu-10.grenoble.grid5000.fr,1209633,169457,12962064,1316840
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73068,73145,4014577,383494
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,662306,23988,2392023,174573
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,71512,2768,221008,14688
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,281024,10247,1108640,74144
NBody sequential,dahu-10.grenoble.grid5000.fr,32522,32582,2185420,226287
QuickSort,dahu-10.grenoble.grid5000.fr,85809,6668,566833,50306
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6532,1052,80078,7298
MergeSort,dahu-10.grenoble.grid5000.fr,76305,13361,969053,93528
FrogJump,dahu-10.grenoble.grid5000.fr,1223757,168004,12222137,1191824
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73408,73482,3937795,323044
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,679274,24574,2409417,180739
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96071,4423,507445,39673
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,315045,11637,1356991,92183
NBody sequential,dahu-10.grenoble.grid5000.fr,36941,37074,3011772,263007
QuickSort,dahu-10.grenoble.grid5000.fr,88721,7110,581724,50536
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7039,1079,87463,7069
