name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,424736,16347,1102231,122370
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,90827,3396,223632,22721
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,204829,7694,513244,53183
NBody sequential,dahu-10.grenoble.grid5000.fr,127206,47457,2715325,346514
QuickSort,dahu-10.grenoble.grid5000.fr,77053,8293,534606,59043
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8668,1786,120850,14320
MergeSort,dahu-10.grenoble.grid5000.fr,86932,13396,770384,94967
FrogJump,dahu-10.grenoble.grid5000.fr,1121067,169316,10210911,1263688
Life - sequential generation,dahu-10.grenoble.grid5000.fr,282277,100782,6714765,747665
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,432675,18669,1450985,137593
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,86304,3230,313842,30065
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,220554,8505,698118,67794
NBody sequential,dahu-10.grenoble.grid5000.fr,143943,38923,2870537,281520
QuickSort,dahu-10.grenoble.grid5000.fr,80301,7865,506041,52143
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6156,1045,70862,7711
MergeSort,dahu-10.grenoble.grid5000.fr,117764,16045,1062314,112225
FrogJump,dahu-10.grenoble.grid5000.fr,1186162,164832,10806247,1226478
Life - sequential generation,dahu-10.grenoble.grid5000.fr,308309,80838,5822739,579931
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,417359,16371,1178098,123211
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94015,3528,318664,29805
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,212891,8733,581175,60221
NBody sequential,dahu-10.grenoble.grid5000.fr,120620,47385,2976311,345581
QuickSort,dahu-10.grenoble.grid5000.fr,74286,7722,543089,59945
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6826,1200,43884,7757
MergeSort,dahu-10.grenoble.grid5000.fr,82749,12349,795042,89153
FrogJump,dahu-10.grenoble.grid5000.fr,1046817,157360,9884435,1156695
Life - sequential generation,dahu-10.grenoble.grid5000.fr,260472,99998,6134506,722313
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,404115,15599,1111448,121803
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,85381,3211,297301,29897
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,206715,7863,594420,60373
NBody sequential,dahu-10.grenoble.grid5000.fr,121926,47478,2871392,334183
QuickSort,dahu-10.grenoble.grid5000.fr,74604,7561,525634,58981
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7492,1459,69397,14229
MergeSort,dahu-10.grenoble.grid5000.fr,82715,12253,832030,87180
FrogJump,dahu-10.grenoble.grid5000.fr,1057966,152988,9528784,1100835
Life - sequential generation,dahu-10.grenoble.grid5000.fr,253746,100340,6141281,702867
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,409407,15809,1114194,121390
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,85233,3227,285155,29881
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,221937,8446,597289,59945
NBody sequential,dahu-10.grenoble.grid5000.fr,138274,36564,2538690,254852
QuickSort,dahu-10.grenoble.grid5000.fr,76146,7971,471923,51668
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6945,1190,71106,0
MergeSort,dahu-10.grenoble.grid5000.fr,85957,12180,801817,90132
FrogJump,dahu-10.grenoble.grid5000.fr,1128929,159612,10319676,1183501
Life - sequential generation,dahu-10.grenoble.grid5000.fr,286242,77549,5299791,549821
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,412033,15358,1063291,115377
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,83738,3139,221069,23041
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,214264,8502,661375,60618
NBody sequential,dahu-10.grenoble.grid5000.fr,127173,36101,2527825,257560
QuickSort,dahu-10.grenoble.grid5000.fr,72184,7168,498779,52356
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7703,1295,138793,14826
MergeSort,dahu-10.grenoble.grid5000.fr,89229,12264,858823,90637
FrogJump,dahu-10.grenoble.grid5000.fr,1168193,169303,10914340,1262801
Life - sequential generation,dahu-10.grenoble.grid5000.fr,257671,100575,6117538,704749
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,426433,16796,1123166,121681
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,85112,3196,217895,22675
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,198166,7217,526304,52785
NBody sequential,dahu-10.grenoble.grid5000.fr,122484,47429,2896660,337028
QuickSort,dahu-10.grenoble.grid5000.fr,74193,7396,528075,58752
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6931,1202,71594,7207
MergeSort,dahu-10.grenoble.grid5000.fr,84130,12886,833677,92902
FrogJump,dahu-10.grenoble.grid5000.fr,1827095,250896,15908468,1837010
Life - sequential generation,dahu-10.grenoble.grid5000.fr,258824,100159,6073654,705835
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,431148,18976,1368832,141908
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,85886,3246,218017,22674
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,201330,7351,521544,53198
NBody sequential,dahu-10.grenoble.grid5000.fr,139726,36438,2533807,256030
QuickSort,dahu-10.grenoble.grid5000.fr,75400,7681,539489,51729
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8239,1443,133605,14780
MergeSort,dahu-10.grenoble.grid5000.fr,94742,13495,959409,104025
FrogJump,dahu-10.grenoble.grid5000.fr,1245159,183880,12022675,1348985
Life - sequential generation,dahu-10.grenoble.grid5000.fr,288792,77204,5296434,541345
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,408073,15425,1061643,109946
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,87944,3321,206847,22430
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,224110,8233,582396,59655
NBody sequential,dahu-10.grenoble.grid5000.fr,140385,36207,2518121,255755
QuickSort,dahu-10.grenoble.grid5000.fr,74733,7594,470397,50995
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7782,1472,68298,7390
MergeSort,dahu-10.grenoble.grid5000.fr,99656,12031,821958,80891
FrogJump,dahu-10.grenoble.grid5000.fr,1075700,161379,10129246,1162341
Life - sequential generation,dahu-10.grenoble.grid5000.fr,256171,99662,6012009,714266
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,422840,17247,1287777,132712
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,84601,3167,230957,22537
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,218731,8048,585203,60435
NBody sequential,dahu-10.grenoble.grid5000.fr,121637,47445,2950860,340930
QuickSort,dahu-10.grenoble.grid5000.fr,75826,8159,523131,66249
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8055,1471,71289,7084
MergeSort,dahu-10.grenoble.grid5000.fr,83921,12396,769590,87592
FrogJump,dahu-10.grenoble.grid5000.fr,2583986,352821,21978581,2519527
Life - sequential generation,dahu-10.grenoble.grid5000.fr,258841,100703,6084213,704565
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,415555,16079,1096860,117611
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,84294,3179,213622,22124
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,211028,7930,592406,59548
NBody sequential,dahu-10.grenoble.grid5000.fr,130057,36552,2530511,253751
QuickSort,dahu-10.grenoble.grid5000.fr,75433,7670,539916,58354
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10926,1545,144531,14412
MergeSort,dahu-10.grenoble.grid5000.fr,111752,14945,929929,103275
FrogJump,dahu-10.grenoble.grid5000.fr,1193196,170539,11227083,1285796
Life - sequential generation,dahu-10.grenoble.grid5000.fr,256482,99779,6142135,701872
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,413894,15473,1040341,118453
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,89356,3352,285461,29682
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,220926,8081,666502,60297
NBody sequential,dahu-10.grenoble.grid5000.fr,122051,47413,2966240,340624
QuickSort,dahu-10.grenoble.grid5000.fr,75837,7879,519774,59211
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6599,1155,133179,14413
