name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
FrogJump,dahu-10.grenoble.grid5000.fr,1585966,169263,13631801,1349629
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73163,73292,4682850,528446
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1795545,36991,3954275,296881
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,123096,2811,203857,23930
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,672052,13931,1588802,109104
NBody sequential,dahu-10.grenoble.grid5000.fr,32312,32387,2090083,223120
QuickSort,dahu-10.grenoble.grid5000.fr,145390,7949,695860,63632
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7745,1269,164490,15147
MergeSort,dahu-10.grenoble.grid5000.fr,97942,11677,949400,82834
FrogJump,dahu-10.grenoble.grid5000.fr,1579847,167562,13782069,1353973
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73710,73850,4725818,532349
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1800591,37082,3865895,295765
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,123334,2784,225342,16080
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,633368,13165,1505123,101516
NBody sequential,dahu-10.grenoble.grid5000.fr,32871,32944,2261469,235558
QuickSort,dahu-10.grenoble.grid5000.fr,145423,7303,590209,56319
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8061,1042,82520,7420
MergeSort,dahu-10.grenoble.grid5000.fr,98647,11220,902829,77479
FrogJump,dahu-10.grenoble.grid5000.fr,1662613,181976,14436792,1385385
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72689,72764,4030691,327589
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1802903,37209,3906972,295749
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,125523,2790,346740,24220
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,619964,12889,1495053,93988
NBody sequential,dahu-10.grenoble.grid5000.fr,32792,32864,2224421,232576
QuickSort,dahu-10.grenoble.grid5000.fr,149850,7249,695982,55708
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7975,1180,186828,15162
MergeSort,dahu-10.grenoble.grid5000.fr,102154,11448,923154,85160
FrogJump,dahu-10.grenoble.grid5000.fr,1597221,170431,13675685,1285537
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73171,73258,4661609,529411
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1788251,36992,3912161,296009
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,124021,2784,339904,23990
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,619325,12874,1480892,93712
NBody sequential,dahu-10.grenoble.grid5000.fr,33490,33559,2274652,238910
QuickSort,dahu-10.grenoble.grid5000.fr,144122,7562,706175,65041
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8169,1105,73608,7160
MergeSort,dahu-10.grenoble.grid5000.fr,103011,12416,977048,93085
FrogJump,dahu-10.grenoble.grid5000.fr,1792737,192626,15427207,1475379
Life - sequential generation,dahu-10.grenoble.grid5000.fr,75143,75214,4948535,541757
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1753257,36275,3876028,278858
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,119250,2723,307799,23516
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,641106,13371,1616085,106947
NBody sequential,dahu-10.grenoble.grid5000.fr,33415,33483,2129572,230923
QuickSort,dahu-10.grenoble.grid5000.fr,143915,6978,650022,45961
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8011,1182,60852,7665
MergeSort,dahu-10.grenoble.grid5000.fr,109163,12182,1022580,91142
FrogJump,dahu-10.grenoble.grid5000.fr,1580064,169855,14332910,1395207
Life - sequential generation,dahu-10.grenoble.grid5000.fr,77563,77640,4311207,354057
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1787015,36765,3780264,280097
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,125120,2813,325317,23271
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,610228,12692,1487484,100108
NBody sequential,dahu-10.grenoble.grid5000.fr,34681,34814,2587213,253613
QuickSort,dahu-10.grenoble.grid5000.fr,146067,7439,620848,55692
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8170,1131,81421,7619
MergeSort,dahu-10.grenoble.grid5000.fr,101428,13244,1061337,99801
FrogJump,dahu-10.grenoble.grid5000.fr,1567699,166325,13357022,1313980
Life - sequential generation,dahu-10.grenoble.grid5000.fr,78060,78133,5299547,566804
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1735735,35768,3694510,274038
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,127694,2898,333068,23333
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,635100,13264,1492001,99664
NBody sequential,dahu-10.grenoble.grid5000.fr,34653,34681,2363275,252726
QuickSort,dahu-10.grenoble.grid5000.fr,140566,7254,648070,56763
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8312,1128,85815,7253
MergeSort,dahu-10.grenoble.grid5000.fr,110990,11668,837034,82575
FrogJump,dahu-10.grenoble.grid5000.fr,1632813,178887,13577907,1271675
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73686,73918,4751087,537703
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1805974,37312,3949453,287885
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,128444,2976,335937,23577
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,606556,12626,1411190,92274
NBody sequential,dahu-10.grenoble.grid5000.fr,34749,34827,2500848,249925
QuickSort,dahu-10.grenoble.grid5000.fr,149382,7476,702757,63036
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11143,1457,167785,15177
MergeSort,dahu-10.grenoble.grid5000.fr,101492,11868,998777,91142
FrogJump,dahu-10.grenoble.grid5000.fr,1751179,187180,14894249,1458243
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72797,72875,4099416,380328
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1788631,37109,3904165,289246
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,132230,2986,330687,23884
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,675183,14088,1641780,107605
NBody sequential,dahu-10.grenoble.grid5000.fr,32293,32318,2174677,219953
QuickSort,dahu-10.grenoble.grid5000.fr,159656,8277,711668,53703
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8071,1109,82397,7711
MergeSort,dahu-10.grenoble.grid5000.fr,104523,14260,1208432,112042
FrogJump,dahu-10.grenoble.grid5000.fr,1649524,175145,14453333,1407524
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74242,74313,4763781,530834
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1797678,37091,3989370,292658
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,125123,2741,346496,23776
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,669147,13864,1635616,107590
NBody sequential,dahu-10.grenoble.grid5000.fr,33371,33447,2245050,233493
QuickSort,dahu-10.grenoble.grid5000.fr,154853,7827,702940,60863
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7873,1313,66894,7481
MergeSort,dahu-10.grenoble.grid5000.fr,108960,13288,1123227,106549
FrogJump,dahu-10.grenoble.grid5000.fr,1665984,181483,14389856,1392330
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72773,72846,4149160,380419
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1763024,36546,3831838,280862
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,126713,2817,332396,23271
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,610933,12675,1537960,98975
NBody sequential,dahu-10.grenoble.grid5000.fr,33338,33390,2321161,244433
QuickSort,dahu-10.grenoble.grid5000.fr,159523,8001,721555,63189
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7585,1089,81665,15239
MergeSort,dahu-10.grenoble.grid5000.fr,108197,13039,1046750,98808
FrogJump,dahu-10.grenoble.grid5000.fr,1666691,178979,14353662,1341672
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73936,74012,4169545,380373
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1759110,36272,3831778,281704
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,127289,2923,332641,23271
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,618015,12908,1529232,100016
NBody sequential,dahu-10.grenoble.grid5000.fr,34902,35031,2444269,250584
QuickSort,dahu-10.grenoble.grid5000.fr,154047,8099,724241,61919
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7060,1055,95825,7436
