name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
FrogJump,dahu-10.grenoble.grid5000.fr,2061932,200177,14762413,1432937
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73356,73483,4020376,378170
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2443874,39882,4259145,319036
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,167407,2993,209228,15973
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,825690,13586,1523922,102418
NBody sequential,dahu-10.grenoble.grid5000.fr,31971,32100,2147334,225231
QuickSort,dahu-10.grenoble.grid5000.fr,183598,7417,694334,61598
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8363,1553,83618,7329
MergeSort,dahu-10.grenoble.grid5000.fr,114044,12489,995725,95304
FrogJump,dahu-10.grenoble.grid5000.fr,1885842,179747,12972562,1219441
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73692,73912,4634570,517981
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2429562,39623,4206044,309457
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,162593,2847,352599,23684
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,811769,13344,1620052,102495
NBody sequential,dahu-10.grenoble.grid5000.fr,34296,34417,2269831,237915
QuickSort,dahu-10.grenoble.grid5000.fr,186737,7470,580993,44753
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8379,1119,72448,7252
MergeSort,dahu-10.grenoble.grid5000.fr,113476,12301,984494,93957
FrogJump,dahu-10.grenoble.grid5000.fr,1880707,180745,13550319,1354387
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74356,74479,3906972,304730
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2427836,39586,4134939,305694
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,164279,2887,329711,24021
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,828418,13633,1489437,108982
NBody sequential,dahu-10.grenoble.grid5000.fr,36145,36275,2327204,247524
QuickSort,dahu-10.grenoble.grid5000.fr,198277,8141,637450,49740
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8634,1159,77149,7466
MergeSort,dahu-10.grenoble.grid5000.fr,116647,12610,903440,87990
FrogJump,dahu-10.grenoble.grid5000.fr,1828925,172499,12895780,1277275
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73467,73541,3855581,301043
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2467409,40398,4202809,294173
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,165236,2886,326538,23868
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,836864,13746,1621456,109945
NBody sequential,dahu-10.grenoble.grid5000.fr,34633,34707,2202204,228950
QuickSort,dahu-10.grenoble.grid5000.fr,190696,7392,661376,48823
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8573,1130,82825,7099
MergeSort,dahu-10.grenoble.grid5000.fr,118662,12103,914915,87470
FrogJump,dahu-10.grenoble.grid5000.fr,1868311,172537,12835050,1202351
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73386,73531,3867361,305419
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2415734,39305,4099843,313313
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,163085,2862,321838,23731
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,851749,13972,1617489,110069
NBody sequential,dahu-10.grenoble.grid5000.fr,34623,34742,2115168,225094
QuickSort,dahu-10.grenoble.grid5000.fr,192008,8057,673155,47231
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9013,1134,99914,6977
MergeSort,dahu-10.grenoble.grid5000.fr,117669,12053,901670,86598
FrogJump,dahu-10.grenoble.grid5000.fr,1907609,176434,13123807,1226525
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72822,72955,3880422,303996
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2412605,39293,4151723,305265
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,167239,2947,333007,24021
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,828585,13625,1509518,101286
NBody sequential,dahu-10.grenoble.grid5000.fr,35894,36014,2264826,237899
QuickSort,dahu-10.grenoble.grid5000.fr,191871,7540,602903,43070
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9300,1148,88073,7374
MergeSort,dahu-10.grenoble.grid5000.fr,113555,11584,828489,80340
FrogJump,dahu-10.grenoble.grid5000.fr,2023211,183056,13653224,1296613
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73471,73596,4044118,372555
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2462664,40337,4209584,312563
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,171338,3131,349487,23975
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,825854,13581,1501766,102601
NBody sequential,dahu-10.grenoble.grid5000.fr,33528,33606,2409112,237946
QuickSort,dahu-10.grenoble.grid5000.fr,193793,8722,659727,62134
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8567,1205,0,7206
MergeSort,dahu-10.grenoble.grid5000.fr,117215,12316,917845,88082
FrogJump,dahu-10.grenoble.grid5000.fr,1843060,170062,12666288,1188183
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72649,72863,4608814,509031
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2440839,39895,4180531,306704
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,167190,2972,333740,23348
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,860450,14166,1612545,109962
NBody sequential,dahu-10.grenoble.grid5000.fr,33255,33379,2301508,230877
QuickSort,dahu-10.grenoble.grid5000.fr,189237,7477,613097,55769
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7439,1136,140624,14871
MergeSort,dahu-10.grenoble.grid5000.fr,132623,12786,1007078,96191
FrogJump,dahu-10.grenoble.grid5000.fr,1764358,166005,12599333,1263244
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72651,72778,4479847,505267
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2438239,40547,4258168,316297
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,165676,2961,335571,25000
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,844784,13935,1629696,110834
NBody sequential,dahu-10.grenoble.grid5000.fr,34402,34520,2521538,245932
QuickSort,dahu-10.grenoble.grid5000.fr,191551,7838,672483,64305
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8476,1202,165405,7528
MergeSort,dahu-10.grenoble.grid5000.fr,122444,13087,1028745,98119
FrogJump,dahu-10.grenoble.grid5000.fr,1845749,172623,13110257,1318004
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74519,74596,3924428,305694
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2448860,40240,4199635,311937
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,167888,2928,211974,16355
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,894591,14802,1719539,119218
NBody sequential,dahu-10.grenoble.grid5000.fr,33611,33692,2041377,227618
QuickSort,dahu-10.grenoble.grid5000.fr,194520,8839,777708,70487
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7936,1125,78430,7436
MergeSort,dahu-10.grenoble.grid5000.fr,116246,12415,912657,89856
FrogJump,dahu-10.grenoble.grid5000.fr,1892133,180992,13557216,1402750
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73071,73145,3940969,348473
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2504553,40839,4338245,320214
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,167745,2966,303466,24021
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,900096,14790,1728938,119034
NBody sequential,dahu-10.grenoble.grid5000.fr,37764,37844,2453974,253016
QuickSort,dahu-10.grenoble.grid5000.fr,191111,8045,657163,52677
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8425,1151,86731,7527
MergeSort,dahu-10.grenoble.grid5000.fr,118031,11843,838682,82880
FrogJump,dahu-10.grenoble.grid5000.fr,1823356,170803,12893460,1275301
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73522,73603,3928091,336906
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2441950,39810,4181996,305098
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,167687,2972,318420,23746
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,813944,13378,1513302,103046
NBody sequential,dahu-10.grenoble.grid5000.fr,33016,33211,2261713,235559
QuickSort,dahu-10.grenoble.grid5000.fr,192115,7587,623107,57145
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8198,1130,96679,7436
