name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,489667,20099,1933771,157116
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,76963,2829,308715,22553
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,207278,7705,883909,63464
NBody sequential,dahu-10.grenoble.grid5000.fr,174682,47521,3702932,340868
QuickSort,dahu-10.grenoble.grid5000.fr,75319,7625,590087,50949
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7770,1402,153258,14734
MergeSort,dahu-10.grenoble.grid5000.fr,98226,13299,1075314,94968
FrogJump,dahu-10.grenoble.grid5000.fr,1452090,199953,15636678,1569060
Life - sequential generation,dahu-10.grenoble.grid5000.fr,348262,95649,7376263,680957
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,485244,19395,1884822,150843
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,83498,3006,316100,22323
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,210888,7532,755553,55034
NBody sequential,dahu-10.grenoble.grid5000.fr,170238,46274,3621268,332622
QuickSort,dahu-10.grenoble.grid5000.fr,75793,7663,677489,58385
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7306,1255,80383,7252
MergeSort,dahu-10.grenoble.grid5000.fr,93337,13063,1056333,95380
FrogJump,dahu-10.grenoble.grid5000.fr,1408135,194912,15352011,1530444
Life - sequential generation,dahu-10.grenoble.grid5000.fr,341281,94318,7336651,680712
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,454273,17519,1820552,142734
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,71619,2608,325439,22965
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,195274,7272,916624,55615
NBody sequential,dahu-10.grenoble.grid5000.fr,145664,44261,3007134,317842
QuickSort,dahu-10.grenoble.grid5000.fr,70115,7364,665281,50858
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6986,1151,67200,6977
MergeSort,dahu-10.grenoble.grid5000.fr,89486,13030,984311,95579
FrogJump,dahu-10.grenoble.grid5000.fr,1320461,177303,13534145,1375057
Life - sequential generation,dahu-10.grenoble.grid5000.fr,316201,91024,6086715,645721
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,487405,20019,2045772,163618
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,76299,2698,286559,15009
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,202632,7962,874937,62776
NBody sequential,dahu-10.grenoble.grid5000.fr,156429,43224,2807305,304990
QuickSort,dahu-10.grenoble.grid5000.fr,74426,8236,734922,56396
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9204,1334,71472,7298
MergeSort,dahu-10.grenoble.grid5000.fr,89106,12460,980100,87057
FrogJump,dahu-10.grenoble.grid5000.fr,1327284,176914,13519863,1339515
Life - sequential generation,dahu-10.grenoble.grid5000.fr,316581,90912,6019027,643962
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,462250,16892,1752620,135803
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,74552,2761,336853,22950
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,174405,6353,716063,47904
NBody sequential,dahu-10.grenoble.grid5000.fr,167224,47510,3752310,336477
QuickSort,dahu-10.grenoble.grid5000.fr,69913,7369,589171,50766
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6626,1170,164977,14703
MergeSort,dahu-10.grenoble.grid5000.fr,99234,13813,1134823,101944
FrogJump,dahu-10.grenoble.grid5000.fr,1369288,181799,14928429,1417025
Life - sequential generation,dahu-10.grenoble.grid5000.fr,325079,90691,5951279,644512
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,464738,18506,1841792,142841
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,75154,2656,307067,22522
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,203821,7577,914671,63648
NBody sequential,dahu-10.grenoble.grid5000.fr,148958,42742,2823357,301196
QuickSort,dahu-10.grenoble.grid5000.fr,70114,6963,584654,50765
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8347,1447,66406,7268
MergeSort,dahu-10.grenoble.grid5000.fr,99882,12340,838621,87194
FrogJump,dahu-10.grenoble.grid5000.fr,1318363,180038,13917811,1363077
Life - sequential generation,dahu-10.grenoble.grid5000.fr,317950,90397,6009262,638484
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,469749,17973,1772456,141923
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,75241,2730,302795,22675
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,195379,7155,775206,55371
NBody sequential,dahu-10.grenoble.grid5000.fr,167086,47682,3619986,344999
QuickSort,dahu-10.grenoble.grid5000.fr,71365,7577,669127,57498
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12459,1842,157592,14366
MergeSort,dahu-10.grenoble.grid5000.fr,87254,12623,1054563,93988
FrogJump,dahu-10.grenoble.grid5000.fr,3496114,438681,34129856,3411517
Life - sequential generation,dahu-10.grenoble.grid5000.fr,315706,90956,5795701,651979
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,477683,20389,2027766,167015
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,79739,2835,284728,22583
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,178759,7465,769712,55570
NBody sequential,dahu-10.grenoble.grid5000.fr,143535,42921,2841362,313084
QuickSort,dahu-10.grenoble.grid5000.fr,70033,7357,592284,51775
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7484,1296,71411,7482
MergeSort,dahu-10.grenoble.grid5000.fr,87470,11580,837462,80738
FrogJump,dahu-10.grenoble.grid5000.fr,1325614,181928,13693690,1419029
Life - sequential generation,dahu-10.grenoble.grid5000.fr,309079,90516,5887558,653219
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,458069,17906,1778987,143988
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,76305,2720,308410,22583
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,201078,7635,902158,64505
NBody sequential,dahu-10.grenoble.grid5000.fr,131206,43031,3346977,308861
QuickSort,dahu-10.grenoble.grid5000.fr,76690,7843,669859,59272
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10669,1782,152588,14550
MergeSort,dahu-10.grenoble.grid5000.fr,86425,12367,1052000,95793
FrogJump,dahu-10.grenoble.grid5000.fr,1371468,194796,14651513,1474920
Life - sequential generation,dahu-10.grenoble.grid5000.fr,310162,90336,5814987,639708
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,471185,18655,1853938,150889
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,73566,2727,319762,22323
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,200897,8265,889524,63724
NBody sequential,dahu-10.grenoble.grid5000.fr,152292,42966,3286613,303506
QuickSort,dahu-10.grenoble.grid5000.fr,74439,7641,655760,58721
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,15276,2014,149597,14413
MergeSort,dahu-10.grenoble.grid5000.fr,85631,11583,1027891,88266
FrogJump,dahu-10.grenoble.grid5000.fr,1354288,187595,14825584,1447686
Life - sequential generation,dahu-10.grenoble.grid5000.fr,324761,90027,6904463,638714
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,478167,18773,1822139,151394
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,73062,2629,226012,15116
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,197786,7312,880186,64489
NBody sequential,dahu-10.grenoble.grid5000.fr,149881,44265,2968010,320245
QuickSort,dahu-10.grenoble.grid5000.fr,71602,7347,564757,51515
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7088,1161,79223,7160
MergeSort,dahu-10.grenoble.grid5000.fr,84684,11279,899046,80631
FrogJump,dahu-10.grenoble.grid5000.fr,1391598,190932,15121482,1483993
Life - sequential generation,dahu-10.grenoble.grid5000.fr,318359,90633,5758408,642141
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,457205,17726,1754390,144065
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,90874,5712,536315,37592
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,193001,7102,893979,64229
NBody sequential,dahu-10.grenoble.grid5000.fr,153022,42793,3361320,305082
QuickSort,dahu-10.grenoble.grid5000.fr,70916,7185,584593,51852
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13900,2138,149780,14642
