name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
FrogJump,dahu-10.grenoble.grid5000.fr,1514202,168922,13139736,1341121
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72765,72842,4167958,388956
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1517506,34974,3633658,276899
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,113134,2981,415709,32084
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,527242,12243,1459591,100628
NBody sequential,dahu-10.grenoble.grid5000.fr,32967,33051,2325861,233540
QuickSort,dahu-10.grenoble.grid5000.fr,141641,7162,615965,54851
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7475,1251,152832,15010
MergeSort,dahu-10.grenoble.grid5000.fr,92682,11360,854002,82054
FrogJump,dahu-10.grenoble.grid5000.fr,1502024,168522,12515410,1233624
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73096,73172,4058644,336217
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1553074,35695,3655387,285651
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,111531,2925,328368,23532
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,581031,13467,1590511,108936
NBody sequential,dahu-10.grenoble.grid5000.fr,33258,33326,2196528,222385
QuickSort,dahu-10.grenoble.grid5000.fr,138097,8247,673887,50199
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7512,1283,76355,7727
MergeSort,dahu-10.grenoble.grid5000.fr,95572,11611,901548,81993
FrogJump,dahu-10.grenoble.grid5000.fr,1797216,196429,15553733,1571004
Life - sequential generation,dahu-10.grenoble.grid5000.fr,80123,80190,5025560,428385
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1538972,36335,3835989,294265
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,112130,2799,318236,23685
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,612567,14278,1580989,110848
NBody sequential,dahu-10.grenoble.grid5000.fr,34240,34422,2482233,238894
QuickSort,dahu-10.grenoble.grid5000.fr,143747,7396,707395,62669
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7040,1000,90149,7528
MergeSort,dahu-10.grenoble.grid5000.fr,103868,12269,1010618,88404
FrogJump,dahu-10.grenoble.grid5000.fr,1477155,173760,13943629,1397838
Life - sequential generation,dahu-10.grenoble.grid5000.fr,77885,77963,4272327,365686
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1510218,34766,3675589,282316
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,113509,2848,318420,23715
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,541438,12560,1386837,93467
NBody sequential,dahu-10.grenoble.grid5000.fr,33283,33361,2413629,239414
QuickSort,dahu-10.grenoble.grid5000.fr,122307,6729,615538,53611
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7669,1094,79651,7161
MergeSort,dahu-10.grenoble.grid5000.fr,98901,13522,1143796,102999
FrogJump,dahu-10.grenoble.grid5000.fr,1546475,180945,13878443,1359972
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73222,73297,4015919,313374
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1497844,34553,3482230,272493
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,115349,2920,335693,23592
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,534830,12437,1475216,101806
NBody sequential,dahu-10.grenoble.grid5000.fr,33137,33216,2411492,238221
QuickSort,dahu-10.grenoble.grid5000.fr,141037,7288,693724,61873
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6734,1009,79834,7467
MergeSort,dahu-10.grenoble.grid5000.fr,99670,12341,985898,88541
FrogJump,dahu-10.grenoble.grid5000.fr,1567694,173201,13269803,1312173
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72731,72813,3932363,313589
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1491583,34379,3547720,270336
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,116027,2890,337158,23791
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,582368,13510,1517025,101469
NBody sequential,dahu-10.grenoble.grid5000.fr,33383,33463,2396905,231841
QuickSort,dahu-10.grenoble.grid5000.fr,139988,7503,699034,60879
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7813,1104,97229,7451
MergeSort,dahu-10.grenoble.grid5000.fr,101865,11563,849119,75995
FrogJump,dahu-10.grenoble.grid5000.fr,1556470,173471,13447475,1282171
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72861,72933,3983571,312533
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1477996,34108,3584891,275476
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,113829,2989,355895,23425
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,602667,14035,1629390,110160
NBody sequential,dahu-10.grenoble.grid5000.fr,35737,35815,2430231,247294
QuickSort,dahu-10.grenoble.grid5000.fr,138127,7176,636351,56334
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6910,1044,73669,7757
MergeSort,dahu-10.grenoble.grid5000.fr,100993,12383,1016172,91418
FrogJump,dahu-10.grenoble.grid5000.fr,1457719,164494,13195645,1346859
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72994,73069,4124379,365058
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1521362,35045,3629569,281061
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,115039,2917,334899,23944
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,526404,12286,1403866,94248
NBody sequential,dahu-10.grenoble.grid5000.fr,33426,33502,2119074,222110
QuickSort,dahu-10.grenoble.grid5000.fr,135214,7580,695067,58645
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7016,1012,89111,7421
MergeSort,dahu-10.grenoble.grid5000.fr,99067,11903,951902,88954
FrogJump,dahu-10.grenoble.grid5000.fr,1576635,179238,13904567,1357569
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72991,73066,4146230,366328
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1471917,33874,3576712,269234
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,114021,2891,235473,23868
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,555859,12910,1489620,101178
NBody sequential,dahu-10.grenoble.grid5000.fr,34153,34231,2483392,239598
QuickSort,dahu-10.grenoble.grid5000.fr,137047,7061,642943,55157
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7379,1044,90332,7389
MergeSort,dahu-10.grenoble.grid5000.fr,98055,11926,984617,87730
FrogJump,dahu-10.grenoble.grid5000.fr,1525338,179549,14227259,1433824
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73986,74063,4157643,376931
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1496328,34366,3580801,272309
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,111087,2780,333312,23929
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,582589,13502,1520931,102173
NBody sequential,dahu-10.grenoble.grid5000.fr,33488,33565,2240411,239552
QuickSort,dahu-10.grenoble.grid5000.fr,139202,7151,597471,54591
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6907,1006,82580,7206
MergeSort,dahu-10.grenoble.grid5000.fr,95799,12245,931211,85374
FrogJump,dahu-10.grenoble.grid5000.fr,1561444,178252,13775416,1358457
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74177,74252,3971303,310116
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1510547,34820,3679556,277389
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,113992,2865,306274,24327
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,533233,12364,1546138,101807
NBody sequential,dahu-10.grenoble.grid5000.fr,33366,33448,2407892,235605
QuickSort,dahu-10.grenoble.grid5000.fr,132824,6926,613646,54957
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7138,1042,80505,7543
MergeSort,dahu-10.grenoble.grid5000.fr,102322,11918,970823,90361
FrogJump,dahu-10.grenoble.grid5000.fr,1521381,172434,13459499,1324996
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74992,75068,4183339,357958
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1511923,34785,3588614,274604
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,112432,3006,312804,23425
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,566226,13145,1499020,102816
NBody sequential,dahu-10.grenoble.grid5000.fr,33022,33102,2359308,238405
QuickSort,dahu-10.grenoble.grid5000.fr,136501,7104,639586,55677
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7724,1086,80688,7344
