name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72623,72696,3881948,308815
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,735110,24861,2613580,189062
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,76374,2825,344054,22767
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,320976,10881,1279599,84242
NBody sequential,dahu-10.grenoble.grid5000.fr,31118,31196,1911250,215914
QuickSort,dahu-10.grenoble.grid5000.fr,90682,6607,518431,40362
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6309,1196,161742,14551
MergeSort,dahu-10.grenoble.grid5000.fr,83175,12357,1009824,87271
FrogJump,dahu-10.grenoble.grid5000.fr,1196250,168178,13427273,1315631
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72438,72652,4556080,504686
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,732643,24666,2587152,188511
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,78633,2877,342407,22445
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,330174,11226,1285275,84088
NBody sequential,dahu-10.grenoble.grid5000.fr,30842,30904,2012751,220076
QuickSort,dahu-10.grenoble.grid5000.fr,94458,6885,632871,52081
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6559,1121,68176,7390
MergeSort,dahu-10.grenoble.grid5000.fr,78999,12149,1001035,87761
FrogJump,dahu-10.grenoble.grid5000.fr,1196626,165940,13360684,1301020
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72892,72970,3934621,301333
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,741162,25021,2679681,197126
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,75397,2699,358763,22674
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,308940,10523,1214291,77249
NBody sequential,dahu-10.grenoble.grid5000.fr,31954,32190,2205805,227481
QuickSort,dahu-10.grenoble.grid5000.fr,89099,6766,604796,52051
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6692,1162,81421,7344
MergeSort,dahu-10.grenoble.grid5000.fr,77026,11594,907713,80692
FrogJump,dahu-10.grenoble.grid5000.fr,1267752,174387,14097376,1382217
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72251,72376,3972035,371469
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,729731,24576,2606927,191143
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,74668,2683,330993,22904
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,298586,10141,1184079,76470
NBody sequential,dahu-10.grenoble.grid5000.fr,31307,31452,1875850,205678
QuickSort,dahu-10.grenoble.grid5000.fr,90548,6632,599791,38296
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6543,1135,98449,7161
MergeSort,dahu-10.grenoble.grid5000.fr,79666,11992,961851,86506
FrogJump,dahu-10.grenoble.grid5000.fr,1218217,174781,13282498,1273526
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72987,73062,3891470,309733
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,761822,25635,2602288,196544
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,74143,2668,335753,23072
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,302136,10319,1288022,85925
NBody sequential,dahu-10.grenoble.grid5000.fr,32354,32427,2042597,235697
QuickSort,dahu-10.grenoble.grid5000.fr,86351,6495,584349,47521
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6926,1136,87280,7298
MergeSort,dahu-10.grenoble.grid5000.fr,77506,11159,864683,81320
FrogJump,dahu-10.grenoble.grid5000.fr,1223354,164221,12598906,1171491
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72774,72856,3904958,312869
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,756815,25453,2602349,198578
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,74721,2686,258911,15453
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,295538,10045,1174313,77356
NBody sequential,dahu-10.grenoble.grid5000.fr,32410,32467,1965572,229591
QuickSort,dahu-10.grenoble.grid5000.fr,85400,7002,616331,48516
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6409,1020,78735,7467
MergeSort,dahu-10.grenoble.grid5000.fr,76481,11932,943418,88755
FrogJump,dahu-10.grenoble.grid5000.fr,1213881,159069,12499785,1209618
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72835,72906,3869741,311202
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,746294,25123,2608453,194111
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,74137,2662,249084,15102
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,326375,11142,1284115,85282
NBody sequential,dahu-10.grenoble.grid5000.fr,31182,31209,1886653,217015
QuickSort,dahu-10.grenoble.grid5000.fr,89850,6622,584899,43972
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7990,1157,100158,7344
MergeSort,dahu-10.grenoble.grid5000.fr,79918,11646,948667,87623
FrogJump,dahu-10.grenoble.grid5000.fr,1201274,166546,12849272,1241320
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72580,72662,4043996,376411
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,775382,26080,2702081,203368
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,74117,2676,333373,22889
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,326072,11133,1292599,84486
NBody sequential,dahu-10.grenoble.grid5000.fr,30977,31052,1913081,209886
QuickSort,dahu-10.grenoble.grid5000.fr,99160,7064,591490,47874
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7040,1113,94848,14275
MergeSort,dahu-10.grenoble.grid5000.fr,84519,12178,906248,86047
FrogJump,dahu-10.grenoble.grid5000.fr,1223412,174660,13252102,1245267
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72464,72536,4018789,372754
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,733198,24749,2628900,196406
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,76594,2819,223266,15376
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,309232,10548,1272274,85053
NBody sequential,dahu-10.grenoble.grid5000.fr,31377,31403,2069331,217107
QuickSort,dahu-10.grenoble.grid5000.fr,86978,6716,540160,44278
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6836,1132,98999,7666
MergeSort,dahu-10.grenoble.grid5000.fr,83685,12302,994199,94187
FrogJump,dahu-10.grenoble.grid5000.fr,1201577,166738,13149747,1295329
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72701,72774,3999745,366511
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,752305,25318,2579400,194141
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,74970,2696,335937,22935
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,305049,10372,1285275,84624
NBody sequential,dahu-10.grenoble.grid5000.fr,32872,33101,2179621,232162
QuickSort,dahu-10.grenoble.grid5000.fr,85733,7128,586974,47966
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6644,950,85510,6916
MergeSort,dahu-10.grenoble.grid5000.fr,82946,12087,967954,86781
FrogJump,dahu-10.grenoble.grid5000.fr,1218533,164228,12808683,1233455
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72480,72556,3952505,336447
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,739799,24899,2626520,193423
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,74498,2676,333678,23133
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,347979,11832,1291317,85787
NBody sequential,dahu-10.grenoble.grid5000.fr,31087,31161,1763728,147293
QuickSort,dahu-10.grenoble.grid5000.fr,92332,6564,586729,45288
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6394,1103,86975,7421
MergeSort,dahu-10.grenoble.grid5000.fr,79392,11641,921873,87011
FrogJump,dahu-10.grenoble.grid5000.fr,1221900,164989,12816251,1218324
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72393,72467,3872732,309565
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,750856,25257,2609551,195901
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,81165,2943,186462,15238
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,331985,11326,1258542,85053
NBody sequential,dahu-10.grenoble.grid5000.fr,31068,31143,1964473,217612
QuickSort,dahu-10.grenoble.grid5000.fr,94381,7040,603453,51224
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7533,1193,81055,6977
