name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,97259,85889,4593372,492553
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,99978,25976,1419003,183830
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,41870,11139,682249,77709
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,70944,18362,1029294,127280
NBody sequential,dahu-10.grenoble.grid5000.fr,44794,39640,2195490,275354
QuickSort,dahu-10.grenoble.grid5000.fr,46751,13915,806516,92029
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4310,1310,121155,14137
MergeSort,dahu-10.grenoble.grid5000.fr,51803,17696,1026120,127969
FrogJump,dahu-10.grenoble.grid5000.fr,561708,206949,11469514,1462358
Life - sequential generation,dahu-10.grenoble.grid5000.fr,87819,78396,4201588,497877
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,93205,23454,1252133,149221
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,40365,10727,606688,77571
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,69228,17759,992551,127372
NBody sequential,dahu-10.grenoble.grid5000.fr,41486,37051,2012629,262410
QuickSort,dahu-10.grenoble.grid5000.fr,44468,13290,772764,99281
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3802,1156,110779,14367
MergeSort,dahu-10.grenoble.grid5000.fr,50174,16986,937742,120625
FrogJump,dahu-10.grenoble.grid5000.fr,533258,190721,10379124,1324062
Life - sequential generation,dahu-10.grenoble.grid5000.fr,93842,72633,4469044,510913
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,93442,23406,1293881,164398
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,40209,10525,565123,78718
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,71752,18743,1069577,133937
NBody sequential,dahu-10.grenoble.grid5000.fr,43537,34107,2168757,240608
QuickSort,dahu-10.grenoble.grid5000.fr,44005,12867,755186,92121
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5172,1562,62805,7114
MergeSort,dahu-10.grenoble.grid5000.fr,50989,16991,986630,120166
FrogJump,dahu-10.grenoble.grid5000.fr,581675,203882,11335420,1401296
Life - sequential generation,dahu-10.grenoble.grid5000.fr,88594,79124,3939443,308264
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,91636,22968,1155026,101347
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,40185,10590,555235,43192
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,69370,17764,934873,104422
NBody sequential,dahu-10.grenoble.grid5000.fr,41381,36932,2033443,259611
QuickSort,dahu-10.grenoble.grid5000.fr,43814,13089,727110,85512
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3776,1171,51818,3993
MergeSort,dahu-10.grenoble.grid5000.fr,49982,17723,896360,71053
FrogJump,dahu-10.grenoble.grid5000.fr,535927,187767,9463354,868979
Life - sequential generation,dahu-10.grenoble.grid5000.fr,88402,78958,3856557,305235
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,92155,23090,1157834,109564
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,41770,10813,508117,39199
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,69404,17810,908079,74404
NBody sequential,dahu-10.grenoble.grid5000.fr,41382,36990,1793696,146330
QuickSort,dahu-10.grenoble.grid5000.fr,44445,13333,651976,52004
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3791,1191,53833,3855
MergeSort,dahu-10.grenoble.grid5000.fr,49853,17833,964415,126501
FrogJump,dahu-10.grenoble.grid5000.fr,531135,185906,9842199,1072852
Life - sequential generation,dahu-10.grenoble.grid5000.fr,88154,78753,3867727,304317
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,92012,23039,1159115,102541
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,41282,10695,585448,77907
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,72667,18677,1002866,127602
NBody sequential,dahu-10.grenoble.grid5000.fr,41381,36965,2037836,264384
QuickSort,dahu-10.grenoble.grid5000.fr,44464,13327,768980,99098
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3824,1160,115478,7115
MergeSort,dahu-10.grenoble.grid5000.fr,49687,17519,982236,107130
FrogJump,dahu-10.grenoble.grid5000.fr,529100,185713,9295082,799670
Life - sequential generation,dahu-10.grenoble.grid5000.fr,88524,79054,3934926,326088
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,92532,23205,1168943,107498
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,40815,10585,553587,43375
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,69476,17747,849302,67045
NBody sequential,dahu-10.grenoble.grid5000.fr,41373,36975,1994074,228398
QuickSort,dahu-10.grenoble.grid5000.fr,44379,13208,702025,88358
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3760,1132,53039,7115
MergeSort,dahu-10.grenoble.grid5000.fr,49851,17146,913450,71880
FrogJump,dahu-10.grenoble.grid5000.fr,536617,189552,9467078,812231
Life - sequential generation,dahu-10.grenoble.grid5000.fr,97005,72891,4353749,488008
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,98330,25241,1345028,155204
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,42852,11364,647825,79040
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,69600,18262,942686,85328
NBody sequential,dahu-10.grenoble.grid5000.fr,44431,34182,2119013,209029
QuickSort,dahu-10.grenoble.grid5000.fr,43845,13063,753416,92122
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3815,1183,66711,7023
MergeSort,dahu-10.grenoble.grid5000.fr,51165,18245,1034360,127786
FrogJump,dahu-10.grenoble.grid5000.fr,564583,199734,10421482,979980
Life - sequential generation,dahu-10.grenoble.grid5000.fr,88726,79211,4247242,536066
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,91792,23005,1194211,111399
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,39783,10606,562926,45762
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,70166,18157,848691,69905
NBody sequential,dahu-10.grenoble.grid5000.fr,41370,36979,1777949,142152
QuickSort,dahu-10.grenoble.grid5000.fr,44559,13179,646422,50858
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4565,1358,96008,7987
MergeSort,dahu-10.grenoble.grid5000.fr,50117,17701,840696,66371
FrogJump,dahu-10.grenoble.grid5000.fr,541788,192551,10028600,1075268
Life - sequential generation,dahu-10.grenoble.grid5000.fr,88727,79170,4215016,464462
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,91169,22867,1201779,155601
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,40224,10632,591552,60725
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,70417,18078,920774,71972
NBody sequential,dahu-10.grenoble.grid5000.fr,41379,36982,1846797,166296
QuickSort,dahu-10.grenoble.grid5000.fr,45008,13610,697569,54070
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3826,1171,48095,3948
MergeSort,dahu-10.grenoble.grid5000.fr,49892,16730,837400,66601
FrogJump,dahu-10.grenoble.grid5000.fr,556060,206927,10458958,955516
Life - sequential generation,dahu-10.grenoble.grid5000.fr,88469,79006,4088429,459689
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,91981,23180,1232236,142749
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,41776,11003,560179,49297
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,71551,18255,881285,73027
NBody sequential,dahu-10.grenoble.grid5000.fr,42122,37494,1897334,164719
QuickSort,dahu-10.grenoble.grid5000.fr,44413,13168,658446,65545
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3788,1160,45715,3993
MergeSort,dahu-10.grenoble.grid5000.fr,49923,18800,944334,68895
FrogJump,dahu-10.grenoble.grid5000.fr,533431,185474,9463660,913043
Life - sequential generation,dahu-10.grenoble.grid5000.fr,89076,79540,4046255,368027
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,92139,23133,1156735,109885
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,40615,10574,571837,44523
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,68952,17771,952634,109609
NBody sequential,dahu-10.grenoble.grid5000.fr,41418,37044,1943049,205770
QuickSort,dahu-10.grenoble.grid5000.fr,44258,13298,688231,88954
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3811,1128,111511,14229
