name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,207733,77851,5327867,559138
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,302307,17678,1909907,141663
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,61144,3233,326782,22996
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,146831,7952,967587,61750
NBody sequential,dahu-10.grenoble.grid5000.fr,100630,47255,3759756,334259
QuickSort,dahu-10.grenoble.grid5000.fr,63826,7662,645873,53519
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6419,1149,168640,14688
MergeSort,dahu-10.grenoble.grid5000.fr,76390,12985,1156430,98670
FrogJump,dahu-10.grenoble.grid5000.fr,1039513,173357,14627037,1367285
Life - sequential generation,dahu-10.grenoble.grid5000.fr,210509,99585,7766338,704963
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,283005,14810,1656124,119646
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,63786,3327,448546,30478
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,151944,7861,972409,61950
NBody sequential,dahu-10.grenoble.grid5000.fr,96246,35991,2465203,256796
QuickSort,dahu-10.grenoble.grid5000.fr,64254,7433,625548,53657
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8612,1061,72753,7665
MergeSort,dahu-10.grenoble.grid5000.fr,75698,12697,1117429,96497
FrogJump,dahu-10.grenoble.grid5000.fr,1018995,166045,14220423,1314086
Life - sequential generation,dahu-10.grenoble.grid5000.fr,215161,99916,7762981,705162
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,285145,14884,1659664,118483
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,58334,3068,364135,23026
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,145375,7498,893309,54453
NBody sequential,dahu-10.grenoble.grid5000.fr,103026,47263,3744375,333112
QuickSort,dahu-10.grenoble.grid5000.fr,67921,8638,812620,67259
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5948,1110,87952,7252
MergeSort,dahu-10.grenoble.grid5000.fr,78767,14253,1212277,107544
FrogJump,dahu-10.grenoble.grid5000.fr,1033768,168486,14321130,1326250
Life - sequential generation,dahu-10.grenoble.grid5000.fr,218881,77054,5033984,544496
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,284263,15118,1637874,111155
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,60927,3383,443175,30570
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,145492,7631,1013242,61031
NBody sequential,dahu-10.grenoble.grid5000.fr,102183,47557,3740652,333463
QuickSort,dahu-10.grenoble.grid5000.fr,66027,7874,730040,60451
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6189,1142,78613,7390
MergeSort,dahu-10.grenoble.grid5000.fr,79960,14990,1278561,114918
FrogJump,dahu-10.grenoble.grid5000.fr,1012706,164095,13917445,1294594
Life - sequential generation,dahu-10.grenoble.grid5000.fr,215678,76696,5009143,536005
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,294955,16014,1703303,126837
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,63453,3402,451720,23363
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,147419,8236,957456,61583
NBody sequential,dahu-10.grenoble.grid5000.fr,99514,35916,2425592,254133
QuickSort,dahu-10.grenoble.grid5000.fr,66329,7763,643309,53213
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7031,1449,74218,7068
MergeSort,dahu-10.grenoble.grid5000.fr,80194,12556,997190,96634
FrogJump,dahu-10.grenoble.grid5000.fr,1054158,176336,14684167,1382860
Life - sequential generation,dahu-10.grenoble.grid5000.fr,215335,99824,7744732,707288
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,291120,15145,1653865,119355
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,62690,3313,449645,30769
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,151843,8202,1071042,68987
NBody sequential,dahu-10.grenoble.grid5000.fr,101581,47215,3700552,337167
QuickSort,dahu-10.grenoble.grid5000.fr,64040,7533,643736,52831
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6899,1353,97839,7206
MergeSort,dahu-10.grenoble.grid5000.fr,76005,12857,1140928,91387
FrogJump,dahu-10.grenoble.grid5000.fr,1027233,172478,14568078,1369917
Life - sequential generation,dahu-10.grenoble.grid5000.fr,215797,100034,7851298,714648
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,288526,15318,1681392,119860
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,60724,3193,384276,22935
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,138703,7126,998228,61644
NBody sequential,dahu-10.grenoble.grid5000.fr,102028,47276,3840566,342307
QuickSort,dahu-10.grenoble.grid5000.fr,63025,7755,729490,61552
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6492,1135,81237,7482
MergeSort,dahu-10.grenoble.grid5000.fr,79464,13853,1238339,107039
FrogJump,dahu-10.grenoble.grid5000.fr,1213725,183291,15729757,1451741
Life - sequential generation,dahu-10.grenoble.grid5000.fr,214683,99869,7754924,702239
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,287490,16192,1838740,135022
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,59088,3109,338622,30707
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,153723,8134,992002,62440
NBody sequential,dahu-10.grenoble.grid5000.fr,101383,47239,3750906,334107
QuickSort,dahu-10.grenoble.grid5000.fr,61857,7276,657896,52938
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7509,1438,73486,7344
MergeSort,dahu-10.grenoble.grid5000.fr,75578,12752,1161862,98088
FrogJump,dahu-10.grenoble.grid5000.fr,1060482,173994,14657433,1360353
Life - sequential generation,dahu-10.grenoble.grid5000.fr,201151,78691,5446947,555834
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,299219,16007,1711910,127235
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,60490,3158,353088,23011
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,138124,7079,906614,54422
NBody sequential,dahu-10.grenoble.grid5000.fr,103203,47466,3834829,341099
QuickSort,dahu-10.grenoble.grid5000.fr,61806,7556,652098,52571
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6252,1237,169189,14871
MergeSort,dahu-10.grenoble.grid5000.fr,78917,14279,1223935,106748
FrogJump,dahu-10.grenoble.grid5000.fr,1059012,177983,15025413,1386180
Life - sequential generation,dahu-10.grenoble.grid5000.fr,218919,77401,5139391,543135
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,292696,15156,1653621,120089
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,68571,3730,340880,22720
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,142372,7605,957151,61460
NBody sequential,dahu-10.grenoble.grid5000.fr,101465,36085,2413812,256076
QuickSort,dahu-10.grenoble.grid5000.fr,68233,7906,715636,60955
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7269,1346,64270,14872
MergeSort,dahu-10.grenoble.grid5000.fr,76873,12725,1027646,98164
FrogJump,dahu-10.grenoble.grid5000.fr,1025105,180181,15356039,1419549
Life - sequential generation,dahu-10.grenoble.grid5000.fr,213581,77183,5138231,544221
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,300673,16073,1709591,127694
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,70607,3698,409667,30845
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,149280,8281,969846,70104
NBody sequential,dahu-10.grenoble.grid5000.fr,98458,36073,2437860,256046
QuickSort,dahu-10.grenoble.grid5000.fr,63725,7126,578306,45165
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6083,1252,80627,7252
MergeSort,dahu-10.grenoble.grid5000.fr,74577,11787,1018979,95824
FrogJump,dahu-10.grenoble.grid5000.fr,1065738,171674,14063502,1348955
Life - sequential generation,dahu-10.grenoble.grid5000.fr,211884,77294,5180223,541910
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,291571,15545,1741146,126363
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,60670,3196,466429,31044
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,144754,8113,959104,60894
NBody sequential,dahu-10.grenoble.grid5000.fr,98457,36058,2438287,254485
QuickSort,dahu-10.grenoble.grid5000.fr,61098,6459,614378,52999
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9327,1718,150452,7069
