name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,624203,19829,1905329,155494
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,88890,2705,213257,14979
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,249029,8297,872800,61873
NBody sequential,dahu-10.grenoble.grid5000.fr,196494,48038,3079094,339996
QuickSort,dahu-10.grenoble.grid5000.fr,82959,8586,710935,67351
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11163,1255,66955,7344
MergeSort,dahu-10.grenoble.grid5000.fr,98522,11991,938535,89230
FrogJump,dahu-10.grenoble.grid5000.fr,1496801,190111,14801293,1467622
Life - sequential generation,dahu-10.grenoble.grid5000.fr,401476,100088,6362289,715612
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,640703,21746,1985468,171283
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,90807,2866,259765,22415
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,259501,8029,881468,61950
NBody sequential,dahu-10.grenoble.grid5000.fr,193086,47611,3082634,345581
QuickSort,dahu-10.grenoble.grid5000.fr,77409,7637,582335,52877
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7222,1166,146118,14566
MergeSort,dahu-10.grenoble.grid5000.fr,96841,12590,975462,90362
FrogJump,dahu-10.grenoble.grid5000.fr,1445295,185059,13692164,1437619
Life - sequential generation,dahu-10.grenoble.grid5000.fr,401526,100735,6396712,715917
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,614832,19792,1845637,149160
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,87423,2609,261108,22797
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,248558,8064,899228,62041
NBody sequential,dahu-10.grenoble.grid5000.fr,200992,42908,3397208,309688
QuickSort,dahu-10.grenoble.grid5000.fr,78391,7260,595030,53458
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7064,1099,164489,14872
MergeSort,dahu-10.grenoble.grid5000.fr,112872,12262,1105710,90652
FrogJump,dahu-10.grenoble.grid5000.fr,1519806,188586,14330469,1459130
Life - sequential generation,dahu-10.grenoble.grid5000.fr,409917,100561,6435713,716484
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,645965,20912,1953181,163741
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,88734,2615,204833,14964
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,243269,7507,873900,62271
NBody sequential,dahu-10.grenoble.grid5000.fr,187837,40582,3190178,284565
QuickSort,dahu-10.grenoble.grid5000.fr,80177,7703,571776,52510
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7894,1175,78064,7390
MergeSort,dahu-10.grenoble.grid5000.fr,104747,12082,980344,88969
FrogJump,dahu-10.grenoble.grid5000.fr,1464967,181210,13636378,1360904
Life - sequential generation,dahu-10.grenoble.grid5000.fr,399103,92701,7120221,674348
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,650817,22384,2067377,178658
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,90185,2853,290710,22674
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,262513,8146,830381,62378
NBody sequential,dahu-10.grenoble.grid5000.fr,200705,43821,3342155,317475
QuickSort,dahu-10.grenoble.grid5000.fr,78595,7273,597349,53872
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7293,1206,163513,14779
MergeSort,dahu-10.grenoble.grid5000.fr,109806,13383,1063901,105355
FrogJump,dahu-10.grenoble.grid5000.fr,1460940,174241,13187161,1308977
Life - sequential generation,dahu-10.grenoble.grid5000.fr,413283,87553,6878340,629457
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,627194,21522,2042475,163527
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,89486,2677,287108,21496
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,254236,8174,845884,62898
NBody sequential,dahu-10.grenoble.grid5000.fr,206177,42125,3302055,300538
QuickSort,dahu-10.grenoble.grid5000.fr,78555,7490,597166,52785
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7680,1177,77636,7619
MergeSort,dahu-10.grenoble.grid5000.fr,114353,13410,982542,98226
FrogJump,dahu-10.grenoble.grid5000.fr,1583703,201620,15300681,1527766
Life - sequential generation,dahu-10.grenoble.grid5000.fr,403271,100199,6414778,721930
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,652270,22816,2130854,179990
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,87804,2648,213134,23011
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,240178,7705,765623,53519
NBody sequential,dahu-10.grenoble.grid5000.fr,193348,40560,3192131,299038
QuickSort,dahu-10.grenoble.grid5000.fr,82599,7541,616332,60221
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7841,1209,82276,7390
MergeSort,dahu-10.grenoble.grid5000.fr,121083,13291,1032407,97691
FrogJump,dahu-10.grenoble.grid5000.fr,2503451,305054,23476014,2393226
Life - sequential generation,dahu-10.grenoble.grid5000.fr,404450,100315,6372237,725725
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,638745,21383,1895197,164643
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,87526,2596,196411,15438
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,257644,8751,910215,69003
NBody sequential,dahu-10.grenoble.grid5000.fr,192772,47669,2978264,344280
QuickSort,dahu-10.grenoble.grid5000.fr,80100,7632,630552,61093
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8501,1241,66162,7298
MergeSort,dahu-10.grenoble.grid5000.fr,104521,12303,850157,89796
FrogJump,dahu-10.grenoble.grid5000.fr,1486329,190806,13503566,1429938
Life - sequential generation,dahu-10.grenoble.grid5000.fr,414628,100744,6322494,728540
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,634046,20935,1888179,164322
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,89597,2669,199951,15208
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,266203,8860,937071,68528
NBody sequential,dahu-10.grenoble.grid5000.fr,194786,47672,2984794,352053
QuickSort,dahu-10.grenoble.grid5000.fr,80375,7894,614927,52785
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7218,1095,152832,7344
MergeSort,dahu-10.grenoble.grid5000.fr,100156,13213,1002378,104438
FrogJump,dahu-10.grenoble.grid5000.fr,1477998,187462,13713893,1455749
Life - sequential generation,dahu-10.grenoble.grid5000.fr,407036,100503,6349532,729229
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,645572,21526,1988704,170671
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,93898,2762,248779,23211
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,266059,9176,800230,68727
NBody sequential,dahu-10.grenoble.grid5000.fr,193051,47595,3032097,348779
QuickSort,dahu-10.grenoble.grid5000.fr,79390,7606,627806,53152
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7754,1156,73853,7436
MergeSort,dahu-10.grenoble.grid5000.fr,100875,13050,976805,98195
FrogJump,dahu-10.grenoble.grid5000.fr,1434389,180408,12793668,1348833
Life - sequential generation,dahu-10.grenoble.grid5000.fr,403192,100217,6367537,720064
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,638296,21636,1985530,163190
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,88207,2630,205871,15162
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,262621,8964,892637,68314
NBody sequential,dahu-10.grenoble.grid5000.fr,191866,47973,3474661,358188
QuickSort,dahu-10.grenoble.grid5000.fr,85530,8374,731260,62088
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11862,1997,189635,15912
MergeSort,dahu-10.grenoble.grid5000.fr,94957,12226,997678,89796
FrogJump,dahu-10.grenoble.grid5000.fr,1416003,178774,12616118,1318844
Life - sequential generation,dahu-10.grenoble.grid5000.fr,404332,100897,6457930,728846
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,639678,20521,1885371,163542
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,92850,2708,271850,22935
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,265670,8890,891782,67886
NBody sequential,dahu-10.grenoble.grid5000.fr,192698,47612,2974663,342873
QuickSort,dahu-10.grenoble.grid5000.fr,84202,7969,586302,59899
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8763,1275,60852,7390
