name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-10.grenoble.grid5000.fr,48707,26477,1701351,191785
FrogJump,dahu-10.grenoble.grid5000.fr,528747,306025,20425973,2249896
Life - sequential generation,dahu-10.grenoble.grid5000.fr,89015,76598,4120473,529135
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,92358,47613,3155204,330480
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43947,22489,1466793,175032
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,66249,33232,2144160,237578
NBody sequential,dahu-10.grenoble.grid5000.fr,40316,36177,2365472,261860
QuickSort,dahu-10.grenoble.grid5000.fr,43192,22819,1443905,164873
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3692,2033,131835,14597
MergeSort,dahu-10.grenoble.grid5000.fr,48392,26373,1809505,195243
FrogJump,dahu-10.grenoble.grid5000.fr,453888,261385,16502704,1914412
Life - sequential generation,dahu-10.grenoble.grid5000.fr,81502,77163,4749621,538269
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,89142,46080,2983024,316343
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,39715,20802,1453182,148486
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,64017,32490,2345453,232254
NBody sequential,dahu-10.grenoble.grid5000.fr,39833,34363,1863337,246835
QuickSort,dahu-10.grenoble.grid5000.fr,42164,22335,1436886,163083
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3726,2104,133728,14091
MergeSort,dahu-10.grenoble.grid5000.fr,50034,27563,1752986,199665
FrogJump,dahu-10.grenoble.grid5000.fr,481198,279087,17374162,2048333
Life - sequential generation,dahu-10.grenoble.grid5000.fr,81749,77489,4720569,533847
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,89706,46311,3033379,320933
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,39109,20322,1443478,147385
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,62101,31500,2263360,222982
NBody sequential,dahu-10.grenoble.grid5000.fr,38338,36299,2306085,250737
QuickSort,dahu-10.grenoble.grid5000.fr,42234,22379,1437801,155250
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3670,2021,128662,14168
MergeSort,dahu-10.grenoble.grid5000.fr,47653,26194,1705562,186048
FrogJump,dahu-10.grenoble.grid5000.fr,456958,261695,16440449,1919860
Life - sequential generation,dahu-10.grenoble.grid5000.fr,85283,73407,3925466,506292
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,90156,46580,2999809,321866
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,39959,21096,1422970,148166
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,61270,31253,2202936,218071
NBody sequential,dahu-10.grenoble.grid5000.fr,39284,34079,1831416,238358
QuickSort,dahu-10.grenoble.grid5000.fr,41659,22079,1440609,163633
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4511,2628,250548,20976
MergeSort,dahu-10.grenoble.grid5000.fr,48405,26453,1697322,192520
FrogJump,dahu-10.grenoble.grid5000.fr,487591,279078,17296952,2049940
Life - sequential generation,dahu-10.grenoble.grid5000.fr,83946,72753,3929617,506966
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,90355,46974,3009575,328980
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,42834,22501,1471188,160252
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,61611,31241,2256891,223442
NBody sequential,dahu-10.grenoble.grid5000.fr,38700,34052,1852046,235604
QuickSort,dahu-10.grenoble.grid5000.fr,41880,22069,1426693,154913
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3662,2009,138488,13862
MergeSort,dahu-10.grenoble.grid5000.fr,47965,25987,1686703,191326
FrogJump,dahu-10.grenoble.grid5000.fr,482613,278628,17268938,2031595
Life - sequential generation,dahu-10.grenoble.grid5000.fr,83758,72666,3891652,501319
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,90358,46857,3010002,331276
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,39016,20423,1377010,140454
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,62243,31783,2220758,223992
NBody sequential,dahu-10.grenoble.grid5000.fr,38097,36071,2247248,250659
QuickSort,dahu-10.grenoble.grid5000.fr,42125,22382,1437619,155510
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3667,2007,122131,14367
MergeSort,dahu-10.grenoble.grid5000.fr,47719,26068,1708247,186706
FrogJump,dahu-10.grenoble.grid5000.fr,1248767,695771,44101938,5079095
Life - sequential generation,dahu-10.grenoble.grid5000.fr,81468,77123,4710925,537076
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,90203,46585,3058708,319433
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,39103,20419,1391476,139995
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,62120,31481,2201898,216189
NBody sequential,dahu-10.grenoble.grid5000.fr,38133,36114,2258905,251486
QuickSort,dahu-10.grenoble.grid5000.fr,42021,22157,1445370,156244
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3641,1991,127991,14138
MergeSort,dahu-10.grenoble.grid5000.fr,46884,25641,1712947,184426
FrogJump,dahu-10.grenoble.grid5000.fr,479005,273536,17466630,2006580
Life - sequential generation,dahu-10.grenoble.grid5000.fr,81714,77316,4825427,538820
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,89774,46266,3101555,324376
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,39623,20717,1480587,143896
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,61256,31253,2191034,211645
NBody sequential,dahu-10.grenoble.grid5000.fr,37163,34290,1970026,240041
QuickSort,dahu-10.grenoble.grid5000.fr,42421,22429,1533688,160421
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3646,1967,132751,13770
MergeSort,dahu-10.grenoble.grid5000.fr,47243,25777,1712947,183998
FrogJump,dahu-10.grenoble.grid5000.fr,457119,262436,16649737,1911919
Life - sequential generation,dahu-10.grenoble.grid5000.fr,81618,77322,4827807,537581
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,90075,46609,3089469,319602
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,39112,20238,1383968,139123
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,60841,31226,2213801,213206
NBody sequential,dahu-10.grenoble.grid5000.fr,39097,34062,1844356,234732
QuickSort,dahu-10.grenoble.grid5000.fr,42107,22233,1511349,162808
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5034,2857,177795,21649
MergeSort,dahu-10.grenoble.grid5000.fr,49260,26985,1765620,199283
FrogJump,dahu-10.grenoble.grid5000.fr,486176,278007,17440874,2004606
Life - sequential generation,dahu-10.grenoble.grid5000.fr,84210,72743,3948598,506261
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,90907,46906,3082573,329226
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,38615,20265,1400997,140240
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,62525,31682,2212397,217153
NBody sequential,dahu-10.grenoble.grid5000.fr,40206,34676,1887996,245733
QuickSort,dahu-10.grenoble.grid5000.fr,42066,22209,1443417,154515
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3853,2131,125549,13861
MergeSort,dahu-10.grenoble.grid5000.fr,48558,26475,1703853,192780
FrogJump,dahu-10.grenoble.grid5000.fr,520818,295808,18512465,2166021
Life - sequential generation,dahu-10.grenoble.grid5000.fr,83964,72909,3945790,503079
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,90645,47077,3000908,326043
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,38907,19899,1370418,138847
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,62153,31501,2191706,213664
NBody sequential,dahu-10.grenoble.grid5000.fr,38205,36159,2263422,247707
QuickSort,dahu-10.grenoble.grid5000.fr,42393,22309,1459225,152296
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,3672,2031,61401,14091
MergeSort,dahu-10.grenoble.grid5000.fr,47371,25887,1734859,183370
FrogJump,dahu-10.grenoble.grid5000.fr,459049,261049,16490741,1908997
Life - sequential generation,dahu-10.grenoble.grid5000.fr,83568,72450,3932302,495169
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,90113,46467,3005425,326946
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,40190,21183,1440365,143805
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,62205,31498,2190546,213389
NBody sequential,dahu-10.grenoble.grid5000.fr,39784,34239,1835567,231795
QuickSort,dahu-10.grenoble.grid5000.fr,41918,22203,1437191,152343
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4856,2813,180297,21298
