name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,78944,79065,4149404,317490
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,196540,18026,1632503,141020
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43806,4101,392150,30600
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,130154,12111,1265621,94906
NBody sequential,dahu-10.grenoble.grid5000.fr,33451,33570,2001826,221330
QuickSort,dahu-10.grenoble.grid5000.fr,46469,7109,492369,39489
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5058,1083,64087,7665
MergeSort,dahu-10.grenoble.grid5000.fr,61423,14015,1043272,103949
FrogJump,dahu-10.grenoble.grid5000.fr,2187855,399374,30436750,3024289
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73601,73682,3820913,294923
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,189878,17412,1572384,135940
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43572,4076,408141,30875
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,114495,10583,1173703,85802
NBody sequential,dahu-10.grenoble.grid5000.fr,30975,31116,1908870,217521
QuickSort,dahu-10.grenoble.grid5000.fr,46609,7004,540465,44905
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4875,1055,71839,7573
MergeSort,dahu-10.grenoble.grid5000.fr,63375,14386,1038877,106121
FrogJump,dahu-10.grenoble.grid5000.fr,856981,176657,12840055,1276662
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72962,73049,3847952,302848
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,193065,17705,1658565,144004
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43827,4115,413695,31120
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,119831,11083,1164731,86797
NBody sequential,dahu-10.grenoble.grid5000.fr,30897,31019,1696956,142795
QuickSort,dahu-10.grenoble.grid5000.fr,47305,7094,553343,46007
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4754,1079,0,7068
MergeSort,dahu-10.grenoble.grid5000.fr,58621,13423,1051206,105830
FrogJump,dahu-10.grenoble.grid5000.fr,941816,182631,13734523,1366382
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72795,72819,4419849,503385
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,194853,17952,1654354,131932
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43962,4187,464599,37791
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,107020,9907,1077267,76730
NBody sequential,dahu-10.grenoble.grid5000.fr,32097,32318,2076532,224405
QuickSort,dahu-10.grenoble.grid5000.fr,46086,6783,588316,53474
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4822,1091,69763,7069
MergeSort,dahu-10.grenoble.grid5000.fr,58026,14487,1074400,107161
FrogJump,dahu-10.grenoble.grid5000.fr,825747,164279,12502654,1292590
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73253,73380,4522937,510301
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,188746,17304,1660884,132192
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,46807,4383,400817,30340
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,109203,10145,1100400,76363
NBody sequential,dahu-10.grenoble.grid5000.fr,33184,33312,2202326,232162
QuickSort,dahu-10.grenoble.grid5000.fr,46130,6842,490294,53672
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4996,1105,77270,7206
MergeSort,dahu-10.grenoble.grid5000.fr,56627,13223,1083127,98547
FrogJump,dahu-10.grenoble.grid5000.fr,1484284,276337,21407110,2162961
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73058,73196,4493275,510285
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,181133,16590,1685115,132896
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43429,4044,433775,30370
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,113273,10547,1238950,82850
NBody sequential,dahu-10.grenoble.grid5000.fr,31350,31461,1999262,217703
QuickSort,dahu-10.grenoble.grid5000.fr,46180,6851,587706,52831
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5829,1134,154785,14550
MergeSort,dahu-10.grenoble.grid5000.fr,57720,12609,950742,90209
FrogJump,dahu-10.grenoble.grid5000.fr,836979,167958,12733793,1307859
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73837,73980,4638050,517889
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,179664,16513,1689021,132529
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43695,4071,434874,29789
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,108897,10157,1130185,82360
NBody sequential,dahu-10.grenoble.grid5000.fr,30722,30797,1698970,140836
QuickSort,dahu-10.grenoble.grid5000.fr,47838,7125,575987,48593
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5085,1255,74219,7145
MergeSort,dahu-10.grenoble.grid5000.fr,58876,13177,1029233,102495
FrogJump,dahu-10.grenoble.grid5000.fr,852671,165156,12731535,1198266
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72633,72706,3797780,295872
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,182016,16827,1672543,129897
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,44404,4206,423216,30692
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,105109,9664,1029416,67320
NBody sequential,dahu-10.grenoble.grid5000.fr,30680,30754,1712154,144355
QuickSort,dahu-10.grenoble.grid5000.fr,46619,6860,530638,43376
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4978,1224,68237,7849
MergeSort,dahu-10.grenoble.grid5000.fr,61780,13397,976316,97598
FrogJump,dahu-10.grenoble.grid5000.fr,784632,162198,12271148,1195894
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72525,72602,3766775,296606
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,187170,17204,1634396,127846
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,44580,4186,513182,37745
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,113929,10565,1251584,82972
NBody sequential,dahu-10.grenoble.grid5000.fr,30686,30744,1880854,216480
QuickSort,dahu-10.grenoble.grid5000.fr,46903,6978,586424,52341
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5037,1066,0,6885
MergeSort,dahu-10.grenoble.grid5000.fr,59994,13792,1074949,97859
FrogJump,dahu-10.grenoble.grid5000.fr,762647,159390,12138579,1211424
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72968,73039,3860219,295917
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,187107,17178,1633907,127495
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43291,4031,522093,37531
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,127124,11833,1304013,91203
NBody sequential,dahu-10.grenoble.grid5000.fr,31036,31111,1916926,213022
QuickSort,dahu-10.grenoble.grid5000.fr,46656,6850,555053,48608
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4462,992,79285,7666
MergeSort,dahu-10.grenoble.grid5000.fr,58464,12999,1016599,96834
FrogJump,dahu-10.grenoble.grid5000.fr,789494,169229,12710111,1218661
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72647,72731,4431202,502513
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,193135,19431,1792048,148976
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,44415,4228,401915,29789
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,127626,11818,1314267,90148
NBody sequential,dahu-10.grenoble.grid5000.fr,31075,31152,1866450,215409
QuickSort,dahu-10.grenoble.grid5000.fr,50267,8527,705809,60970
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5192,1090,89538,7023
MergeSort,dahu-10.grenoble.grid5000.fr,58768,13153,1054990,95380
FrogJump,dahu-10.grenoble.grid5000.fr,780574,182173,13718715,1418371
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73377,73508,4504871,509766
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,180008,16534,1708736,131702
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43782,4102,422423,29330
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,103473,9593,1149899,71986
NBody sequential,dahu-10.grenoble.grid5000.fr,30720,30853,1970515,217062
QuickSort,dahu-10.grenoble.grid5000.fr,47705,7117,607115,50811
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4892,1146,90209,7068
