name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,678074,19964,1944758,151991
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94820,2711,323424,22537
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,267685,8384,873167,60374
NBody sequential,dahu-10.grenoble.grid5000.fr,200404,44912,2883049,318898
QuickSort,dahu-10.grenoble.grid5000.fr,83533,7681,672484,57941
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9613,1212,70556,7252
MergeSort,dahu-10.grenoble.grid5000.fr,110305,12552,927488,87761
FrogJump,dahu-10.grenoble.grid5000.fr,1522489,184174,13659755,1372548
Life - sequential generation,dahu-10.grenoble.grid5000.fr,426908,96088,6230941,691024
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,673371,20232,1943598,152587
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94450,2631,303649,22384
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,267308,7648,885313,59777
NBody sequential,dahu-10.grenoble.grid5000.fr,219604,44875,3556570,326043
QuickSort,dahu-10.grenoble.grid5000.fr,86154,7938,646910,58431
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8525,1226,152893,14810
MergeSort,dahu-10.grenoble.grid5000.fr,106410,12146,970579,87623
FrogJump,dahu-10.grenoble.grid5000.fr,3946727,444865,34802889,3469627
Life - sequential generation,dahu-10.grenoble.grid5000.fr,434765,100604,6651289,736266
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,701225,24004,2262385,183814
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,91525,2537,313354,22720
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,272768,8852,955564,67871
NBody sequential,dahu-10.grenoble.grid5000.fr,203405,40550,3246207,300323
QuickSort,dahu-10.grenoble.grid5000.fr,90271,8436,632200,58829
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,14625,1950,163452,14688
MergeSort,dahu-10.grenoble.grid5000.fr,106449,11981,845946,82803
FrogJump,dahu-10.grenoble.grid5000.fr,1574045,189620,14598900,1464960
Life - sequential generation,dahu-10.grenoble.grid5000.fr,426800,86589,6689680,624760
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,691654,21027,2052241,161736
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96236,2677,204285,15010
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,287621,9485,1057493,75551
NBody sequential,dahu-10.grenoble.grid5000.fr,207212,41522,3298819,306765
QuickSort,dahu-10.grenoble.grid5000.fr,82712,7360,663573,58982
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7514,1062,79468,7435
MergeSort,dahu-10.grenoble.grid5000.fr,116473,12547,976926,97216
FrogJump,dahu-10.grenoble.grid5000.fr,1537586,183064,14159204,1399674
Life - sequential generation,dahu-10.grenoble.grid5000.fr,436567,87147,6749800,631018
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,670460,20379,1945003,153444
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97536,2874,313903,22522
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,285427,9800,1023679,75735
NBody sequential,dahu-10.grenoble.grid5000.fr,206415,47820,3120781,348564
QuickSort,dahu-10.grenoble.grid5000.fr,82766,7851,558653,58523
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9738,1436,75989,7252
MergeSort,dahu-10.grenoble.grid5000.fr,102895,12185,842832,88587
FrogJump,dahu-10.grenoble.grid5000.fr,1557773,195814,14260828,1462924
Life - sequential generation,dahu-10.grenoble.grid5000.fr,433652,100655,6479170,730360
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,679151,20848,2013179,160895
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,100920,2882,281615,22537
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,284164,9008,940000,67182
NBody sequential,dahu-10.grenoble.grid5000.fr,199172,40460,3233268,297188
QuickSort,dahu-10.grenoble.grid5000.fr,79799,7184,598814,51239
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9187,1404,94177,7115
MergeSort,dahu-10.grenoble.grid5000.fr,108836,12494,998716,96115
FrogJump,dahu-10.grenoble.grid5000.fr,1498719,178740,13939539,1388812
Life - sequential generation,dahu-10.grenoble.grid5000.fr,434779,100742,6458175,721517
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,674611,20963,1963679,160283
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,98706,2795,275268,22308
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,277448,9389,943784,67977
NBody sequential,dahu-10.grenoble.grid5000.fr,204604,40531,3164237,288711
QuickSort,dahu-10.grenoble.grid5000.fr,85322,8138,644956,59807
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10467,1623,76965,7344
MergeSort,dahu-10.grenoble.grid5000.fr,122310,13596,1003293,98196
FrogJump,dahu-10.grenoble.grid5000.fr,1658562,210833,16241231,1592822
Life - sequential generation,dahu-10.grenoble.grid5000.fr,447231,89749,7071576,651107
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,685952,22988,2141413,168606
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,98945,2740,312743,22399
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,300995,10318,1174619,75888
NBody sequential,dahu-10.grenoble.grid5000.fr,219038,44891,3011527,326762
QuickSort,dahu-10.grenoble.grid5000.fr,89781,8133,677610,60220
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13698,1977,146057,14688
MergeSort,dahu-10.grenoble.grid5000.fr,102459,11704,990109,91371
FrogJump,dahu-10.grenoble.grid5000.fr,1584099,195491,15930196,1496049
Life - sequential generation,dahu-10.grenoble.grid5000.fr,454904,96127,6617354,695447
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,671878,19936,2163874,152954
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96754,2887,317260,22292
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,256413,7770,927793,60879
NBody sequential,dahu-10.grenoble.grid5000.fr,215770,44943,3733023,325630
QuickSort,dahu-10.grenoble.grid5000.fr,82437,7684,619749,53107
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8638,1181,81055,14642
MergeSort,dahu-10.grenoble.grid5000.fr,103073,12219,1068601,90500
FrogJump,dahu-10.grenoble.grid5000.fr,1547506,186245,15648947,1456269
Life - sequential generation,dahu-10.grenoble.grid5000.fr,443471,96531,7886515,695859
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,667488,19835,2149226,144417
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,95616,2907,327635,22537
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,280384,9920,1112058,75842
NBody sequential,dahu-10.grenoble.grid5000.fr,180495,44918,3695547,326777
QuickSort,dahu-10.grenoble.grid5000.fr,85934,8172,706052,60389
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8244,1233,173644,14963
MergeSort,dahu-10.grenoble.grid5000.fr,112553,14461,1297238,114321
FrogJump,dahu-10.grenoble.grid5000.fr,1563357,183065,15159141,1399216
Life - sequential generation,dahu-10.grenoble.grid5000.fr,483636,100922,6863081,722757
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,695823,21188,2335871,159472
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94498,2659,328246,22369
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,253203,7299,882261,53045
NBody sequential,dahu-10.grenoble.grid5000.fr,202772,47799,3516532,348917
QuickSort,dahu-10.grenoble.grid5000.fr,85414,8353,772886,67595
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7848,1155,79651,7344
MergeSort,dahu-10.grenoble.grid5000.fr,104837,12546,1013364,90959
FrogJump,dahu-10.grenoble.grid5000.fr,1587570,191367,15198997,1457279
Life - sequential generation,dahu-10.grenoble.grid5000.fr,468980,100424,6943646,721839
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,699895,23087,2376032,174099
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,98096,2822,324828,22216
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,255939,7974,925962,60343
NBody sequential,dahu-10.grenoble.grid5000.fr,220899,47760,3301322,345764
QuickSort,dahu-10.grenoble.grid5000.fr,81088,7685,637754,52234
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13164,1763,147277,14643
