name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,585093,22778,2122553,182605
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,69849,2932,252380,23302
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,331858,14969,1428097,120625
NBody sequential,dahu-10.grenoble.grid5000.fr,32286,32418,2158564,223349
QuickSort,dahu-10.grenoble.grid5000.fr,87641,7421,586547,58920
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7169,1138,71961,7207
MergeSort,dahu-10.grenoble.grid5000.fr,76023,12600,970091,92825
FrogJump,dahu-10.grenoble.grid5000.fr,1211755,196510,13142606,1356008
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72622,72697,3872366,313956
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,597882,23387,2135797,191495
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,67182,2802,199768,16218
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,260594,10290,999082,80019
NBody sequential,dahu-10.grenoble.grid5000.fr,31007,31080,2011958,215409
QuickSort,dahu-10.grenoble.grid5000.fr,80412,7382,522337,57207
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6970,1072,0,0
MergeSort,dahu-10.grenoble.grid5000.fr,70746,12373,877439,86935
FrogJump,dahu-10.grenoble.grid5000.fr,1152850,163942,11587128,1143139
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72723,72791,3854970,295091
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,589867,22975,2139094,187043
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,65207,2717,275939,23700
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,251957,9978,1048948,81273
NBody sequential,dahu-10.grenoble.grid5000.fr,32480,32561,2162226,223579
QuickSort,dahu-10.grenoble.grid5000.fr,77394,6744,479857,51056
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6218,1022,80750,0
MergeSort,dahu-10.grenoble.grid5000.fr,68966,11669,813963,79453
FrogJump,dahu-10.grenoble.grid5000.fr,1183093,181524,13068997,1377826
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72678,72746,3963979,346530
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,588066,22914,2104121,181335
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,64646,2671,295288,23654
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,234116,9359,1048398,79897
NBody sequential,dahu-10.grenoble.grid5000.fr,32667,32875,2284479,223395
QuickSort,dahu-10.grenoble.grid5000.fr,78887,6685,565184,51928
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6458,985,67200,7299
MergeSort,dahu-10.grenoble.grid5000.fr,69667,11289,825437,79560
FrogJump,dahu-10.grenoble.grid5000.fr,2108971,290172,21018073,2159947
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73438,73512,3841298,297111
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,585796,22853,2044978,187073
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,65744,2732,286620,23592
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,233081,9240,949278,72859
NBody sequential,dahu-10.grenoble.grid5000.fr,32934,33007,1984126,224221
QuickSort,dahu-10.grenoble.grid5000.fr,83899,6842,551695,51576
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6680,1103,71533,6839
MergeSort,dahu-10.grenoble.grid5000.fr,75071,11655,895628,86614
FrogJump,dahu-10.grenoble.grid5000.fr,1166544,165371,11712799,1141472
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73649,73723,3881765,310880
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,589402,23008,2119318,184289
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,64471,2740,302123,23792
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,267741,10592,1124753,88954
NBody sequential,dahu-10.grenoble.grid5000.fr,30761,30955,2001093,217245
QuickSort,dahu-10.grenoble.grid5000.fr,82469,6646,565123,51714
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6666,1107,79407,7007
MergeSort,dahu-10.grenoble.grid5000.fr,70560,11640,901182,86261
FrogJump,dahu-10.grenoble.grid5000.fr,1194961,180790,13187589,1392009
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72796,72874,4531299,510454
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,599484,23350,2179987,186476
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,70987,2921,305358,23210
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,266751,10459,1063780,80937
NBody sequential,dahu-10.grenoble.grid5000.fr,31012,31083,1741268,146054
QuickSort,dahu-10.grenoble.grid5000.fr,77430,6466,512816,47155
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7146,1146,69275,6977
MergeSort,dahu-10.grenoble.grid5000.fr,71323,11439,828611,78933
FrogJump,dahu-10.grenoble.grid5000.fr,1221722,170362,12107513,1272302
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73194,73414,4602039,511005
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,605541,23580,2117670,187058
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,65839,2710,185242,15576
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,255885,10049,1001401,80615
NBody sequential,dahu-10.grenoble.grid5000.fr,31443,31514,2068598,216740
QuickSort,dahu-10.grenoble.grid5000.fr,79649,6570,539122,51408
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6574,1189,61157,6518
MergeSort,dahu-10.grenoble.grid5000.fr,71416,11438,822630,79101
FrogJump,dahu-10.grenoble.grid5000.fr,1171207,168752,12065765,1204462
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73091,73171,4623584,510454
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,585627,22858,2120234,186293
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,73947,3124,312865,23669
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,255000,10125,1060544,80570
NBody sequential,dahu-10.grenoble.grid5000.fr,32588,32666,1991633,229224
QuickSort,dahu-10.grenoble.grid5000.fr,77706,6496,510313,43850
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5910,1113,71167,7206
MergeSort,dahu-10.grenoble.grid5000.fr,74988,11852,922300,86353
FrogJump,dahu-10.grenoble.grid5000.fr,1187428,170338,12542021,1266870
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73248,73320,3876638,304960
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,578569,22530,2127680,185375
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,65665,2716,311157,23883
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,242641,9505,1036740,72950
NBody sequential,dahu-10.grenoble.grid5000.fr,30805,30819,1857295,216648
QuickSort,dahu-10.grenoble.grid5000.fr,79739,7268,623594,48578
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6646,1099,79224,7344
MergeSort,dahu-10.grenoble.grid5000.fr,79090,12123,962705,87562
FrogJump,dahu-10.grenoble.grid5000.fr,1203140,182707,13189969,1337725
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72678,72749,3840506,300722
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,584959,22833,2130670,178353
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,69867,2968,292358,23470
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,269279,10790,1139096,88296
NBody sequential,dahu-10.grenoble.grid5000.fr,33129,33201,2327631,231443
QuickSort,dahu-10.grenoble.grid5000.fr,77481,6348,478697,43452
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5976,1112,139953,7421
MergeSort,dahu-10.grenoble.grid5000.fr,72657,12550,932615,86613
FrogJump,dahu-10.grenoble.grid5000.fr,1187798,178384,12801359,1282844
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73465,73546,4010304,358800
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,585002,22782,2153254,182223
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,66517,2759,282897,15667
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,274405,10801,1173764,89168
NBody sequential,dahu-10.grenoble.grid5000.fr,32461,32533,2082514,227817
QuickSort,dahu-10.grenoble.grid5000.fr,80744,6722,549925,42244
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6213,1142,89538,6976
