name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,400054,17886,1596310,142612
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,75799,3073,292663,22553
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,190152,7703,703245,54529
NBody sequential,dahu-10.grenoble.grid5000.fr,134901,42552,3262626,315134
QuickSort,dahu-10.grenoble.grid5000.fr,71992,7455,607359,51408
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6785,1187,78003,7405
MergeSort,dahu-10.grenoble.grid5000.fr,89296,12948,834898,89688
FrogJump,dahu-10.grenoble.grid5000.fr,1260633,184253,13381802,1402413
Life - sequential generation,dahu-10.grenoble.grid5000.fr,267643,87978,5531968,643778
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,398503,17335,1619319,136644
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,78744,3326,253906,22782
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,192285,8837,908384,70319
NBody sequential,dahu-10.grenoble.grid5000.fr,122073,41439,2698052,299069
QuickSort,dahu-10.grenoble.grid5000.fr,67685,7256,556578,51439
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8928,1507,80383,14505
MergeSort,dahu-10.grenoble.grid5000.fr,90427,13174,973753,99006
FrogJump,dahu-10.grenoble.grid5000.fr,1276851,188637,13711757,1468494
Life - sequential generation,dahu-10.grenoble.grid5000.fr,264848,87706,5456041,639785
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,399596,17780,1542660,135145
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,70900,2870,299133,22246
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,166579,6614,632933,45640
NBody sequential,dahu-10.grenoble.grid5000.fr,121080,40784,2589959,295489
QuickSort,dahu-10.grenoble.grid5000.fr,66311,7088,616759,51546
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8664,1357,65124,7160
MergeSort,dahu-10.grenoble.grid5000.fr,90099,12137,924986,98899
FrogJump,dahu-10.grenoble.grid5000.fr,1245852,178350,12873990,1362006
Life - sequential generation,dahu-10.grenoble.grid5000.fr,297185,96689,5969711,697879
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,406417,18493,1734737,151577
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,70858,2905,284606,22475
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,181243,7722,828611,61583
NBody sequential,dahu-10.grenoble.grid5000.fr,136219,42872,3129508,303766
QuickSort,dahu-10.grenoble.grid5000.fr,65429,7005,566466,51591
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9179,1584,152343,14643
MergeSort,dahu-10.grenoble.grid5000.fr,85295,12394,912107,90913
FrogJump,dahu-10.grenoble.grid5000.fr,1220979,170632,12951261,1363061
Life - sequential generation,dahu-10.grenoble.grid5000.fr,290614,95635,5896775,694314
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,392535,16855,1570674,137730
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,76560,3107,255676,22767
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,168918,7081,725279,55111
NBody sequential,dahu-10.grenoble.grid5000.fr,137383,44910,2804437,328552
QuickSort,dahu-10.grenoble.grid5000.fr,68056,7440,600645,59272
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6697,1130,67565,7252
MergeSort,dahu-10.grenoble.grid5000.fr,82047,12707,912412,99373
FrogJump,dahu-10.grenoble.grid5000.fr,1295731,187768,13521877,1468555
Life - sequential generation,dahu-10.grenoble.grid5000.fr,294039,96073,5945786,701995
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,385789,15889,1539546,128291
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,68949,2829,306945,22659
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,179453,7752,816160,62440
NBody sequential,dahu-10.grenoble.grid5000.fr,135973,44906,2775139,322279
QuickSort,dahu-10.grenoble.grid5000.fr,69468,7867,657896,59058
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8333,1147,64025,7436
MergeSort,dahu-10.grenoble.grid5000.fr,84299,12436,844541,98257
FrogJump,dahu-10.grenoble.grid5000.fr,1255453,176463,12512419,1340938
Life - sequential generation,dahu-10.grenoble.grid5000.fr,298273,95883,5953048,699685
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,405180,17827,1666012,144263
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,69474,2890,318115,22415
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,165008,6542,671690,47231
NBody sequential,dahu-10.grenoble.grid5000.fr,139476,44892,2780999,327083
QuickSort,dahu-10.grenoble.grid5000.fr,70392,7805,551696,51515
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6361,1115,80322,7390
MergeSort,dahu-10.grenoble.grid5000.fr,90525,14395,1080564,106167
FrogJump,dahu-10.grenoble.grid5000.fr,1259710,181026,13411038,1420085
Life - sequential generation,dahu-10.grenoble.grid5000.fr,294459,96490,6002792,703035
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,387227,16354,1525203,129576
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,67206,2754,302002,22889
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,170275,6922,745298,46848
NBody sequential,dahu-10.grenoble.grid5000.fr,134750,42770,3247367,314200
QuickSort,dahu-10.grenoble.grid5000.fr,65058,6945,614988,51760
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7223,1302,89112,7344
MergeSort,dahu-10.grenoble.grid5000.fr,78575,11756,974058,91708
FrogJump,dahu-10.grenoble.grid5000.fr,1255157,181208,13941126,1447916
Life - sequential generation,dahu-10.grenoble.grid5000.fr,305563,98992,6141403,715994
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,396334,16923,1586055,135955
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,67261,2757,290832,22613
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,182914,9475,828489,70212
NBody sequential,dahu-10.grenoble.grid5000.fr,137286,44253,3357840,323074
QuickSort,dahu-10.grenoble.grid5000.fr,70056,7615,654356,59639
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6442,1165,94848,7390
MergeSort,dahu-10.grenoble.grid5000.fr,92999,12781,1105588,98150
FrogJump,dahu-10.grenoble.grid5000.fr,1333359,198988,14991905,1564761
Life - sequential generation,dahu-10.grenoble.grid5000.fr,305129,99968,6123031,729825
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,395399,17220,1527157,135864
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,69899,2869,285705,22812
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,168499,6890,738890,54345
NBody sequential,dahu-10.grenoble.grid5000.fr,138230,43033,3189567,314446
QuickSort,dahu-10.grenoble.grid5000.fr,70559,7317,543151,51591
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6386,1175,153442,14688
MergeSort,dahu-10.grenoble.grid5000.fr,86872,12979,1022764,97369
FrogJump,dahu-10.grenoble.grid5000.fr,1271270,185986,13740443,1442285
Life - sequential generation,dahu-10.grenoble.grid5000.fr,294846,90669,6543440,660318
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,395896,17219,1565914,136216
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,74540,3012,300476,22629
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,178347,7529,730711,55202
NBody sequential,dahu-10.grenoble.grid5000.fr,135636,45865,2900078,337502
QuickSort,dahu-10.grenoble.grid5000.fr,72634,8219,722715,67519
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6453,1106,73425,7436
MergeSort,dahu-10.grenoble.grid5000.fr,79845,12407,913144,92075
FrogJump,dahu-10.grenoble.grid5000.fr,1247972,171900,13240628,1353484
Life - sequential generation,dahu-10.grenoble.grid5000.fr,288816,95547,5880234,688561
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,383562,16332,1522641,127250
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,79264,3290,254088,22445
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,176851,7237,736327,53642
NBody sequential,dahu-10.grenoble.grid5000.fr,132297,44892,2838494,325905
QuickSort,dahu-10.grenoble.grid5000.fr,66281,6999,549437,51209
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7250,1205,134827,7329
