name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,356305,16561,1569759,128551
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,71457,3196,299560,23318
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,187563,10762,985288,76470
NBody sequential,dahu-10.grenoble.grid5000.fr,124663,42482,2763787,304791
QuickSort,dahu-10.grenoble.grid5000.fr,63194,6847,600035,51974
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7148,1393,152832,14688
MergeSort,dahu-10.grenoble.grid5000.fr,81836,13958,1156064,110956
FrogJump,dahu-10.grenoble.grid5000.fr,1279754,205818,15654867,1562880
Life - sequential generation,dahu-10.grenoble.grid5000.fr,261854,90053,5628525,630696
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,367121,17783,1785945,135971
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,60936,2719,327697,23516
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,147618,6934,816160,54116
NBody sequential,dahu-10.grenoble.grid5000.fr,124181,42909,2674004,294020
QuickSort,dahu-10.grenoble.grid5000.fr,61965,6926,584349,51102
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5653,1045,70191,7390
MergeSort,dahu-10.grenoble.grid5000.fr,75830,11776,899778,87439
FrogJump,dahu-10.grenoble.grid5000.fr,1248474,192889,15287131,1508305
Life - sequential generation,dahu-10.grenoble.grid5000.fr,264115,90529,5636216,631125
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,362104,17256,1725582,136200
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,68981,3036,320189,23761
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,155462,7414,836973,53917
NBody sequential,dahu-10.grenoble.grid5000.fr,124229,43824,3399954,308020
QuickSort,dahu-10.grenoble.grid5000.fr,61643,6868,604247,51928
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7666,1408,76537,7253
MergeSort,dahu-10.grenoble.grid5000.fr,78616,12209,959958,95136
FrogJump,dahu-10.grenoble.grid5000.fr,1184201,173191,14045191,1363460
Life - sequential generation,dahu-10.grenoble.grid5000.fr,269771,93398,7082807,659583
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,356267,17221,1757198,136613
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,67290,2998,336731,23730
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,158987,7390,825071,54376
NBody sequential,dahu-10.grenoble.grid5000.fr,122802,42951,3357230,304026
QuickSort,dahu-10.grenoble.grid5000.fr,60908,6810,594114,44431
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6192,1090,77697,7390
MergeSort,dahu-10.grenoble.grid5000.fr,78810,12510,959897,94431
FrogJump,dahu-10.grenoble.grid5000.fr,1185525,173409,13722499,1330182
Life - sequential generation,dahu-10.grenoble.grid5000.fr,258610,91128,6907697,643029
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,358294,16141,1555782,130876
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,71851,3157,314025,23761
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,161101,7557,786619,53535
NBody sequential,dahu-10.grenoble.grid5000.fr,128914,45198,3459708,324299
QuickSort,dahu-10.grenoble.grid5000.fr,68961,7600,665892,59900
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9121,1522,80078,7435
MergeSort,dahu-10.grenoble.grid5000.fr,85038,12199,1081906,101240
FrogJump,dahu-10.grenoble.grid5000.fr,1215024,183527,14787682,1450502
Life - sequential generation,dahu-10.grenoble.grid5000.fr,279998,95512,7243695,675082
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,358198,17244,1732967,137868
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,68066,3013,287536,23256
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,145999,6697,830686,54147
NBody sequential,dahu-10.grenoble.grid5000.fr,135935,46308,3521415,326380
QuickSort,dahu-10.grenoble.grid5000.fr,64407,7302,605040,52418
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6424,1155,81787,7482
MergeSort,dahu-10.grenoble.grid5000.fr,75435,11647,953062,85282
FrogJump,dahu-10.grenoble.grid5000.fr,1224759,181320,14567895,1428347
Life - sequential generation,dahu-10.grenoble.grid5000.fr,262820,90647,5660935,643655
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,342542,15098,1551448,122829
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,66044,3111,299072,23394
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,148224,6649,716245,47093
NBody sequential,dahu-10.grenoble.grid5000.fr,122511,42872,2771965,308172
QuickSort,dahu-10.grenoble.grid5000.fr,64833,7155,574522,51882
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10747,1511,56336,7344
MergeSort,dahu-10.grenoble.grid5000.fr,82421,13299,961240,103153
FrogJump,dahu-10.grenoble.grid5000.fr,1207446,180991,13531154,1389928
Life - sequential generation,dahu-10.grenoble.grid5000.fr,263452,90494,5696336,636756
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,359247,16675,1745906,135849
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,64385,2924,396789,31166
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,153573,6836,797666,54285
NBody sequential,dahu-10.grenoble.grid5000.fr,123937,42718,3303275,304669
QuickSort,dahu-10.grenoble.grid5000.fr,61872,6983,614683,51852
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7412,1447,163452,14550
MergeSort,dahu-10.grenoble.grid5000.fr,73470,11606,1006040,95487
FrogJump,dahu-10.grenoble.grid5000.fr,1342468,189402,15166648,1474920
Life - sequential generation,dahu-10.grenoble.grid5000.fr,264216,90247,5655137,635455
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,350514,16578,1702022,130524
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,70331,3099,325622,22644
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,147048,6688,800474,54055
NBody sequential,dahu-10.grenoble.grid5000.fr,122522,42725,2755913,305419
QuickSort,dahu-10.grenoble.grid5000.fr,62049,6934,585936,51867
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5966,1077,71350,7390
MergeSort,dahu-10.grenoble.grid5000.fr,78402,11761,887632,93284
FrogJump,dahu-10.grenoble.grid5000.fr,1206852,180811,14858116,1436793
Life - sequential generation,dahu-10.grenoble.grid5000.fr,274668,90314,5878281,641712
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,374607,18588,1875972,145320
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,66026,3040,337096,22674
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,166659,7486,837339,55080
NBody sequential,dahu-10.grenoble.grid5000.fr,123838,42708,2776665,295443
QuickSort,dahu-10.grenoble.grid5000.fr,64421,7587,676512,58981
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7674,1427,66894,7068
MergeSort,dahu-10.grenoble.grid5000.fr,75825,11442,969175,94539
FrogJump,dahu-10.grenoble.grid5000.fr,1229260,182808,13920130,1394029
Life - sequential generation,dahu-10.grenoble.grid5000.fr,257184,86914,5671799,615274
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,370184,18111,1807185,137149
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,63686,2822,219726,15132
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,167616,8301,863706,61415
NBody sequential,dahu-10.grenoble.grid5000.fr,118681,40596,2686700,289430
QuickSort,dahu-10.grenoble.grid5000.fr,62729,7193,621885,51117
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8229,1571,62011,7069
MergeSort,dahu-10.grenoble.grid5000.fr,84101,13196,998105,108477
FrogJump,dahu-10.grenoble.grid5000.fr,1211346,185006,14458703,1409436
Life - sequential generation,dahu-10.grenoble.grid5000.fr,283316,100277,7519024,707625
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,382929,18139,1766292,139429
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,67662,2981,311400,22583
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,162902,8126,845579,61261
NBody sequential,dahu-10.grenoble.grid5000.fr,132237,42722,2735650,304668
QuickSort,dahu-10.grenoble.grid5000.fr,68639,7937,630187,58798
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6293,1081,84106,7023
