name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,562734,98660,8197855,725006
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,833388,22618,2343194,175460
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,101991,2443,219604,15743
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,292601,7328,968259,63510
NBody sequential,dahu-10.grenoble.grid5000.fr,265949,47786,3287406,341710
QuickSort,dahu-10.grenoble.grid5000.fr,94316,8047,709349,58859
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9441,1223,67993,7512
MergeSort,dahu-10.grenoble.grid5000.fr,142767,14909,1325497,111369
FrogJump,dahu-10.grenoble.grid5000.fr,1908404,210857,17265520,1603746
Life - sequential generation,dahu-10.grenoble.grid5000.fr,562997,96191,7961406,698874
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,832065,21184,2260187,171100
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,102824,2429,340392,23837
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,295125,7626,953550,63418
NBody sequential,dahu-10.grenoble.grid5000.fr,260376,47881,3347099,351976
QuickSort,dahu-10.grenoble.grid5000.fr,90037,7853,686278,51637
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9496,1237,88745,7344
MergeSort,dahu-10.grenoble.grid5000.fr,110102,11911,987242,81488
FrogJump,dahu-10.grenoble.grid5000.fr,1716260,186158,14875450,1394320
Life - sequential generation,dahu-10.grenoble.grid5000.fr,557858,100437,6993085,728188
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,812190,20603,2189386,168545
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,103546,2487,223571,15759
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,284116,7024,846006,55768
NBody sequential,dahu-10.grenoble.grid5000.fr,282433,47815,3882559,343348
QuickSort,dahu-10.grenoble.grid5000.fr,91092,7821,692442,58829
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10679,1379,169250,14749
MergeSort,dahu-10.grenoble.grid5000.fr,118653,12267,1047239,88526
FrogJump,dahu-10.grenoble.grid5000.fr,1827411,197477,16259419,1519765
Life - sequential generation,dahu-10.grenoble.grid5000.fr,577185,100864,8216288,740259
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,848227,22395,2414117,185666
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,106926,2583,230529,15606
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,313058,7754,951780,64031
NBody sequential,dahu-10.grenoble.grid5000.fr,280113,47843,3874868,345214
QuickSort,dahu-10.grenoble.grid5000.fr,88798,7680,712157,59058
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9132,1206,79711,7344
MergeSort,dahu-10.grenoble.grid5000.fr,115827,12542,1135312,95977
FrogJump,dahu-10.grenoble.grid5000.fr,1811797,194099,16023397,1506163
Life - sequential generation,dahu-10.grenoble.grid5000.fr,590087,101112,8222940,738653
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,856610,22962,2420098,183126
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,113511,2730,312438,23378
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,319674,8849,1007260,71543
NBody sequential,dahu-10.grenoble.grid5000.fr,277588,48377,3320365,351763
QuickSort,dahu-10.grenoble.grid5000.fr,91696,8112,659422,58782
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11236,1524,91797,14581
MergeSort,dahu-10.grenoble.grid5000.fr,175264,19825,1670589,155769
FrogJump,dahu-10.grenoble.grid5000.fr,2037947,232476,19815013,1803136
Life - sequential generation,dahu-10.grenoble.grid5000.fr,583997,95830,6855390,699822
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,877730,23969,2659661,196467
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,108417,2594,260376,15652
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,309512,8143,995115,61659
NBody sequential,dahu-10.grenoble.grid5000.fr,244476,47797,4104970,347493
QuickSort,dahu-10.grenoble.grid5000.fr,91219,7768,646910,51638
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9789,1244,179626,14551
MergeSort,dahu-10.grenoble.grid5000.fr,113756,12296,1083432,97507
FrogJump,dahu-10.grenoble.grid5000.fr,1704010,185875,16238789,1427842
Life - sequential generation,dahu-10.grenoble.grid5000.fr,563238,100426,8440530,727117
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,851512,22327,2497980,187792
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,106801,2554,322814,23486
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,311305,8371,970212,62715
NBody sequential,dahu-10.grenoble.grid5000.fr,273874,47776,4101674,349116
QuickSort,dahu-10.grenoble.grid5000.fr,90019,8072,752623,58553
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10081,1193,95397,7344
MergeSort,dahu-10.grenoble.grid5000.fr,119236,12707,1123228,94737
FrogJump,dahu-10.grenoble.grid5000.fr,1749896,194988,17167863,1529525
Life - sequential generation,dahu-10.grenoble.grid5000.fr,605901,101075,7269940,733573
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,820873,21833,2487054,180111
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,107647,2584,248230,15468
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,299461,8002,989194,62087
NBody sequential,dahu-10.grenoble.grid5000.fr,275789,47886,3520072,349712
QuickSort,dahu-10.grenoble.grid5000.fr,91917,8056,724668,58660
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10773,1418,69519,7298
MergeSort,dahu-10.grenoble.grid5000.fr,122647,13164,1083127,103229
FrogJump,dahu-10.grenoble.grid5000.fr,1814863,200230,16980242,1567485
Life - sequential generation,dahu-10.grenoble.grid5000.fr,560719,96122,6949567,693595
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,833173,21872,2518732,180173
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,113524,2675,235656,23425
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,316349,9062,1025876,62087
NBody sequential,dahu-10.grenoble.grid5000.fr,265812,47755,4094961,348641
QuickSort,dahu-10.grenoble.grid5000.fr,94531,8343,718626,58920
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11121,1186,91247,7282
MergeSort,dahu-10.grenoble.grid5000.fr,117633,12250,1074582,104193
FrogJump,dahu-10.grenoble.grid5000.fr,4506297,470570,40903765,3626865
Life - sequential generation,dahu-10.grenoble.grid5000.fr,559347,100372,8473062,715367
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,873125,26690,2848748,208187
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,107416,2570,341918,15698
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,321759,9152,1076169,68926
NBody sequential,dahu-10.grenoble.grid5000.fr,261045,47764,4088551,343240
QuickSort,dahu-10.grenoble.grid5000.fr,91184,7918,758177,50903
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9430,1261,178588,7115
MergeSort,dahu-10.grenoble.grid5000.fr,115489,12155,1078306,96069
FrogJump,dahu-10.grenoble.grid5000.fr,1865169,207128,17812210,1607097
Life - sequential generation,dahu-10.grenoble.grid5000.fr,572880,101144,8399881,726291
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,845437,21980,2468195,178551
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,115288,2780,366454,23133
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,299178,7431,861387,54423
NBody sequential,dahu-10.grenoble.grid5000.fr,288771,47967,3408683,343194
QuickSort,dahu-10.grenoble.grid5000.fr,97028,7813,590513,50076
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9073,1213,153075,14229
MergeSort,dahu-10.grenoble.grid5000.fr,122849,12617,998838,97094
FrogJump,dahu-10.grenoble.grid5000.fr,1823203,199716,16739032,1558029
Life - sequential generation,dahu-10.grenoble.grid5000.fr,577140,101469,8372537,721456
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,816747,20589,2227228,164046
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,112081,2655,305969,23455
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,318544,8888,955930,62424
NBody sequential,dahu-10.grenoble.grid5000.fr,279271,48177,3991506,346713
QuickSort,dahu-10.grenoble.grid5000.fr,91567,7761,719969,58064
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11541,1406,176818,14596
