name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,263939,15240,1090451,108247
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,59409,3470,298644,28473
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,149266,8609,706541,63709
NBody sequential,dahu-10.grenoble.grid5000.fr,96149,37866,2541314,258279
QuickSort,dahu-10.grenoble.grid5000.fr,66219,8197,545531,58385
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5763,1113,71961,7068
MergeSort,dahu-10.grenoble.grid5000.fr,77184,11717,843137,90928
FrogJump,dahu-10.grenoble.grid5000.fr,1055369,168808,11075595,1270925
Life - sequential generation,dahu-10.grenoble.grid5000.fr,207382,79553,5333909,556798
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,265891,15174,1083738,110710
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,63822,3707,307616,29055
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,144376,8740,682310,64229
NBody sequential,dahu-10.grenoble.grid5000.fr,90263,44841,2621819,315914
QuickSort,dahu-10.grenoble.grid5000.fr,62102,7655,528258,60649
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5766,1027,57922,7466
MergeSort,dahu-10.grenoble.grid5000.fr,73300,12409,788878,93651
FrogJump,dahu-10.grenoble.grid5000.fr,1793913,300854,18597730,2222539
Life - sequential generation,dahu-10.grenoble.grid5000.fr,201327,99821,5716782,700740
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,258660,14681,1110043,111215
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,55789,3267,225952,21619
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,126431,7231,550291,50169
NBody sequential,dahu-10.grenoble.grid5000.fr,91605,37496,2519525,259718
QuickSort,dahu-10.grenoble.grid5000.fr,59016,6787,498351,51929
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5806,1200,68054,7069
MergeSort,dahu-10.grenoble.grid5000.fr,73232,13268,854368,99129
FrogJump,dahu-10.grenoble.grid5000.fr,1065236,179846,11767915,1358747
Life - sequential generation,dahu-10.grenoble.grid5000.fr,204347,79410,5289354,552300
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,261722,15404,1177854,116677
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,54689,3296,286498,28535
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,126560,7232,650450,57084
NBody sequential,dahu-10.grenoble.grid5000.fr,96781,37895,2592828,266082
QuickSort,dahu-10.grenoble.grid5000.fr,59028,6936,448547,44706
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10967,2025,139404,14780
MergeSort,dahu-10.grenoble.grid5000.fr,81983,12520,791380,92657
FrogJump,dahu-10.grenoble.grid5000.fr,1020644,189005,11637178,1408074
Life - sequential generation,dahu-10.grenoble.grid5000.fr,193178,95949,5541246,674286
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,250458,14455,1014707,102785
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,53037,3094,229919,21390
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,132750,8049,593383,57100
NBody sequential,dahu-10.grenoble.grid5000.fr,97511,38073,2579339,266587
QuickSort,dahu-10.grenoble.grid5000.fr,59527,7428,466795,52433
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6679,1125,60242,7161
MergeSort,dahu-10.grenoble.grid5000.fr,71663,12941,851804,100719
FrogJump,dahu-10.grenoble.grid5000.fr,1116680,181284,11266084,1327229
Life - sequential generation,dahu-10.grenoble.grid5000.fr,194400,96689,5524644,672435
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,245878,14259,1031736,102250
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,53144,3126,232299,21374
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,133797,7856,538146,57099
NBody sequential,dahu-10.grenoble.grid5000.fr,90921,44879,2619866,314844
QuickSort,dahu-10.grenoble.grid5000.fr,59547,7681,464110,59793
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5476,1176,84167,7022
MergeSort,dahu-10.grenoble.grid5000.fr,70764,12989,742613,96436
FrogJump,dahu-10.grenoble.grid5000.fr,955991,159749,9794897,1173296
Life - sequential generation,dahu-10.grenoble.grid5000.fr,195400,96455,5551805,674485
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,252301,14479,1087827,109303
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,55721,3241,282958,28274
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,137072,7744,627684,56687
NBody sequential,dahu-10.grenoble.grid5000.fr,95925,37779,2583490,265899
QuickSort,dahu-10.grenoble.grid5000.fr,61407,7817,483886,59854
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6461,1341,61523,6840
MergeSort,dahu-10.grenoble.grid5000.fr,68489,12642,785521,92259
FrogJump,dahu-10.grenoble.grid5000.fr,977262,165476,10217809,1213596
Life - sequential generation,dahu-10.grenoble.grid5000.fr,190079,94946,5430833,657640
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,261628,15243,1071530,109579
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,64159,3740,283263,28228
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,146916,8341,634642,57053
NBody sequential,dahu-10.grenoble.grid5000.fr,91502,44968,2662103,322448
QuickSort,dahu-10.grenoble.grid5000.fr,60149,7375,548704,61063
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6456,1162,78674,6839
MergeSort,dahu-10.grenoble.grid5000.fr,69121,12914,794249,92687
FrogJump,dahu-10.grenoble.grid5000.fr,1011055,166722,10214451,1221996
Life - sequential generation,dahu-10.grenoble.grid5000.fr,208403,79771,5314012,561678
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,270990,15603,1103574,109486
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,61900,3637,309997,28320
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,127859,7492,632323,57130
NBody sequential,dahu-10.grenoble.grid5000.fr,93003,37641,2572137,267138
QuickSort,dahu-10.grenoble.grid5000.fr,60374,6986,490843,59532
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9690,1615,136352,14642
MergeSort,dahu-10.grenoble.grid5000.fr,76703,12434,918516,97553
FrogJump,dahu-10.grenoble.grid5000.fr,1021450,169276,10784396,1260889
Life - sequential generation,dahu-10.grenoble.grid5000.fr,193925,96010,5529771,671777
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,258788,14897,1074826,109349
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,57540,3337,212584,21114
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,134933,7915,602720,57131
NBody sequential,dahu-10.grenoble.grid5000.fr,91098,44803,2540215,307943
QuickSort,dahu-10.grenoble.grid5000.fr,61215,7747,524108,59639
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6303,1193,64636,7022
MergeSort,dahu-10.grenoble.grid5000.fr,73045,12961,782529,96665
FrogJump,dahu-10.grenoble.grid5000.fr,1012232,180345,11071994,1323863
Life - sequential generation,dahu-10.grenoble.grid5000.fr,194712,96094,5533616,673231
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,257190,14580,1002866,101990
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,55953,3337,300292,28305
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,131502,7463,560606,56671
NBody sequential,dahu-10.grenoble.grid5000.fr,90651,44865,2586908,308142
QuickSort,dahu-10.grenoble.grid5000.fr,63249,8021,515562,59211
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5690,1151,61767,7405
MergeSort,dahu-10.grenoble.grid5000.fr,70743,12474,781919,93697
FrogJump,dahu-10.grenoble.grid5000.fr,1015724,177155,10988192,1331590
Life - sequential generation,dahu-10.grenoble.grid5000.fr,195343,96630,5587083,682456
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,257999,14590,1080136,111032
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,56696,3314,221740,21466
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,129360,7346,550413,49878
NBody sequential,dahu-10.grenoble.grid5000.fr,90919,44858,2537225,309565
QuickSort,dahu-10.grenoble.grid5000.fr,63455,7615,508788,59318
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5755,1145,67444,7115
