name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,325929,90476,6066757,664494
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,449978,17497,1811275,152725
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,75341,2766,226806,15759
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,198393,7296,778563,57360
NBody sequential,dahu-10.grenoble.grid5000.fr,149220,42827,2907158,315960
QuickSort,dahu-10.grenoble.grid5000.fr,71644,7540,587950,52004
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6250,1052,71717,7650
MergeSort,dahu-10.grenoble.grid5000.fr,89177,12840,967405,98150
FrogJump,dahu-10.grenoble.grid5000.fr,1360435,185097,14556726,1473313
Life - sequential generation,dahu-10.grenoble.grid5000.fr,323400,90258,5982468,662490
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,449698,17436,1753841,145947
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,77447,3012,300475,23379
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,205277,8351,874937,64872
NBody sequential,dahu-10.grenoble.grid5000.fr,136233,40563,2823967,303123
QuickSort,dahu-10.grenoble.grid5000.fr,70184,7137,588072,53091
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6839,1182,148559,6518
MergeSort,dahu-10.grenoble.grid5000.fr,83896,11443,862486,90989
FrogJump,dahu-10.grenoble.grid5000.fr,1284210,176125,14096643,1399185
Life - sequential generation,dahu-10.grenoble.grid5000.fr,303388,86493,5699021,626397
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,444035,17549,1692562,152756
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,76247,2771,276550,23852
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,218976,9830,997251,81610
NBody sequential,dahu-10.grenoble.grid5000.fr,136993,40590,2709710,290317
QuickSort,dahu-10.grenoble.grid5000.fr,67854,7267,588256,51300
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7338,1217,80932,7390
MergeSort,dahu-10.grenoble.grid5000.fr,86810,12110,1052976,97798
FrogJump,dahu-10.grenoble.grid5000.fr,1460864,212902,16288167,1664870
Life - sequential generation,dahu-10.grenoble.grid5000.fr,304042,86948,5741867,633481
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,485348,21360,2008173,169540
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,75630,2813,303893,23333
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,192334,7695,749510,54759
NBody sequential,dahu-10.grenoble.grid5000.fr,154645,44892,3034477,330786
QuickSort,dahu-10.grenoble.grid5000.fr,75917,7881,650695,58844
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8552,1173,135863,7435
MergeSort,dahu-10.grenoble.grid5000.fr,91476,12371,1000608,89291
FrogJump,dahu-10.grenoble.grid5000.fr,1390284,193927,14974510,1514868
Life - sequential generation,dahu-10.grenoble.grid5000.fr,347450,96310,6260909,689969
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,453467,17672,1716549,140286
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,72614,2725,203613,15820
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,197941,7902,855589,63372
NBody sequential,dahu-10.grenoble.grid5000.fr,156705,44990,3546683,326716
QuickSort,dahu-10.grenoble.grid5000.fr,76016,7817,687315,58614
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6963,1186,74890,14856
MergeSort,dahu-10.grenoble.grid5000.fr,90975,12034,1024900,89108
FrogJump,dahu-10.grenoble.grid5000.fr,1389391,189908,15131248,1489027
Life - sequential generation,dahu-10.grenoble.grid5000.fr,334881,95913,7502056,690259
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,444521,17113,1748103,140026
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,74955,2893,280456,23072
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,181283,6778,775633,55187
NBody sequential,dahu-10.grenoble.grid5000.fr,154622,44904,2991569,329960
QuickSort,dahu-10.grenoble.grid5000.fr,73697,7653,648496,59073
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12749,2003,135864,14887
MergeSort,dahu-10.grenoble.grid5000.fr,99047,13571,951352,96008
FrogJump,dahu-10.grenoble.grid5000.fr,1343026,180539,14129297,1423267
Life - sequential generation,dahu-10.grenoble.grid5000.fr,345701,96592,6293808,697542
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,473813,21823,2141657,178031
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,72875,2683,229308,15330
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,193227,7750,745848,54957
NBody sequential,dahu-10.grenoble.grid5000.fr,155357,44901,2934562,321468
QuickSort,dahu-10.grenoble.grid5000.fr,71893,7549,672239,59089
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7127,1165,131531,15055
MergeSort,dahu-10.grenoble.grid5000.fr,97226,13281,996640,96329
FrogJump,dahu-10.grenoble.grid5000.fr,1445716,211926,15857320,1606423
Life - sequential generation,dahu-10.grenoble.grid5000.fr,315738,87392,6731245,625281
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,453711,17098,1678829,137624
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,79370,2900,333251,22935
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,207337,7614,767942,54820
NBody sequential,dahu-10.grenoble.grid5000.fr,151074,44844,2940422,323870
QuickSort,dahu-10.grenoble.grid5000.fr,72000,7821,655210,57895
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6590,1140,75134,7329
MergeSort,dahu-10.grenoble.grid5000.fr,89756,12833,906919,94783
FrogJump,dahu-10.grenoble.grid5000.fr,1348585,190273,14080347,1436211
Life - sequential generation,dahu-10.grenoble.grid5000.fr,327768,95411,6096664,682013
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,455599,17639,1781124,145519
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,79296,2877,289062,23072
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,207142,9023,946348,70074
NBody sequential,dahu-10.grenoble.grid5000.fr,156671,44850,2925957,321223
QuickSort,dahu-10.grenoble.grid5000.fr,73651,7703,563903,50444
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10385,1985,142700,14565
MergeSort,dahu-10.grenoble.grid5000.fr,85019,12243,964353,88434
FrogJump,dahu-10.grenoble.grid5000.fr,1316952,181571,14004725,1392131
Life - sequential generation,dahu-10.grenoble.grid5000.fr,324357,92810,7185589,662276
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,442126,17613,1849238,145763
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,76506,2788,223571,23072
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,191176,8104,867185,62072
NBody sequential,dahu-10.grenoble.grid5000.fr,144364,43354,2868950,307989
QuickSort,dahu-10.grenoble.grid5000.fr,71941,7687,583556,50995
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8722,1557,138611,14688
MergeSort,dahu-10.grenoble.grid5000.fr,85336,11911,955198,88266
FrogJump,dahu-10.grenoble.grid5000.fr,1342968,184442,13855555,1407217
Life - sequential generation,dahu-10.grenoble.grid5000.fr,358607,100448,6448470,726291
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,457195,18108,1759334,153367
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,74137,2716,335143,22078
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,175588,6617,663511,46695
NBody sequential,dahu-10.grenoble.grid5000.fr,169116,47560,3084282,344556
QuickSort,dahu-10.grenoble.grid5000.fr,74945,7989,639586,57865
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7639,1302,61462,7527
MergeSort,dahu-10.grenoble.grid5000.fr,87990,12234,908750,87623
FrogJump,dahu-10.grenoble.grid5000.fr,1326664,180076,14004481,1412710
Life - sequential generation,dahu-10.grenoble.grid5000.fr,352147,100538,6510909,716499
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,465883,19575,1853023,152190
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,78634,2941,273803,22644
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,181190,6631,785643,54911
NBody sequential,dahu-10.grenoble.grid5000.fr,162254,47578,3179435,345077
QuickSort,dahu-10.grenoble.grid5000.fr,72442,7676,573546,51087
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8443,1153,135681,14458
