name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
FrogJump,dahu-10.grenoble.grid5000.fr,1897776,192316,14754357,1442545
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73360,73480,4215260,376013
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1903808,37072,3833853,301333
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,136123,2939,426878,33094
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,678971,13293,1483151,103734
NBody sequential,dahu-10.grenoble.grid5000.fr,33252,33328,2345026,234013
QuickSort,dahu-10.grenoble.grid5000.fr,161551,7124,618467,56916
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7272,993,73669,7528
MergeSort,dahu-10.grenoble.grid5000.fr,102747,11683,857786,89123
FrogJump,dahu-10.grenoble.grid5000.fr,1683166,178642,13382229,1326939
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74503,74529,4191884,380052
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1905442,37069,3915822,297401
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,131974,2887,345703,25261
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,638790,12527,1521480,102862
NBody sequential,dahu-10.grenoble.grid5000.fr,33471,33542,2493707,242811
QuickSort,dahu-10.grenoble.grid5000.fr,157901,7443,709654,56854
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8147,1108,71716,7252
MergeSort,dahu-10.grenoble.grid5000.fr,102169,11602,836302,85742
FrogJump,dahu-10.grenoble.grid5000.fr,1669233,174153,13711757,1384803
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72646,72918,4669116,517293
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1896199,36932,3889699,292842
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,135291,2867,229553,16937
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,654296,12821,1506405,102663
NBody sequential,dahu-10.grenoble.grid5000.fr,33438,33511,2199762,240226
QuickSort,dahu-10.grenoble.grid5000.fr,155090,7253,615111,47261
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7284,998,158752,15484
MergeSort,dahu-10.grenoble.grid5000.fr,103925,11681,850340,83554
FrogJump,dahu-10.grenoble.grid5000.fr,1761283,185409,14360681,1406514
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72944,73021,3992543,305969
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1964114,38447,4126455,310514
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,132724,2788,220031,16554
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,628590,12321,1399899,94631
NBody sequential,dahu-10.grenoble.grid5000.fr,34657,34723,2600335,252633
QuickSort,dahu-10.grenoble.grid5000.fr,160035,7431,700926,65086
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7219,1014,95397,7436
MergeSort,dahu-10.grenoble.grid5000.fr,104285,11891,1039914,91418
FrogJump,dahu-10.grenoble.grid5000.fr,1702677,194687,14867088,1537252
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72706,72804,4155690,380205
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1875172,36393,3808218,289981
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,130327,2865,349486,24740
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,701942,13768,1502316,103184
NBody sequential,dahu-10.grenoble.grid5000.fr,35288,35357,2313288,238848
QuickSort,dahu-10.grenoble.grid5000.fr,158893,7460,586119,57804
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8235,1159,156433,15040
MergeSort,dahu-10.grenoble.grid5000.fr,104545,12115,972531,94569
FrogJump,dahu-10.grenoble.grid5000.fr,1672574,174054,13654445,1375730
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74995,75092,4147267,373840
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1877796,36533,3614554,294877
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,139714,2970,319823,25398
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,675336,13198,1492428,111384
NBody sequential,dahu-10.grenoble.grid5000.fr,35450,35515,2239985,244922
QuickSort,dahu-10.grenoble.grid5000.fr,160389,7399,647337,61644
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7959,1168,173096,15315
MergeSort,dahu-10.grenoble.grid5000.fr,113452,12384,819578,80478
FrogJump,dahu-10.grenoble.grid5000.fr,3020576,277219,21036201,2048945
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73967,74042,4265858,393134
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1885750,39253,4003774,318347
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,132749,2803,313049,17182
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,686370,13455,1481747,111935
NBody sequential,dahu-10.grenoble.grid5000.fr,35674,35745,2324274,243101
QuickSort,dahu-10.grenoble.grid5000.fr,158471,7182,570250,64551
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7357,1146,75378,7435
MergeSort,dahu-10.grenoble.grid5000.fr,114617,12801,876584,89827
FrogJump,dahu-10.grenoble.grid5000.fr,3146002,316869,23582154,2271790
Life - sequential generation,dahu-10.grenoble.grid5000.fr,75253,75333,4234364,388039
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1896270,36887,3911123,302466
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,134342,2867,314880,24296
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,667577,13090,1509945,101424
NBody sequential,dahu-10.grenoble.grid5000.fr,35370,35441,2267633,235406
QuickSort,dahu-10.grenoble.grid5000.fr,160737,7306,594237,49909
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7752,1082,97045,7390
MergeSort,dahu-10.grenoble.grid5000.fr,115153,12101,825804,88755
FrogJump,dahu-10.grenoble.grid5000.fr,1672903,175038,12910856,1281053
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73012,73087,3966177,308815
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1877357,36484,3805166,292689
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,129277,2814,335326,25138
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,669177,13175,1505855,102571
NBody sequential,dahu-10.grenoble.grid5000.fr,36553,36671,2412836,257759
QuickSort,dahu-10.grenoble.grid5000.fr,156545,7406,580870,48057
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8435,1127,86303,14871
MergeSort,dahu-10.grenoble.grid5000.fr,102263,12236,896726,92534
FrogJump,dahu-10.grenoble.grid5000.fr,1632586,168163,12671110,1277290
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72868,73057,4633106,523076
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1885471,36694,3841848,302267
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,133321,2831,228332,16830
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,682437,13339,1485347,104208
NBody sequential,dahu-10.grenoble.grid5000.fr,33524,33601,2479119,245749
QuickSort,dahu-10.grenoble.grid5000.fr,152921,7441,633055,56579
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8751,1156,77332,7665
MergeSort,dahu-10.grenoble.grid5000.fr,112911,12612,870665,78841
FrogJump,dahu-10.grenoble.grid5000.fr,1717091,182210,13312588,1295910
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74224,74443,4888660,536785
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1871043,36470,3870046,294295
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,132609,2807,432189,32849
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,650725,12749,1508602,102893
NBody sequential,dahu-10.grenoble.grid5000.fr,33064,33150,2331842,239919
QuickSort,dahu-10.grenoble.grid5000.fr,152018,7040,585570,56014
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7628,1113,77575,7436
MergeSort,dahu-10.grenoble.grid5000.fr,101707,12567,944394,92473
FrogJump,dahu-10.grenoble.grid5000.fr,4533863,416518,32743447,3284802
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73352,73562,4785021,526902
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1917706,37331,4031423,307805
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,135256,2945,346434,25169
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,656913,12892,1495053,102127
NBody sequential,dahu-10.grenoble.grid5000.fr,37188,37264,2313043,244969
QuickSort,dahu-10.grenoble.grid5000.fr,148399,6769,512633,47476
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8513,1239,157470,7252
