name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
FrogJump,dahu-10.grenoble.grid5000.fr,1804150,192173,14708276,1441367
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72685,72759,4102955,384734
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1752883,35485,3682242,283892
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,127058,2793,328307,23500
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,637986,13088,1461788,102219
NBody sequential,dahu-10.grenoble.grid5000.fr,33947,34015,2284174,233768
QuickSort,dahu-10.grenoble.grid5000.fr,158825,7801,683347,53412
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7564,1047,76232,7619
MergeSort,dahu-10.grenoble.grid5000.fr,106156,11712,909421,87363
FrogJump,dahu-10.grenoble.grid5000.fr,1581663,170682,13600856,1363674
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74109,74235,4902332,531476
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1793450,36372,3791616,287701
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,130309,2899,332274,24128
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,633302,12877,1490231,102265
NBody sequential,dahu-10.grenoble.grid5000.fr,32845,32930,2347955,237946
QuickSort,dahu-10.grenoble.grid5000.fr,147195,6959,628050,55325
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7261,1200,82764,7451
MergeSort,dahu-10.grenoble.grid5000.fr,105275,12647,1013425,102036
FrogJump,dahu-10.grenoble.grid5000.fr,1644609,183544,14335229,1452460
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74065,74336,4821216,536005
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1822548,36911,3929006,296881
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,126469,2794,319030,23959
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,641785,13074,1507930,102464
NBody sequential,dahu-10.grenoble.grid5000.fr,33312,33385,2153071,226884
QuickSort,dahu-10.grenoble.grid5000.fr,147035,7186,643187,46298
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6984,1207,102417,7206
MergeSort,dahu-10.grenoble.grid5000.fr,103279,12353,959226,96558
FrogJump,dahu-10.grenoble.grid5000.fr,4421197,425621,34347446,3435492
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72477,72595,4145070,382255
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1826586,36959,3709646,305663
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,131329,2931,324157,24419
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,660557,13434,1454037,108202
NBody sequential,dahu-10.grenoble.grid5000.fr,33369,33440,2465692,241296
QuickSort,dahu-10.grenoble.grid5000.fr,154262,7957,655333,62638
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8536,1353,81055,7665
MergeSort,dahu-10.grenoble.grid5000.fr,105484,12546,963316,104209
FrogJump,dahu-10.grenoble.grid5000.fr,3023637,298851,23934509,2325340
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72750,72824,4154652,376380
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1823757,36891,3802176,313268
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,129449,2824,312438,24128
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,668105,13678,1593319,115178
NBody sequential,dahu-10.grenoble.grid5000.fr,35468,35710,2647454,259228
QuickSort,dahu-10.grenoble.grid5000.fr,152071,7548,692869,55600
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8034,1199,91186,7879
MergeSort,dahu-10.grenoble.grid5000.fr,102756,11705,943784,95579
FrogJump,dahu-10.grenoble.grid5000.fr,1641675,183940,14274683,1404755
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73370,73445,4126271,392353
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1843413,37281,3868459,309534
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,132473,2958,333068,24388
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,621780,12690,1500301,106962
NBody sequential,dahu-10.grenoble.grid5000.fr,33834,33914,2497613,244234
QuickSort,dahu-10.grenoble.grid5000.fr,147997,7481,623045,56580
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7501,1143,85755,7895
MergeSort,dahu-10.grenoble.grid5000.fr,102031,12136,969541,97078
FrogJump,dahu-10.grenoble.grid5000.fr,1605494,179041,13472622,1337939
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72133,72211,4089284,379455
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1870640,40834,4135549,343714
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,131134,2870,305541,24281
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,706988,14385,1632137,124175
NBody sequential,dahu-10.grenoble.grid5000.fr,33834,33914,2463312,242765
QuickSort,dahu-10.grenoble.grid5000.fr,153859,7229,594970,57024
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6947,1086,75073,7757
MergeSort,dahu-10.grenoble.grid5000.fr,110677,12543,1029050,102892
FrogJump,dahu-10.grenoble.grid5000.fr,1610811,188898,14538109,1505183
Life - sequential generation,dahu-10.grenoble.grid5000.fr,75505,75599,5034533,532073
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1834537,37114,3840567,312227
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,129410,2878,329711,23975
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,676276,13891,1538997,114613
NBody sequential,dahu-10.grenoble.grid5000.fr,35209,35330,2227533,230372
QuickSort,dahu-10.grenoble.grid5000.fr,152255,7567,580748,46940
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7954,1189,99365,14780
MergeSort,dahu-10.grenoble.grid5000.fr,100811,12992,973813,100781
FrogJump,dahu-10.grenoble.grid5000.fr,1603404,175040,13004422,1298420
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72869,73070,4720935,515181
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1826266,36966,3816397,310896
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,127405,2824,226867,24923
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,638110,13025,1462581,107498
NBody sequential,dahu-10.grenoble.grid5000.fr,33071,33166,2400934,232575
QuickSort,dahu-10.grenoble.grid5000.fr,151781,7321,603331,56534
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7173,1092,95947,7253
MergeSort,dahu-10.grenoble.grid5000.fr,103632,11512,977781,94921
FrogJump,dahu-10.grenoble.grid5000.fr,1596792,169584,13182217,1348496
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73661,73786,4759082,518961
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1821407,36835,3841848,311600
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,133383,2962,336852,25031
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,671637,13682,1557430,112179
NBody sequential,dahu-10.grenoble.grid5000.fr,33507,33584,2203730,224420
QuickSort,dahu-10.grenoble.grid5000.fr,147959,7355,577086,47475
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8590,1159,154113,14918
MergeSort,dahu-10.grenoble.grid5000.fr,104510,11896,968686,96956
FrogJump,dahu-10.grenoble.grid5000.fr,1698866,188519,14433434,1490480
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73333,73461,4830065,525111
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1814570,36759,3830130,311692
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,130711,2918,307373,24617
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,627356,12830,1452999,108187
NBody sequential,dahu-10.grenoble.grid5000.fr,35675,35751,2423273,243087
QuickSort,dahu-10.grenoble.grid5000.fr,150517,7070,576231,55371
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6995,1087,84045,15055
MergeSort,dahu-10.grenoble.grid5000.fr,107329,12421,918638,95089
FrogJump,dahu-10.grenoble.grid5000.fr,1603759,176091,13427639,1341183
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73248,73358,4117604,374223
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1818931,36791,3790762,307652
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,128395,2855,314025,24541
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,664690,13502,1561031,116357
NBody sequential,dahu-10.grenoble.grid5000.fr,33930,34004,1988765,164200
QuickSort,dahu-10.grenoble.grid5000.fr,144805,7082,572691,53260
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7340,1014,69519,7161
