name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
FrogJump,dahu-10.grenoble.grid5000.fr,1367927,170465,12884916,1242941
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73195,73278,4669360,510546
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1266841,33739,3463614,256291
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96390,2827,336364,22675
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,448792,12056,1358334,90638
NBody sequential,dahu-10.grenoble.grid5000.fr,34070,34147,2423272,239276
QuickSort,dahu-10.grenoble.grid5000.fr,117010,6882,617735,54330
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7535,1115,80810,7344
MergeSort,dahu-10.grenoble.grid5000.fr,92353,12350,963193,95931
FrogJump,dahu-10.grenoble.grid5000.fr,1401169,174389,13528042,1353744
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72994,73125,4652210,514172
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1277334,34017,3546317,263206
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,93933,2907,335205,22782
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,462097,12516,1472408,98409
NBody sequential,dahu-10.grenoble.grid5000.fr,33109,33182,2254022,225507
QuickSort,dahu-10.grenoble.grid5000.fr,117042,7220,673094,60405
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7677,1192,167419,6977
MergeSort,dahu-10.grenoble.grid5000.fr,90828,12353,859495,94890
FrogJump,dahu-10.grenoble.grid5000.fr,1348232,163650,12298919,1164300
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73353,73475,4004202,319647
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1273134,33918,3383475,250598
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97402,2913,306457,23118
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,488812,13131,1465389,98333
NBody sequential,dahu-10.grenoble.grid5000.fr,32642,32721,2292596,231107
QuickSort,dahu-10.grenoble.grid5000.fr,116563,7275,681883,53489
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6672,1023,87402,7253
MergeSort,dahu-10.grenoble.grid5000.fr,90603,11370,895872,88327
FrogJump,dahu-10.grenoble.grid5000.fr,2572020,296668,23435121,2291588
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74520,74600,4816943,514952
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1303934,37242,3792226,285375
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97622,2833,324096,23179
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,464755,12502,1365658,91219
NBody sequential,dahu-10.grenoble.grid5000.fr,31507,31588,2071955,213664
QuickSort,dahu-10.grenoble.grid5000.fr,117533,6901,625242,50108
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7226,1162,77698,7114
MergeSort,dahu-10.grenoble.grid5000.fr,98634,12571,852537,90163
FrogJump,dahu-10.grenoble.grid5000.fr,1431826,200716,14534081,1394901
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72812,72942,3944753,310820
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1258462,33697,3476126,253812
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96158,2857,329528,23960
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,469648,12708,1360532,92090
NBody sequential,dahu-10.grenoble.grid5000.fr,33550,33631,2153315,230984
QuickSort,dahu-10.grenoble.grid5000.fr,113204,6992,562132,45319
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7434,1167,63782,7528
MergeSort,dahu-10.grenoble.grid5000.fr,87854,13616,961973,95977
FrogJump,dahu-10.grenoble.grid5000.fr,1351780,169728,12626249,1179661
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73150,73229,3970632,313038
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1306358,34773,3578604,272783
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97114,2869,306640,23455
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,465239,12520,1458004,99726
NBody sequential,dahu-10.grenoble.grid5000.fr,32778,33009,2325495,232713
QuickSort,dahu-10.grenoble.grid5000.fr,116978,7103,602721,55356
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7130,1123,87951,7849
MergeSort,dahu-10.grenoble.grid5000.fr,91277,11387,957212,94309
FrogJump,dahu-10.grenoble.grid5000.fr,1391685,172974,13241177,1326204
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72887,72980,3954763,298487
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1295035,34463,3547659,265501
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94870,2772,231689,15942
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,470395,12668,1455746,100459
NBody sequential,dahu-10.grenoble.grid5000.fr,33468,33530,2055232,218301
QuickSort,dahu-10.grenoble.grid5000.fr,117857,7304,607420,48073
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7082,1095,86975,6794
MergeSort,dahu-10.grenoble.grid5000.fr,86117,12816,988523,102449
FrogJump,dahu-10.grenoble.grid5000.fr,1374527,172792,13043302,1280503
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72945,73160,4617481,516896
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1278569,34104,3520743,265072
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97510,2912,306823,23944
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,449887,12071,1360287,91448
NBody sequential,dahu-10.grenoble.grid5000.fr,32486,32563,1995966,223854
QuickSort,dahu-10.grenoble.grid5000.fr,114012,7242,572325,54147
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7161,982,105285,7574
MergeSort,dahu-10.grenoble.grid5000.fr,84439,12120,892088,95074
FrogJump,dahu-10.grenoble.grid5000.fr,1359120,163024,11973236,1133209
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72742,72857,4073232,368807
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1276698,34008,3473930,261079
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,97922,2973,314086,23486
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,452298,12130,1366391,92244
NBody sequential,dahu-10.grenoble.grid5000.fr,32123,32197,1961299,208983
QuickSort,dahu-10.grenoble.grid5000.fr,114833,7506,670714,59486
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8276,1265,74951,7298
MergeSort,dahu-10.grenoble.grid5000.fr,87088,12066,904295,93636
FrogJump,dahu-10.grenoble.grid5000.fr,1353696,163394,12334197,1178926
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73173,73243,4671375,519175
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1286220,34218,3542105,264721
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,94728,2732,337402,24235
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,444584,11933,1376949,92275
NBody sequential,dahu-10.grenoble.grid5000.fr,31925,32063,2216242,224619
QuickSort,dahu-10.grenoble.grid5000.fr,129031,7927,717283,63250
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10616,1418,96435,7849
MergeSort,dahu-10.grenoble.grid5000.fr,91728,12590,964780,95732
FrogJump,dahu-10.grenoble.grid5000.fr,1416070,200163,15188132,1552139
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73193,73221,4668811,517522
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1210632,32235,3282157,265271
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96613,2798,330260,25168
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,511292,13771,1545650,112027
NBody sequential,dahu-10.grenoble.grid5000.fr,34351,34492,2367548,224864
QuickSort,dahu-10.grenoble.grid5000.fr,112764,6964,579222,47660
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6928,1110,76355,7435
MergeSort,dahu-10.grenoble.grid5000.fr,87903,12370,895505,94768
FrogJump,dahu-10.grenoble.grid5000.fr,2520539,292020,22023687,2180678
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74499,74618,4183278,385790
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1244215,33209,3309012,272233
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96774,2904,332824,24831
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,457008,12410,1341488,96283
NBody sequential,dahu-10.grenoble.grid5000.fr,35474,35539,2798821,261982
QuickSort,dahu-10.grenoble.grid5000.fr,116918,8145,773558,65913
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8271,1630,169800,15606
