name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
FrogJump,dahu-10.grenoble.grid5000.fr,1773880,180838,14498865,1359450
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74817,74899,4296376,400156
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2079142,38215,4005483,288971
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,142942,2903,236084,15682
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,766358,14175,1628231,105173
NBody sequential,dahu-10.grenoble.grid5000.fr,33361,33442,2406976,233677
QuickSort,dahu-10.grenoble.grid5000.fr,168229,7664,721311,59900
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7618,1185,92040,7207
MergeSort,dahu-10.grenoble.grid5000.fr,107684,12147,1007627,90836
FrogJump,dahu-10.grenoble.grid5000.fr,1738846,172867,14189416,1364546
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73142,73304,4791125,518670
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2105584,38714,4098134,295749
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,139994,2825,324401,23348
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,724309,13431,1516048,97553
NBody sequential,dahu-10.grenoble.grid5000.fr,34922,35069,2591363,253414
QuickSort,dahu-10.grenoble.grid5000.fr,171296,7593,718077,60634
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8591,1175,78979,7436
MergeSort,dahu-10.grenoble.grid5000.fr,103415,12018,973142,92626
FrogJump,dahu-10.grenoble.grid5000.fr,1778793,180349,14796410,1443601
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72852,72922,4714099,528615
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2086951,38359,4097768,289247
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,143150,2878,326477,23271
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,721620,13358,1528988,98103
NBody sequential,dahu-10.grenoble.grid5000.fr,33399,33473,2125361,226256
QuickSort,dahu-10.grenoble.grid5000.fr,170485,7802,723631,57329
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8366,1360,78552,7481
MergeSort,dahu-10.grenoble.grid5000.fr,107620,11429,916806,84777
FrogJump,dahu-10.grenoble.grid5000.fr,1838501,190557,15426413,1453730
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72646,72726,4118947,384076
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2079779,38264,4022817,283815
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,142968,2805,339782,23180
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,709913,13206,1525387,97767
NBody sequential,dahu-10.grenoble.grid5000.fr,33966,34050,2493462,243499
QuickSort,dahu-10.grenoble.grid5000.fr,159890,7697,725950,60435
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7778,1198,82336,7436
MergeSort,dahu-10.grenoble.grid5000.fr,115248,12718,1074705,99787
FrogJump,dahu-10.grenoble.grid5000.fr,1729697,176066,14361352,1396951
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73408,73484,4004079,309595
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2103515,38683,4147695,290868
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,141779,2788,321227,23409
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,735380,13662,1516536,97492
NBody sequential,dahu-10.grenoble.grid5000.fr,33568,33645,2237055,234412
QuickSort,dahu-10.grenoble.grid5000.fr,162292,7816,620909,45854
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9257,1936,167419,14872
MergeSort,dahu-10.grenoble.grid5000.fr,108250,12034,976133,92550
FrogJump,dahu-10.grenoble.grid5000.fr,1765010,181327,14481164,1369916
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72659,72734,4054555,375125
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2097273,38670,4134877,292016
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,141978,2897,333922,23333
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,761733,14079,1633907,105448
NBody sequential,dahu-10.grenoble.grid5000.fr,33879,33952,2460931,245244
QuickSort,dahu-10.grenoble.grid5000.fr,166537,7716,726805,60404
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8391,1408,88012,7237
MergeSort,dahu-10.grenoble.grid5000.fr,104493,11669,978819,91647
FrogJump,dahu-10.grenoble.grid5000.fr,1780650,184703,15025169,1454326
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73312,73388,4275990,385193
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2064134,37973,4050282,283571
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,138070,2803,331115,15376
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,746467,13845,1626400,105111
NBody sequential,dahu-10.grenoble.grid5000.fr,35443,35520,2334406,234381
QuickSort,dahu-10.grenoble.grid5000.fr,175539,7828,727293,49694
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7728,1234,99242,7023
MergeSort,dahu-10.grenoble.grid5000.fr,119014,12259,878050,85557
FrogJump,dahu-10.grenoble.grid5000.fr,1847438,186570,14727380,1390357
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72806,73054,4752063,520277
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2047952,37718,4018728,280051
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,143894,3029,310668,23272
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,697366,12941,1524471,98088
NBody sequential,dahu-10.grenoble.grid5000.fr,35851,35936,2618645,259243
QuickSort,dahu-10.grenoble.grid5000.fr,161533,7691,723997,60833
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8549,1397,75134,7344
MergeSort,dahu-10.grenoble.grid5000.fr,110276,11906,1002378,92381
FrogJump,dahu-10.grenoble.grid5000.fr,1660523,165760,13586147,1310904
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72773,72851,4194814,381705
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2084621,38253,4089283,283432
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,138627,2827,354492,23333
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,700231,12976,1519222,97262
NBody sequential,dahu-10.grenoble.grid5000.fr,33883,34009,2231623,236523
QuickSort,dahu-10.grenoble.grid5000.fr,174115,7634,708433,51301
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8462,1130,68970,7482
MergeSort,dahu-10.grenoble.grid5000.fr,108502,11876,982847,92871
FrogJump,dahu-10.grenoble.grid5000.fr,1773492,178474,14054591,1355656
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72959,73050,4837451,531155
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2081028,38301,4107167,287548
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,141783,2861,325133,23470
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,714923,13258,1520931,97522
NBody sequential,dahu-10.grenoble.grid5000.fr,33542,33614,2170710,228536
QuickSort,dahu-10.grenoble.grid5000.fr,170560,8076,691832,48042
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8143,1100,82641,7528
MergeSort,dahu-10.grenoble.grid5000.fr,115635,12164,999021,91907
FrogJump,dahu-10.grenoble.grid5000.fr,1702856,174134,14377893,1390005
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74272,74346,4224599,389645
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2083509,38258,3923208,284901
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,146250,2936,304321,23837
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,772159,14318,1573177,106090
NBody sequential,dahu-10.grenoble.grid5000.fr,33040,33111,2207758,226241
QuickSort,dahu-10.grenoble.grid5000.fr,172330,7624,699949,56258
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7688,1087,83435,7803
MergeSort,dahu-10.grenoble.grid5000.fr,120648,12382,983274,100261
FrogJump,dahu-10.grenoble.grid5000.fr,1765067,182350,14479943,1377994
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72871,72961,4162709,384871
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2050340,37733,3895375,277557
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,140087,2816,360839,23148
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,743111,13719,1500179,97431
NBody sequential,dahu-10.grenoble.grid5000.fr,33882,33970,2457208,243224
QuickSort,dahu-10.grenoble.grid5000.fr,177690,7606,729917,60221
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7722,1105,94421,7481
