name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
FrogJump,dahu-10.grenoble.grid5000.fr,1772122,176062,14051112,1344595
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73203,73314,4241933,378660
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2177961,38050,4056874,311049
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,148154,2795,346495,24862
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,732828,12909,1526791,104621
NBody sequential,dahu-10.grenoble.grid5000.fr,33723,33842,2292169,230495
QuickSort,dahu-10.grenoble.grid5000.fr,174261,7557,643919,54132
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8752,1378,76049,7711
MergeSort,dahu-10.grenoble.grid5000.fr,114260,12382,1080380,107543
FrogJump,dahu-10.grenoble.grid5000.fr,1821783,183723,14918175,1418814
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74965,75036,4985522,530421
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2185188,38035,4143117,315669
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,153159,2964,355345,24587
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,744023,13110,1644466,111965
NBody sequential,dahu-10.grenoble.grid5000.fr,34727,34850,2584405,238359
QuickSort,dahu-10.grenoble.grid5000.fr,175705,7378,647399,56564
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8419,1414,88806,7818
MergeSort,dahu-10.grenoble.grid5000.fr,108537,12128,1041928,95380
FrogJump,dahu-10.grenoble.grid5000.fr,1759239,178234,14386865,1388154
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74162,74217,4433766,482042
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2186922,38157,4139699,318317
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,151401,2896,348448,24863
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,739492,13008,1528439,104973
NBody sequential,dahu-10.grenoble.grid5000.fr,36056,36283,2671746,255250
QuickSort,dahu-10.grenoble.grid5000.fr,173395,7455,649901,56182
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9031,1359,175293,14964
MergeSort,dahu-10.grenoble.grid5000.fr,123215,12798,1131284,99863
FrogJump,dahu-10.grenoble.grid5000.fr,1755922,171317,14343470,1386853
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73085,73162,4177235,381521
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2154631,37615,4101369,309458
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,152283,2944,325438,24755
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,764868,13450,1650814,112149
NBody sequential,dahu-10.grenoble.grid5000.fr,33749,33801,2372919,243148
QuickSort,dahu-10.grenoble.grid5000.fr,171105,7186,634703,57344
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8467,1118,101319,7665
MergeSort,dahu-10.grenoble.grid5000.fr,114642,11914,1048582,97017
FrogJump,dahu-10.grenoble.grid5000.fr,1737196,165714,13948084,1366121
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74104,74249,4315968,387901
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2196609,38286,4072988,323580
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,146892,2769,332274,24648
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,772459,13566,1645015,104330
NBody sequential,dahu-10.grenoble.grid5000.fr,33574,33642,2331415,240760
QuickSort,dahu-10.grenoble.grid5000.fr,173870,7510,730955,57849
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8410,1118,80749,7482
MergeSort,dahu-10.grenoble.grid5000.fr,109715,12585,1080320,107635
FrogJump,dahu-10.grenoble.grid5000.fr,1766133,172878,14165674,1365831
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73409,73528,4167348,363023
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2168929,37822,4000295,306428
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,152253,2963,313842,24541
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,738545,12994,1533748,104560
NBody sequential,dahu-10.grenoble.grid5000.fr,35537,35657,2365594,240745
QuickSort,dahu-10.grenoble.grid5000.fr,170875,7406,622863,54499
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7557,1033,165282,6518
MergeSort,dahu-10.grenoble.grid5000.fr,122312,12197,1031736,98287
FrogJump,dahu-10.grenoble.grid5000.fr,1830155,180215,14659569,1449813
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74772,75023,4980944,538713
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2197390,38197,4155324,318745
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,145260,2734,223083,16570
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,754335,13239,1535030,105509
NBody sequential,dahu-10.grenoble.grid5000.fr,34045,34113,2511285,243133
QuickSort,dahu-10.grenoble.grid5000.fr,172193,7521,662047,55692
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8843,1394,164673,14810
MergeSort,dahu-10.grenoble.grid5000.fr,125136,11977,1054868,87348
FrogJump,dahu-10.grenoble.grid5000.fr,1813274,180147,15003990,1457845
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74349,74427,4925586,524453
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2193990,38178,4151784,317949
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,154518,2947,335571,25092
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,764589,13450,1649715,113373
NBody sequential,dahu-10.grenoble.grid5000.fr,34252,34337,2473932,241802
QuickSort,dahu-10.grenoble.grid5000.fr,167338,7298,672056,56518
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8554,1130,117432,7390
MergeSort,dahu-10.grenoble.grid5000.fr,106021,11085,1056821,88327
FrogJump,dahu-10.grenoble.grid5000.fr,1763201,168796,14093714,1391566
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73628,73705,4795215,520598
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2177156,37862,4039785,310008
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,149379,2774,343505,24771
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,782954,13728,1547054,104989
NBody sequential,dahu-10.grenoble.grid5000.fr,33488,33691,2459589,244983
QuickSort,dahu-10.grenoble.grid5000.fr,173107,7149,644224,57421
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9693,1538,62134,7711
MergeSort,dahu-10.grenoble.grid5000.fr,110580,12317,1094846,104270
FrogJump,dahu-10.grenoble.grid5000.fr,1739454,167214,13940455,1373038
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73901,73957,4417591,516099
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2195222,38209,4141346,318637
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,151952,2860,336059,24817
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,806951,14165,1620601,113128
NBody sequential,dahu-10.grenoble.grid5000.fr,34526,34607,2509088,243087
QuickSort,dahu-10.grenoble.grid5000.fr,167916,7104,654356,56778
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8030,1275,110413,7512
MergeSort,dahu-10.grenoble.grid5000.fr,125379,12249,1037229,96436
FrogJump,dahu-10.grenoble.grid5000.fr,1711166,164638,13840297,1360492
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74237,74468,4934252,533694
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2175634,37833,4138417,316939
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,152868,2958,342956,25046
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,799420,14063,1645565,112547
NBody sequential,dahu-10.grenoble.grid5000.fr,33284,33360,2294855,233983
QuickSort,dahu-10.grenoble.grid5000.fr,174406,7245,711363,64489
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7291,1113,77087,7451
MergeSort,dahu-10.grenoble.grid5000.fr,110565,12503,1032468,99833
FrogJump,dahu-10.grenoble.grid5000.fr,1815762,184243,14641869,1396064
Life - sequential generation,dahu-10.grenoble.grid5000.fr,74743,74863,4257436,389829
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2207402,38410,4151967,317995
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,151486,2831,341735,24770
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,744400,13086,1510189,105417
NBody sequential,dahu-10.grenoble.grid5000.fr,33678,33810,2235651,230066
QuickSort,dahu-10.grenoble.grid5000.fr,167993,7534,721861,63265
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8028,1096,89477,7435
