name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,355072,95570,6346175,684430
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,546080,20112,2070552,169003
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,88011,2944,339232,23945
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,234753,9114,916807,71099
NBody sequential,dahu-10.grenoble.grid5000.fr,179770,47645,3227836,346117
QuickSort,dahu-10.grenoble.grid5000.fr,77182,7892,693357,61307
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8702,1317,69091,7344
MergeSort,dahu-10.grenoble.grid5000.fr,98975,12638,989438,104636
FrogJump,dahu-10.grenoble.grid5000.fr,1438022,194889,15056785,1520086
Life - sequential generation,dahu-10.grenoble.grid5000.fr,375997,101046,6777144,727790
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,569137,21141,2124873,174573
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,80662,2675,245422,15682
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,233279,8477,1006528,71282
NBody sequential,dahu-10.grenoble.grid5000.fr,160871,41288,3391715,292842
QuickSort,dahu-10.grenoble.grid5000.fr,74532,7080,629698,52800
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7128,1104,85938,7298
MergeSort,dahu-10.grenoble.grid5000.fr,107671,13029,1098264,101210
FrogJump,dahu-10.grenoble.grid5000.fr,1565272,208923,16709369,1638813
Life - sequential generation,dahu-10.grenoble.grid5000.fr,380953,100486,6685896,712353
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,581885,23883,2336481,189537
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,92227,3272,391539,31350
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,237412,9290,1087705,77770
NBody sequential,dahu-10.grenoble.grid5000.fr,179712,44914,3009697,321943
QuickSort,dahu-10.grenoble.grid5000.fr,78449,7848,666014,61368
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9142,1149,65796,7436
MergeSort,dahu-10.grenoble.grid5000.fr,98352,12693,1043576,105157
FrogJump,dahu-10.grenoble.grid5000.fr,1418570,185642,14766930,1460492
Life - sequential generation,dahu-10.grenoble.grid5000.fr,384650,96553,6407394,690199
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,534481,19369,2096064,167703
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,76653,2857,243896,16081
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,225085,8002,955747,63373
NBody sequential,dahu-10.grenoble.grid5000.fr,170578,44926,3674979,322769
QuickSort,dahu-10.grenoble.grid5000.fr,73954,7570,623228,54330
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7003,1141,173583,7084
MergeSort,dahu-10.grenoble.grid5000.fr,89743,11922,1060361,97859
FrogJump,dahu-10.grenoble.grid5000.fr,1396250,183263,15105979,1424201
Life - sequential generation,dahu-10.grenoble.grid5000.fr,377171,96168,6410079,684200
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,551109,20579,2079341,174665
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,87818,2972,407287,23592
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,219554,7917,856565,54667
NBody sequential,dahu-10.grenoble.grid5000.fr,178008,45165,3029717,331612
QuickSort,dahu-10.grenoble.grid5000.fr,77908,7825,691893,61368
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7170,1143,72937,7695
MergeSort,dahu-10.grenoble.grid5000.fr,99033,13212,1084164,105494
FrogJump,dahu-10.grenoble.grid5000.fr,1416864,187894,14718163,1454953
Life - sequential generation,dahu-10.grenoble.grid5000.fr,349413,90889,6116622,656156
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,539843,20201,2055964,167550
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,78682,2705,324035,23669
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,221335,8273,1016721,70548
NBody sequential,dahu-10.grenoble.grid5000.fr,164043,45109,3641592,326593
QuickSort,dahu-10.grenoble.grid5000.fr,76448,7856,690123,61491
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9956,1551,157776,7466
MergeSort,dahu-10.grenoble.grid5000.fr,91826,11676,983274,85481
FrogJump,dahu-10.grenoble.grid5000.fr,1388205,186073,15316795,1475043
Life - sequential generation,dahu-10.grenoble.grid5000.fr,386076,96277,6381819,691254
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,550358,19743,2067378,167856
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,77897,2590,224304,16034
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,236595,8983,1003232,71023
NBody sequential,dahu-10.grenoble.grid5000.fr,170676,45203,3127983,326533
QuickSort,dahu-10.grenoble.grid5000.fr,78638,7588,595091,53780
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8013,1337,157287,14978
MergeSort,dahu-10.grenoble.grid5000.fr,93129,12973,1080441,104637
FrogJump,dahu-10.grenoble.grid5000.fr,1433776,190705,14965844,1467622
Life - sequential generation,dahu-10.grenoble.grid5000.fr,377232,95898,6429549,697022
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,558070,20488,2060908,167397
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,78623,2625,218261,15835
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,224133,7463,944333,63678
NBody sequential,dahu-10.grenoble.grid5000.fr,166442,44824,3551322,317291
QuickSort,dahu-10.grenoble.grid5000.fr,77454,8414,697264,60863
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9926,1573,79956,7344
MergeSort,dahu-10.grenoble.grid5000.fr,107923,14334,1210995,113005
FrogJump,dahu-10.grenoble.grid5000.fr,1433361,194507,15139549,1472916
Life - sequential generation,dahu-10.grenoble.grid5000.fr,386160,96577,6426985,694222
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,549449,19841,1952936,158370
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,78032,2589,367492,23669
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,220127,7789,896238,63617
NBody sequential,dahu-10.grenoble.grid5000.fr,177326,44912,3012931,320780
QuickSort,dahu-10.grenoble.grid5000.fr,76371,7453,599303,53306
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7429,1177,57556,7573
MergeSort,dahu-10.grenoble.grid5000.fr,88506,12327,1110227,106671
FrogJump,dahu-10.grenoble.grid5000.fr,1394551,181328,14227747,1371691
Life - sequential generation,dahu-10.grenoble.grid5000.fr,358657,93781,6383895,681248
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,544663,20573,2122186,166050
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,78013,2631,342223,24480
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,223254,7587,993894,56212
NBody sequential,dahu-10.grenoble.grid5000.fr,172699,44955,3658621,325951
QuickSort,dahu-10.grenoble.grid5000.fr,78337,7905,717772,61307
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7608,1215,153137,15071
MergeSort,dahu-10.grenoble.grid5000.fr,101905,12571,1123472,103504
FrogJump,dahu-10.grenoble.grid5000.fr,2339715,294794,24805723,2354624
Life - sequential generation,dahu-10.grenoble.grid5000.fr,360758,95514,7714030,689969
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,544906,20064,2211847,167703
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,83244,2787,356994,24679
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,217929,7034,863462,56595
NBody sequential,dahu-10.grenoble.grid5000.fr,175840,44813,3053825,328078
QuickSort,dahu-10.grenoble.grid5000.fr,76043,7849,622679,54728
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,10422,1798,149047,15101
MergeSort,dahu-10.grenoble.grid5000.fr,94168,12493,941831,94982
FrogJump,dahu-10.grenoble.grid5000.fr,1420089,192124,15021629,1501971
Life - sequential generation,dahu-10.grenoble.grid5000.fr,374863,96783,6596785,706937
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,551673,20531,2170893,167168
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,79112,2684,231445,15805
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,212650,7160,820555,55983
NBody sequential,dahu-10.grenoble.grid5000.fr,171009,44771,3069938,324268
QuickSort,dahu-10.grenoble.grid5000.fr,75395,7585,604917,53153
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11814,1898,151184,14963
