name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72960,73092,4640857,510270
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,920586,29094,2929802,238603
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,84348,2866,303344,23486
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,350630,11182,1208249,86399
NBody sequential,dahu-10.grenoble.grid5000.fr,31866,32007,2186823,224221
QuickSort,dahu-10.grenoble.grid5000.fr,93469,6805,511413,46496
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6821,1123,84106,7083
MergeSort,dahu-10.grenoble.grid5000.fr,81066,11996,915037,89077
FrogJump,dahu-10.grenoble.grid5000.fr,1297284,164463,12808683,1300607
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73277,73401,4674671,510821
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,962647,32556,3168327,261768
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,78973,2728,291137,23332
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,368104,11769,1267758,93988
NBody sequential,dahu-10.grenoble.grid5000.fr,31780,31893,2119623,217382
QuickSort,dahu-10.grenoble.grid5000.fr,98301,7064,584471,56717
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6780,1212,75683,7390
MergeSort,dahu-10.grenoble.grid5000.fr,90286,13460,1004270,103704
FrogJump,dahu-10.grenoble.grid5000.fr,1292391,201601,14534692,1554052
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72732,72809,4640430,508067
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,929835,29382,3025810,239078
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,78364,2655,318969,23058
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,366591,11686,1168942,86904
NBody sequential,dahu-10.grenoble.grid5000.fr,31109,31236,2059137,215639
QuickSort,dahu-10.grenoble.grid5000.fr,95943,6791,481566,55967
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6880,1108,74768,7436
MergeSort,dahu-10.grenoble.grid5000.fr,77558,12465,869200,92810
FrogJump,dahu-10.grenoble.grid5000.fr,1277009,169246,12412810,1313490
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73915,74041,4731921,517890
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,963091,30409,2893609,249314
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,77586,2684,306274,24143
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,350622,11187,1171506,87424
NBody sequential,dahu-10.grenoble.grid5000.fr,31258,31326,2153864,217429
QuickSort,dahu-10.grenoble.grid5000.fr,96432,6800,574644,56151
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7382,1164,82397,14811
MergeSort,dahu-10.grenoble.grid5000.fr,78910,12042,894407,92611
FrogJump,dahu-10.grenoble.grid5000.fr,1266473,166468,12013458,1296048
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73609,73752,4751026,517201
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,960590,30349,2892265,248395
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,80322,2756,291808,23929
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,357422,11415,1179623,86246
NBody sequential,dahu-10.grenoble.grid5000.fr,31724,31848,2098506,215684
QuickSort,dahu-10.grenoble.grid5000.fr,95022,6674,577147,56626
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7224,1186,70801,7574
MergeSort,dahu-10.grenoble.grid5000.fr,78646,12034,920468,91524
FrogJump,dahu-10.grenoble.grid5000.fr,1301087,176968,12948514,1356957
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73139,73263,4650012,510271
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,957310,30265,2954094,255387
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,78666,2701,291198,23792
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,354839,11344,1198422,85802
NBody sequential,dahu-10.grenoble.grid5000.fr,31280,31380,2069819,216051
QuickSort,dahu-10.grenoble.grid5000.fr,100313,6798,567504,56840
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6800,1091,74768,7344
MergeSort,dahu-10.grenoble.grid5000.fr,87138,14669,1033811,102693
FrogJump,dahu-10.grenoble.grid5000.fr,1287150,185224,13878809,1440847
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73044,73116,4097463,371239
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,962497,30458,3046074,248472
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,80904,2812,320983,24556
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,378491,12065,1356503,94386
NBody sequential,dahu-10.grenoble.grid5000.fr,31175,31247,2101313,216740
QuickSort,dahu-10.grenoble.grid5000.fr,94312,6675,488524,48516
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6232,1000,82885,7803
MergeSort,dahu-10.grenoble.grid5000.fr,78490,11451,865843,85802
FrogJump,dahu-10.grenoble.grid5000.fr,1258460,163069,12423430,1273465
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73120,73198,4706226,507593
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,958966,30357,3072746,242949
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,82179,2819,327636,24556
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,371344,11903,1372006,94156
NBody sequential,dahu-10.grenoble.grid5000.fr,33337,33428,2392389,238726
QuickSort,dahu-10.grenoble.grid5000.fr,99240,6833,594298,55463
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7249,1145,154601,14826
MergeSort,dahu-10.grenoble.grid5000.fr,84314,12219,987668,94446
FrogJump,dahu-10.grenoble.grid5000.fr,1292330,166579,12885770,1312098
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73512,73587,4722461,508710
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,927723,29309,2969414,235283
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,79839,2726,333252,24465
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,361514,11604,1356380,94416
NBody sequential,dahu-10.grenoble.grid5000.fr,31254,31377,2083125,215638
QuickSort,dahu-10.grenoble.grid5000.fr,100507,6875,619505,55356
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7310,1355,82214,7252
MergeSort,dahu-10.grenoble.grid5000.fr,79785,11880,961057,93804
FrogJump,dahu-10.grenoble.grid5000.fr,1316208,170629,13121671,1343431
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72959,73030,3965993,312992
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,949410,30046,3032952,243086
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,81437,2823,207397,15943
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,357774,11386,1345699,93789
NBody sequential,dahu-10.grenoble.grid5000.fr,31584,31775,2174250,223854
QuickSort,dahu-10.grenoble.grid5000.fr,98074,6617,521666,47307
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6930,1099,96313,7298
MergeSort,dahu-10.grenoble.grid5000.fr,78587,11681,947568,94386
FrogJump,dahu-10.grenoble.grid5000.fr,1283060,168227,12919156,1317146
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73051,73135,3856496,281872
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,937493,29620,3022941,231137
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,78709,2725,306823,24128
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,348451,11306,1270505,86537
NBody sequential,dahu-10.grenoble.grid5000.fr,32128,32202,1889827,196911
QuickSort,dahu-10.grenoble.grid5000.fr,95759,6774,616514,49082
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6897,1092,82397,7069
MergeSort,dahu-10.grenoble.grid5000.fr,78474,11717,887998,85894
FrogJump,dahu-10.grenoble.grid5000.fr,1270028,170021,13126676,1331743
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72568,72790,4579884,501090
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,938336,29629,3117912,242566
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,79786,2791,269897,16340
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,383454,12255,1402157,94462
NBody sequential,dahu-10.grenoble.grid5000.fr,32946,33025,2314935,229775
QuickSort,dahu-10.grenoble.grid5000.fr,101297,8625,727476,70578
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7939,1475,158203,14872
