name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72766,72898,3863393,309243
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,600934,24350,1817378,200935
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,72728,3116,212097,23118
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,281232,11555,946714,95625
NBody sequential,dahu-10.grenoble.grid5000.fr,33551,33625,1771113,141096
QuickSort,dahu-10.grenoble.grid5000.fr,84818,7471,427428,32727
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7154,1407,107666,10649
MergeSort,dahu-10.grenoble.grid5000.fr,76861,13896,778441,81886
FrogJump,dahu-10.grenoble.grid5000.fr,1099752,159298,9150794,898324
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72744,72862,3802298,287074
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,579887,23527,1643977,182942
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,71458,3078,212952,22277
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,258457,10509,746031,75812
NBody sequential,dahu-10.grenoble.grid5000.fr,30756,30930,1987177,216694
QuickSort,dahu-10.grenoble.grid5000.fr,89843,8648,516235,59150
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8140,1711,127686,14412
MergeSort,dahu-10.grenoble.grid5000.fr,95592,13272,852110,101148
FrogJump,dahu-10.grenoble.grid5000.fr,1106187,159143,9756261,1128650
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73319,73410,4575611,509980
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,582082,23569,1604733,180617
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,72459,3077,214172,22231
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,249936,10232,737303,75613
NBody sequential,dahu-10.grenoble.grid5000.fr,30891,30965,2013300,209029
QuickSort,dahu-10.grenoble.grid5000.fr,82794,8496,507628,64857
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7783,1785,131530,14091
MergeSort,dahu-10.grenoble.grid5000.fr,77061,12438,765928,82574
FrogJump,dahu-10.grenoble.grid5000.fr,1083063,158311,9954625,1173647
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72896,73023,4624561,511556
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,593368,24065,1859981,193102
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,68481,2928,162964,15346
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,282946,11595,898557,86690
NBody sequential,dahu-10.grenoble.grid5000.fr,30998,31068,2045527,225033
QuickSort,dahu-10.grenoble.grid5000.fr,83611,7405,532164,56962
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7261,1705,53955,5554
MergeSort,dahu-10.grenoble.grid5000.fr,78001,13079,812987,89154
FrogJump,dahu-10.grenoble.grid5000.fr,1048992,163790,9814611,1077105
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73518,73651,4560596,511785
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,594481,24034,1757869,190684
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,69910,2982,227783,22537
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,282137,11529,852476,85129
NBody sequential,dahu-10.grenoble.grid5000.fr,31437,31632,2058161,224864
QuickSort,dahu-10.grenoble.grid5000.fr,90094,7740,465453,52662
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8166,1364,134094,15009
MergeSort,dahu-10.grenoble.grid5000.fr,76576,12565,835631,93835
FrogJump,dahu-10.grenoble.grid5000.fr,1059067,158375,9616003,1099305
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73161,73232,3906667,305143
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,601330,24330,1766963,191571
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,70426,2989,218628,22476
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,266201,10850,845152,84502
NBody sequential,dahu-10.grenoble.grid5000.fr,30683,30737,1926936,210176
QuickSort,dahu-10.grenoble.grid5000.fr,85506,7604,447203,59241
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8815,1842,136657,14642
MergeSort,dahu-10.grenoble.grid5000.fr,83717,12771,860289,101531
FrogJump,dahu-10.grenoble.grid5000.fr,1898305,259619,15923055,1812821
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73083,73158,3939871,329746
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,593306,24111,1708919,182957
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,71939,3060,203674,22369
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,273640,11148,857237,84502
NBody sequential,dahu-10.grenoble.grid5000.fr,30981,31049,2000727,216969
QuickSort,dahu-10.grenoble.grid5000.fr,89940,7911,534178,59685
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7287,1152,74097,7252
MergeSort,dahu-10.grenoble.grid5000.fr,85038,12684,814268,92795
FrogJump,dahu-10.grenoble.grid5000.fr,1039705,150853,9241004,1096918
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72624,72751,4568775,514172
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,587928,23825,1793575,186048
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,77324,3345,234984,22843
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,261553,10642,904966,86047
NBody sequential,dahu-10.grenoble.grid5000.fr,30875,30964,2017817,217627
QuickSort,dahu-10.grenoble.grid5000.fr,87837,7375,503539,53122
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8563,1770,72509,14519
MergeSort,dahu-10.grenoble.grid5000.fr,76716,12892,820189,95640
FrogJump,dahu-10.grenoble.grid5000.fr,1062087,158001,9682043,1068353
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72921,73061,4611866,509077
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,602051,24398,1853816,193193
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,72989,3132,217223,22461
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,302615,12277,983274,93912
NBody sequential,dahu-10.grenoble.grid5000.fr,31947,32021,1735042,137379
QuickSort,dahu-10.grenoble.grid5000.fr,91007,8204,512023,48119
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,7939,1123,63782,7420
MergeSort,dahu-10.grenoble.grid5000.fr,74153,11638,766233,87164
FrogJump,dahu-10.grenoble.grid5000.fr,1048220,154296,9356665,1030073
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72706,72787,4528248,512978
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,588373,23923,1741817,191158
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,73457,3187,224487,22644
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,229955,9457,719175,68177
NBody sequential,dahu-10.grenoble.grid5000.fr,32393,32469,1740230,153995
QuickSort,dahu-10.grenoble.grid5000.fr,83058,7230,438414,46757
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8428,1438,56824,7298
MergeSort,dahu-10.grenoble.grid5000.fr,74425,12809,778623,75659
FrogJump,dahu-10.grenoble.grid5000.fr,1028189,147400,8469705,867587
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72735,72813,3824819,292842
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,598494,24267,1760433,193759
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,72158,3072,200378,22675
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,304810,12440,923582,101316
NBody sequential,dahu-10.grenoble.grid5000.fr,30846,30895,1988703,219632
QuickSort,dahu-10.grenoble.grid5000.fr,88991,7779,452269,52587
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8519,1429,114868,14627
MergeSort,dahu-10.grenoble.grid5000.fr,75049,12931,728452,73027
FrogJump,dahu-10.grenoble.grid5000.fr,1039677,149597,8628457,880086
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72589,72617,3767812,295443
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,594329,24025,1718990,191846
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,73201,3192,281249,22721
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,262294,10763,903318,86430
NBody sequential,dahu-10.grenoble.grid5000.fr,33902,34012,1843624,160650
QuickSort,dahu-10.grenoble.grid5000.fr,90310,7708,489074,36261
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8092,1440,111755,14489
