name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72590,72683,3795644,305510
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,248539,16807,1673335,132483
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,49196,3573,414367,30615
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,125080,8521,941404,61537
NBody sequential,dahu-10.grenoble.grid5000.fr,30632,30712,1729122,142703
QuickSort,dahu-10.grenoble.grid5000.fr,56694,7065,553344,43100
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5577,1107,80872,7665
MergeSort,dahu-10.grenoble.grid5000.fr,65314,12531,983884,90102
FrogJump,dahu-10.grenoble.grid5000.fr,892003,153400,12108917,1223051
Life - sequential generation,dahu-10.grenoble.grid5000.fr,73085,73164,3881765,309870
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,252236,17000,1630367,132866
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,48336,3359,314941,22950
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,166142,11424,1207578,86782
NBody sequential,dahu-10.grenoble.grid5000.fr,31274,31345,1995051,216786
QuickSort,dahu-10.grenoble.grid5000.fr,55990,6783,493285,53672
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5169,1062,80566,7849
MergeSort,dahu-10.grenoble.grid5000.fr,64593,13469,1005430,100827
FrogJump,dahu-10.grenoble.grid5000.fr,921784,165463,12440642,1199214
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72256,72378,3793508,288894
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,252654,17081,1649531,134104
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,48622,3428,303039,22873
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,144107,9896,1116758,78765
NBody sequential,dahu-10.grenoble.grid5000.fr,30844,30968,1707576,143024
QuickSort,dahu-10.grenoble.grid5000.fr,55198,6878,552000,50827
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5319,1088,72083,7023
MergeSort,dahu-10.grenoble.grid5000.fr,63937,13098,969541,102219
FrogJump,dahu-10.grenoble.grid5000.fr,939834,178864,13426967,1313765
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72382,72512,3825369,307071
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,255350,17238,1622676,136598
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,49322,3454,306335,23194
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,141411,9849,1090695,77785
NBody sequential,dahu-10.grenoble.grid5000.fr,32463,32537,2210138,230694
QuickSort,dahu-10.grenoble.grid5000.fr,52280,6457,566649,52785
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5524,1100,81604,7114
MergeSort,dahu-10.grenoble.grid5000.fr,65126,13234,1056089,96910
FrogJump,dahu-10.grenoble.grid5000.fr,929144,164301,12886381,1306054
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72543,72624,4412343,505634
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,249084,16797,1690547,136476
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,53690,3747,314880,22583
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,171167,11676,1209042,86828
NBody sequential,dahu-10.grenoble.grid5000.fr,31766,31841,1995722,218102
QuickSort,dahu-10.grenoble.grid5000.fr,55260,6839,492858,46037
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6142,1298,150085,14963
MergeSort,dahu-10.grenoble.grid5000.fr,65129,13385,1010678,104392
FrogJump,dahu-10.grenoble.grid5000.fr,927508,171637,12865141,1252978
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72689,72762,3844595,302022
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,251894,16971,1627559,132009
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,50432,3544,284972,23486
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,144520,9899,1110653,78274
NBody sequential,dahu-10.grenoble.grid5000.fr,31082,31154,1978694,219112
QuickSort,dahu-10.grenoble.grid5000.fr,55671,6845,559813,47415
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5312,1086,80444,7420
MergeSort,dahu-10.grenoble.grid5000.fr,65258,12915,1005429,97491
FrogJump,dahu-10.grenoble.grid5000.fr,912978,160567,12106170,1176126
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72897,72986,4563160,511999
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,250320,16875,1615413,128107
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,50406,3540,402099,30998
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,139492,9471,1118222,78121
NBody sequential,dahu-10.grenoble.grid5000.fr,30776,30984,1905024,209672
QuickSort,dahu-10.grenoble.grid5000.fr,57052,6806,602721,53259
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5187,1084,73242,7390
MergeSort,dahu-10.grenoble.grid5000.fr,64449,13431,1044858,100337
FrogJump,dahu-10.grenoble.grid5000.fr,897305,168848,13130948,1337067
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72932,73056,4561939,509766
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,250866,16925,1704769,135741
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,49826,3546,322021,22323
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,178496,12253,1293393,94799
NBody sequential,dahu-10.grenoble.grid5000.fr,31285,31343,1973505,216740
QuickSort,dahu-10.grenoble.grid5000.fr,56926,6855,582213,47843
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5143,1065,74096,0
MergeSort,dahu-10.grenoble.grid5000.fr,64488,13673,1054258,107651
FrogJump,dahu-10.grenoble.grid5000.fr,1055454,197525,15578269,1479617
Life - sequential generation,dahu-10.grenoble.grid5000.fr,79392,79518,4215321,360881
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,250858,16979,1723140,134212
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,50429,3562,309020,23134
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,150451,10190,1160031,79101
NBody sequential,dahu-10.grenoble.grid5000.fr,33539,33670,1807491,146375
QuickSort,dahu-10.grenoble.grid5000.fr,53048,6639,542051,44018
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5390,1137,84472,7757
MergeSort,dahu-10.grenoble.grid5000.fr,60446,12721,1019468,105173
FrogJump,dahu-10.grenoble.grid5000.fr,929975,169843,12923123,1266595
Life - sequential generation,dahu-10.grenoble.grid5000.fr,76063,76191,4002492,310743
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,243720,16459,1710628,135267
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,49666,3502,412963,30478
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,153083,10499,1153561,79377
NBody sequential,dahu-10.grenoble.grid5000.fr,31208,31340,1870601,201639
QuickSort,dahu-10.grenoble.grid5000.fr,53239,6863,598387,53351
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4772,1009,87890,7114
MergeSort,dahu-10.grenoble.grid5000.fr,61651,13015,981809,100537
FrogJump,dahu-10.grenoble.grid5000.fr,934297,163934,12068024,1166763
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72771,72843,3846426,306657
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,257547,17363,1657222,138480
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,51614,3600,285949,23409
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,131442,8914,1023984,71191
NBody sequential,dahu-10.grenoble.grid5000.fr,30689,30764,1703120,140760
QuickSort,dahu-10.grenoble.grid5000.fr,51337,6410,473815,39979
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4740,1019,58532,7711
MergeSort,dahu-10.grenoble.grid5000.fr,64997,12946,936765,92993
FrogJump,dahu-10.grenoble.grid5000.fr,937402,165512,12191314,1185597
Life - sequential generation,dahu-10.grenoble.grid5000.fr,72379,72458,3786612,294953
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,253357,17360,1654720,138052
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,48875,3563,396728,30646
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,154904,10767,1111752,79851
NBody sequential,dahu-10.grenoble.grid5000.fr,33655,33781,2332025,237303
QuickSort,dahu-10.grenoble.grid5000.fr,51202,6340,591001,54086
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5200,1073,85204,7344
