name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,128824,80480,5715928,558450
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,147530,15172,1417293,115515
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,43098,4441,477599,35435
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,94015,9892,998045,71191
NBody sequential,dahu-10.grenoble.grid5000.fr,61318,38255,2783990,265455
QuickSort,dahu-10.grenoble.grid5000.fr,50309,8473,632750,56656
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4856,1135,70740,7206
MergeSort,dahu-10.grenoble.grid5000.fr,58764,13285,1120603,104973
FrogJump,dahu-10.grenoble.grid5000.fr,891356,183462,13722866,1404448
Life - sequential generation,dahu-10.grenoble.grid5000.fr,127948,80077,5734239,559322
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,147047,15155,1340389,115271
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,46330,4776,456419,35205
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,96562,10504,954465,71466
NBody sequential,dahu-10.grenoble.grid5000.fr,61680,38518,2780815,266067
QuickSort,dahu-10.grenoble.grid5000.fr,46755,7433,582762,49710
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4486,993,72998,7100
MergeSort,dahu-10.grenoble.grid5000.fr,55293,13102,1007505,98777
FrogJump,dahu-10.grenoble.grid5000.fr,887051,182164,13644374,1422946
Life - sequential generation,dahu-10.grenoble.grid5000.fr,130796,81540,5917099,574561
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,148168,14935,1346860,108614
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,44949,4692,488463,35297
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,94675,9876,989316,71481
NBody sequential,dahu-10.grenoble.grid5000.fr,60928,37971,2774834,265639
QuickSort,dahu-10.grenoble.grid5000.fr,48895,8261,726133,63893
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6514,1541,153931,14091
MergeSort,dahu-10.grenoble.grid5000.fr,56793,12290,934141,92856
FrogJump,dahu-10.grenoble.grid5000.fr,901263,185502,13676295,1442637
Life - sequential generation,dahu-10.grenoble.grid5000.fr,128317,79952,5694443,551626
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,145832,15000,1347347,108676
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,44539,4588,383361,28136
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,91628,9537,924070,64046
NBody sequential,dahu-10.grenoble.grid5000.fr,59439,37195,2697930,257989
QuickSort,dahu-10.grenoble.grid5000.fr,49506,8205,655088,56824
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6433,1468,78674,7022
MergeSort,dahu-10.grenoble.grid5000.fr,57494,12248,936948,92412
FrogJump,dahu-10.grenoble.grid5000.fr,945773,200916,14806176,1541444
Life - sequential generation,dahu-10.grenoble.grid5000.fr,126814,79209,5595079,552024
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,148679,16199,1422359,114092
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,44510,4593,491637,35068
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,96736,9799,914853,64229
NBody sequential,dahu-10.grenoble.grid5000.fr,59188,36981,2667657,258371
QuickSort,dahu-10.grenoble.grid5000.fr,48096,8186,651732,63648
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6617,1592,76782,7069
MergeSort,dahu-10.grenoble.grid5000.fr,55300,11955,943052,84502
FrogJump,dahu-10.grenoble.grid5000.fr,899239,191863,14106226,1486517
Life - sequential generation,dahu-10.grenoble.grid5000.fr,126350,78817,5523301,543502
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,146113,14884,1335812,107452
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,44264,4588,419432,28090
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,95738,9761,907468,63939
NBody sequential,dahu-10.grenoble.grid5000.fr,59242,36916,2664910,258601
QuickSort,dahu-10.grenoble.grid5000.fr,46691,7681,663999,56197
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5642,1027,84656,7115
MergeSort,dahu-10.grenoble.grid5000.fr,56122,12552,997495,100995
FrogJump,dahu-10.grenoble.grid5000.fr,2302535,449565,33097205,3472457
Life - sequential generation,dahu-10.grenoble.grid5000.fr,125839,78984,5577623,543778
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,147286,15483,1338253,107192
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,42541,4406,387023,28183
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,96627,10144,999326,70900
NBody sequential,dahu-10.grenoble.grid5000.fr,59193,36986,2681389,258876
QuickSort,dahu-10.grenoble.grid5000.fr,49426,8146,678770,56335
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4347,1021,0,7023
MergeSort,dahu-10.grenoble.grid5000.fr,53921,11712,967588,91127
FrogJump,dahu-10.grenoble.grid5000.fr,908462,198164,14576623,1542225
Life - sequential generation,dahu-10.grenoble.grid5000.fr,126007,79104,5596300,551886
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,143687,14542,1350216,107605
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,45304,4670,399474,28549
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,91238,9442,904111,63725
NBody sequential,dahu-10.grenoble.grid5000.fr,59151,36987,2671258,259014
QuickSort,dahu-10.grenoble.grid5000.fr,47272,7629,663145,56319
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5447,973,78491,7023
MergeSort,dahu-10.grenoble.grid5000.fr,57981,13081,986142,101041
FrogJump,dahu-10.grenoble.grid5000.fr,880602,190696,14066492,1491398
Life - sequential generation,dahu-10.grenoble.grid5000.fr,141701,92096,7271588,662612
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,158122,16431,1398922,114031
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,52011,5335,443603,35252
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,103907,10976,1012937,77877
NBody sequential,dahu-10.grenoble.grid5000.fr,63858,40211,2919548,279699
QuickSort,dahu-10.grenoble.grid5000.fr,50016,8195,717344,63679
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4631,1063,152954,14137
MergeSort,dahu-10.grenoble.grid5000.fr,62150,13613,1087033,105218
FrogJump,dahu-10.grenoble.grid5000.fr,908615,186876,14094507,1447901
Life - sequential generation,dahu-10.grenoble.grid5000.fr,139977,86664,6343124,608205
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,152660,15644,1392086,114628
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,47324,4892,456176,35251
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,93527,9712,898558,63480
NBody sequential,dahu-10.grenoble.grid5000.fr,64288,40605,2970391,278583
QuickSort,dahu-10.grenoble.grid5000.fr,49442,8107,654845,56365
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,6097,1314,158386,14000
MergeSort,dahu-10.grenoble.grid5000.fr,61363,13653,1149899,102832
FrogJump,dahu-10.grenoble.grid5000.fr,870634,183882,13889063,1408946
Life - sequential generation,dahu-10.grenoble.grid5000.fr,130584,81895,5781357,574041
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,151472,15645,1393734,115469
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,46145,4765,372435,28274
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,97308,10164,953428,71252
NBody sequential,dahu-10.grenoble.grid5000.fr,61311,38552,2790704,265685
QuickSort,dahu-10.grenoble.grid5000.fr,49226,8099,642516,56962
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4731,1059,76172,7206
MergeSort,dahu-10.grenoble.grid5000.fr,58748,13065,1040646,98134
FrogJump,dahu-10.grenoble.grid5000.fr,873421,187773,14021448,1436563
Life - sequential generation,dahu-10.grenoble.grid5000.fr,129614,81975,5921677,577039
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,149758,15585,1405819,108385
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,45725,4796,372558,28229
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,97712,10164,946713,71542
NBody sequential,dahu-10.grenoble.grid5000.fr,60196,38650,2773125,272554
QuickSort,dahu-10.grenoble.grid5000.fr,48309,7960,667173,56228
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5689,1274,75927,7114
