name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5599,1698,172424,14917
MergeSort,dahu-10.grenoble.grid5000.fr,322928,17025,1568722,132834
FrogJump,dahu-10.grenoble.grid5000.fr,3360709,264568,23087344,1994401
Life - sequential generation,dahu-10.grenoble.grid5000.fr,177064,96009,7482036,675801
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2038140,34299,3977529,278873
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,252798,3055,501219,23225
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,512120,9709,1176755,70258
NBody sequential,dahu-10.grenoble.grid5000.fr,272298,46404,3756399,326854
QuickSort,dahu-10.grenoble.grid5000.fr,221672,17424,1494686,124328
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,18106,1296,80383,14688
MergeSort,dahu-10.grenoble.grid5000.fr,324864,14177,1331295,107987
FrogJump,dahu-10.grenoble.grid5000.fr,3043408,271488,23301576,2035298
Life - sequential generation,dahu-10.grenoble.grid5000.fr,177347,96392,7501506,680651
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2256889,41462,4853869,328981
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,2098,3022,381957,23439
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1051107,20299,2361566,149924
NBody sequential,dahu-10.grenoble.grid5000.fr,360335,46352,3267082,299773
QuickSort,dahu-10.grenoble.grid5000.fr,253879,20099,1746822,147339
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,8779,1720,168517,14504
MergeSort,dahu-10.grenoble.grid5000.fr,348302,17244,1464901,131151
FrogJump,dahu-10.grenoble.grid5000.fr,3100321,246838,20572579,1741186
Life - sequential generation,dahu-10.grenoble.grid5000.fr,197511,96365,7480938,681982
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1417378,23677,2763726,194142
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,497451,6966,726256,44891
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,771341,13212,1702388,106947
NBody sequential,dahu-10.grenoble.grid5000.fr,89858,45229,3490042,325752
QuickSort,dahu-10.grenoble.grid5000.fr,228944,14230,1316220,103106
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,9278,1402,181152,7161
MergeSort,dahu-10.grenoble.grid5000.fr,329709,13170,1206845,102770
FrogJump,dahu-10.grenoble.grid5000.fr,3164686,262153,22958193,1979070
Life - sequential generation,dahu-10.grenoble.grid5000.fr,181305,96515,7552776,674302
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1601274,30633,3521475,241358
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,813936,14513,1656246,100689
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1778861,34955,3935414,248089
NBody sequential,dahu-10.grenoble.grid5000.fr,222800,45628,3106681,255051
QuickSort,dahu-10.grenoble.grid5000.fr,184745,11965,1060727,89383
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4960,1628,94726,7068
MergeSort,dahu-10.grenoble.grid5000.fr,326780,14839,1300046,115270
FrogJump,dahu-10.grenoble.grid5000.fr,3263501,285315,23694886,2059104
Life - sequential generation,dahu-10.grenoble.grid5000.fr,172402,96668,6553389,578676
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1966157,35385,4004079,274956
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,252566,2887,377745,22935
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,514491,9528,1363827,77403
NBody sequential,dahu-10.grenoble.grid5000.fr,295727,46545,3754812,323059
QuickSort,dahu-10.grenoble.grid5000.fr,259693,18367,1423641,132009
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4215,1181,73120,7206
MergeSort,dahu-10.grenoble.grid5000.fr,328140,16765,1472042,124052
FrogJump,dahu-10.grenoble.grid5000.fr,3175332,252869,22110112,1916111
Life - sequential generation,dahu-10.grenoble.grid5000.fr,181783,96063,7516277,672572
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2346945,47095,5272020,365838
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,252894,3012,376158,23761
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1211002,22301,2500116,164552
NBody sequential,dahu-10.grenoble.grid5000.fr,326606,46293,3668997,317307
QuickSort,dahu-10.grenoble.grid5000.fr,181555,12658,1031125,89077
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,4495,1215,84533,7298
MergeSort,dahu-10.grenoble.grid5000.fr,349662,14482,1382687,110145
FrogJump,dahu-10.grenoble.grid5000.fr,3101637,254041,22037236,1938021
Life - sequential generation,dahu-10.grenoble.grid5000.fr,192553,96976,7575542,682762
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1348979,23901,2853386,200859
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,637030,12581,1439266,94126
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,511464,8538,1057614,63204
NBody sequential,dahu-10.grenoble.grid5000.fr,359217,46329,3843923,332301
QuickSort,dahu-10.grenoble.grid5000.fr,240757,14490,1292233,111108
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,2419,1220,85266,7068
MergeSort,dahu-10.grenoble.grid5000.fr,344122,17634,1567623,129086
FrogJump,dahu-10.grenoble.grid5000.fr,3086954,243144,21102546,1839748
Life - sequential generation,dahu-10.grenoble.grid5000.fr,195541,96775,7553264,684767
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1753274,30284,3549979,242031
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,250786,3190,383605,23608
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,510641,8987,1213925,70808
NBody sequential,dahu-10.grenoble.grid5000.fr,309324,46424,2999321,243561
QuickSort,dahu-10.grenoble.grid5000.fr,299601,19248,1657771,107452
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,5042,1443,85510,7389
MergeSort,dahu-10.grenoble.grid5000.fr,353978,15544,1442623,125674
FrogJump,dahu-10.grenoble.grid5000.fr,3117864,263621,21981878,1912622
Life - sequential generation,dahu-10.grenoble.grid5000.fr,195293,96723,7581585,684644
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1923667,34913,3972096,276226
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,507183,6799,703428,44508
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,512881,9245,1224240,71129
NBody sequential,dahu-10.grenoble.grid5000.fr,470562,46422,2981682,248533
QuickSort,dahu-10.grenoble.grid5000.fr,277127,16320,1425167,107498
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,15765,1737,95580,6977
MergeSort,dahu-10.grenoble.grid5000.fr,304962,14954,1340023,118606
FrogJump,dahu-10.grenoble.grid5000.fr,3223526,263753,21957097,1882849
Life - sequential generation,dahu-10.grenoble.grid5000.fr,187948,96462,7240705,689892
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1587621,30283,3486624,223686
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,3015,3015,408202,23378
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,767461,11590,1538753,94401
NBody sequential,dahu-10.grenoble.grid5000.fr,322697,46469,3874990,337411
QuickSort,dahu-10.grenoble.grid5000.fr,257879,17481,1521358,125445
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,1440,1223,177368,14504
MergeSort,dahu-10.grenoble.grid5000.fr,335742,13558,1243527,99771
FrogJump,dahu-10.grenoble.grid5000.fr,3219052,284501,24656004,2139077
Life - sequential generation,dahu-10.grenoble.grid5000.fr,190213,96569,7581463,695615
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1963767,33161,3876943,267826
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,252412,2897,259337,23715
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,510511,8817,1092709,64520
NBody sequential,dahu-10.grenoble.grid5000.fr,474464,46478,3006645,237762
QuickSort,dahu-10.grenoble.grid5000.fr,235319,13751,1180417,79591
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,48123,1213,187439,15009
MergeSort,dahu-10.grenoble.grid5000.fr,322283,13780,1277829,102770
FrogJump,dahu-10.grenoble.grid5000.fr,3247504,262008,22774905,1996619
Life - sequential generation,dahu-10.grenoble.grid5000.fr,199384,96358,7500592,683788
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1602669,27483,3306021,233631
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,16708,3033,441528,23684
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1522390,26888,3153800,203245
NBody sequential,dahu-10.grenoble.grid5000.fr,227072,46206,3726553,332637
QuickSort,dahu-10.grenoble.grid5000.fr,250355,13549,1300106,105157
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,38702,1212,174010,7298
