name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,836,1838,207641,14826
MergeSort,dahu-10.grenoble.grid5000.fr,1093876,24645,2516046,173824
FrogJump,dahu-10.grenoble.grid5000.fr,7270419,348200,31758952,2492431
Life - sequential generation,dahu-10.grenoble.grid5000.fr,830439,82859,5870346,474193
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,888868,23549,2587518,180020
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,232280,3142,382934,23486
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1220097,19450,2407953,142137
NBody sequential,dahu-10.grenoble.grid5000.fr,1821282,52665,4567860,312028
QuickSort,dahu-10.grenoble.grid5000.fr,59368,13505,886594,74863
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,191,1581,92957,7191
MergeSort,dahu-10.grenoble.grid5000.fr,573674,25142,2280268,181290
FrogJump,dahu-10.grenoble.grid5000.fr,6634149,312555,27510184,2231153
Life - sequential generation,dahu-10.grenoble.grid5000.fr,727214,84561,6720869,594849
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,901323,25571,2795586,207315
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,218103,2992,360533,23348
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1207114,18554,2364435,142228
NBody sequential,dahu-10.grenoble.grid5000.fr,1841807,54573,5144274,377895
QuickSort,dahu-10.grenoble.grid5000.fr,209955,13517,1322751,99833
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,275,1258,228699,14045
MergeSort,dahu-10.grenoble.grid5000.fr,922556,19840,2171381,142198
FrogJump,dahu-10.grenoble.grid5000.fr,7337232,289795,27304435,2060191
Life - sequential generation,dahu-10.grenoble.grid5000.fr,765200,83594,5843796,469940
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,892405,23636,2558893,175016
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,232293,3292,372741,23042
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,2260990,33375,3942739,241587
NBody sequential,dahu-10.grenoble.grid5000.fr,1714524,53139,4693897,320933
QuickSort,dahu-10.grenoble.grid5000.fr,160768,13700,1104184,69309
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,221,1694,189758,14367
MergeSort,dahu-10.grenoble.grid5000.fr,849300,22632,2174433,164353
FrogJump,dahu-10.grenoble.grid5000.fr,7706429,340943,32105814,2574485
Life - sequential generation,dahu-10.grenoble.grid5000.fr,713310,85127,5704637,459979
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,887139,23349,2539240,177832
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,239392,3055,497679,23164
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,482540,9070,1216550,69691
NBody sequential,dahu-10.grenoble.grid5000.fr,1830656,52643,4604907,305847
QuickSort,dahu-10.grenoble.grid5000.fr,223347,23731,1664363,130387
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,187,2598,274231,21481
MergeSort,dahu-10.grenoble.grid5000.fr,714076,18098,1862727,130998
FrogJump,dahu-10.grenoble.grid5000.fr,7418269,338198,30837385,2563683
Life - sequential generation,dahu-10.grenoble.grid5000.fr,818161,88478,7071454,642110
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,775492,23447,2696038,188756
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,268,3096,383361,23761
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1461287,26716,3307548,201791
NBody sequential,dahu-10.grenoble.grid5000.fr,1780989,52796,4924181,385881
QuickSort,dahu-10.grenoble.grid5000.fr,427143,44897,3555289,321269
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,1270,1697,170409,14872
MergeSort,dahu-10.grenoble.grid5000.fr,714952,17196,1721553,124419
FrogJump,dahu-10.grenoble.grid5000.fr,21973120,783681,75598134,5775612
Life - sequential generation,dahu-10.grenoble.grid5000.fr,487733,81083,6005905,573765
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,811429,23931,2674858,201869
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,240846,7042,824522,51669
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,499906,9504,1334957,78137
NBody sequential,dahu-10.grenoble.grid5000.fr,2052845,52503,4646473,306016
QuickSort,dahu-10.grenoble.grid5000.fr,56057,13370,1078488,68300
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,1218,1700,100341,7252
MergeSort,dahu-10.grenoble.grid5000.fr,793297,15563,1719906,109992
FrogJump,dahu-10.grenoble.grid5000.fr,6525245,302023,28564197,2210606
Life - sequential generation,dahu-10.grenoble.grid5000.fr,471664,80149,5395616,436555
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,764107,24867,2727349,190470
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,224285,3132,381713,23623
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,983686,17643,2132014,127373
NBody sequential,dahu-10.grenoble.grid5000.fr,1496318,49564,4493275,342261
QuickSort,dahu-10.grenoble.grid5000.fr,131973,15480,1258176,108217
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,56167,2460,198181,14045
MergeSort,dahu-10.grenoble.grid5000.fr,885215,21808,2155451,160558
FrogJump,dahu-10.grenoble.grid5000.fr,7182166,299775,28387379,2275707
Life - sequential generation,dahu-10.grenoble.grid5000.fr,608252,82671,6468673,581308
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,810386,22698,2386408,191648
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,205489,3175,481383,24251
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,682635,12613,1516659,92442
NBody sequential,dahu-10.grenoble.grid5000.fr,1996625,52038,4909960,368256
QuickSort,dahu-10.grenoble.grid5000.fr,88040,13955,1146786,101898
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,199,1777,92773,7390
MergeSort,dahu-10.grenoble.grid5000.fr,391408,21457,2068232,152969
FrogJump,dahu-10.grenoble.grid5000.fr,6992670,320271,29603562,2361509
Life - sequential generation,dahu-10.grenoble.grid5000.fr,985384,87144,7098981,613407
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,983111,24925,2751336,199880
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,236253,3378,514037,31732
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,2497002,37332,4414784,272018
NBody sequential,dahu-10.grenoble.grid5000.fr,1189880,42476,3718863,278322
QuickSort,dahu-10.grenoble.grid5000.fr,186969,14795,1255551,68621
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,424,1580,206359,14275
MergeSort,dahu-10.grenoble.grid5000.fr,1287748,45857,4296559,323013
FrogJump,dahu-10.grenoble.grid5000.fr,6480437,339251,29893906,2533175
Life - sequential generation,dahu-10.grenoble.grid5000.fr,717654,87161,5943589,467170
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,837763,24863,2676140,195748
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,987226,15154,1738033,108156
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1033543,15410,2015437,119967
NBody sequential,dahu-10.grenoble.grid5000.fr,1538487,52827,4956042,373595
QuickSort,dahu-10.grenoble.grid5000.fr,70749,14013,1081784,100062
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,168,1099,103576,6977
MergeSort,dahu-10.grenoble.grid5000.fr,314934,20795,2082697,150751
FrogJump,dahu-10.grenoble.grid5000.fr,7147972,305772,27823293,2264125
Life - sequential generation,dahu-10.grenoble.grid5000.fr,576905,82648,5525010,456996
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1030503,27012,2779778,213160
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,224817,3432,376830,22537
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,2461911,39502,4724292,283539
NBody sequential,dahu-10.grenoble.grid5000.fr,510482,40581,3385367,283708
QuickSort,dahu-10.grenoble.grid5000.fr,172423,11948,1029966,85435
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,250,2139,227294,14183
MergeSort,dahu-10.grenoble.grid5000.fr,463298,14046,1431454,101224
FrogJump,dahu-10.grenoble.grid5000.fr,7541278,325598,30850202,2438254
Life - sequential generation,dahu-10.grenoble.grid5000.fr,664731,82636,6407881,580238
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,884948,23145,2689568,193621
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,220145,3205,496398,31319
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1700075,24240,2906975,175246
NBody sequential,dahu-10.grenoble.grid5000.fr,1872693,53209,5039172,372938
QuickSort,dahu-10.grenoble.grid5000.fr,174880,13304,1087461,93728
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,116188,1845,200377,14550
