name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
QuickSort,dahu-10.grenoble.grid5000.fr,719850,18901,1928035,125996
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,204,2740,313964,21068
MergeSort,dahu-10.grenoble.grid5000.fr,473843,19926,1843013,143345
FrogJump,dahu-10.grenoble.grid5000.fr,8584361,339753,31176250,2473581
Life - sequential generation,dahu-10.grenoble.grid5000.fr,2440569,94019,8137003,649378
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,593860,25515,2300592,180402
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,120186,3776,383972,21527
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,573140,14383,1571896,103091
NBody sequential,dahu-10.grenoble.grid5000.fr,3612081,85195,8132914,593992
QuickSort,dahu-10.grenoble.grid5000.fr,862435,19198,1919733,133049
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,262,2688,199706,14046
MergeSort,dahu-10.grenoble.grid5000.fr,1201272,22431,2315546,160099
FrogJump,dahu-10.grenoble.grid5000.fr,11822728,372677,34443820,2726981
Life - sequential generation,dahu-10.grenoble.grid5000.fr,2205727,93273,8555032,649944
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,525888,26291,2489495,185574
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,115230,3807,434936,28734
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,541147,12652,1348446,88128
NBody sequential,dahu-10.grenoble.grid5000.fr,2822215,78831,7978618,545981
QuickSort,dahu-10.grenoble.grid5000.fr,725766,19320,1834101,132773
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,238,2146,210753,14000
MergeSort,dahu-10.grenoble.grid5000.fr,871721,27827,2136408,199497
FrogJump,dahu-10.grenoble.grid5000.fr,9380061,348407,31622844,2544467
Life - sequential generation,dahu-10.grenoble.grid5000.fr,3432435,114785,10761813,796992
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,319651,23937,2209711,170717
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,204,3748,431396,28595
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,240593,10489,1274349,81458
NBody sequential,dahu-10.grenoble.grid5000.fr,3194074,85185,8057413,593839
QuickSort,dahu-10.grenoble.grid5000.fr,629862,19010,1897884,132927
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,229,1707,216857,14229
MergeSort,dahu-10.grenoble.grid5000.fr,1261135,23742,2403314,166526
FrogJump,dahu-10.grenoble.grid5000.fr,11975783,378261,34746799,2747926
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1742872,101446,8502114,712261
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,410887,26009,2322077,188557
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,120230,3418,462157,28489
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,390029,10419,1229428,74343
NBody sequential,dahu-10.grenoble.grid5000.fr,2950869,78359,8008769,546715
QuickSort,dahu-10.grenoble.grid5000.fr,882444,25993,2631707,182407
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,172041,1702,210144,6977
MergeSort,dahu-10.grenoble.grid5000.fr,819716,23227,2443109,165240
FrogJump,dahu-10.grenoble.grid5000.fr,9471403,359262,36176177,2674456
Life - sequential generation,dahu-10.grenoble.grid5000.fr,2615981,93027,9457312,642783
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,694118,23258,2227167,166005
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,136691,3562,414733,28733
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,463249,10502,1137753,74328
NBody sequential,dahu-10.grenoble.grid5000.fr,3326047,85139,7887797,587229
QuickSort,dahu-10.grenoble.grid5000.fr,812971,19856,1998408,139031
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,184191,1652,105102,7022
MergeSort,dahu-10.grenoble.grid5000.fr,917169,18260,1981441,131595
FrogJump,dahu-10.grenoble.grid5000.fr,9210825,362605,34619785,2684706
Life - sequential generation,dahu-10.grenoble.grid5000.fr,2248431,93838,8999550,650265
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,522447,25986,2578851,186767
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,96202,3936,445861,28779
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,628994,16839,1939570,122782
NBody sequential,dahu-10.grenoble.grid5000.fr,4123800,85163,8711342,593365
QuickSort,dahu-10.grenoble.grid5000.fr,1007482,21123,2195612,146697
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,200188,2780,319640,20976
MergeSort,dahu-10.grenoble.grid5000.fr,254207,19462,1326657,137486
FrogJump,dahu-10.grenoble.grid5000.fr,6223879,361451,29145616,2639418
Life - sequential generation,dahu-10.grenoble.grid5000.fr,2301718,115271,9939794,794468
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,357715,27862,2562188,196926
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,87229,4076,386840,28504
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,373467,12663,1321164,87516
NBody sequential,dahu-10.grenoble.grid5000.fr,1898410,44975,4641346,313773
QuickSort,dahu-10.grenoble.grid5000.fr,1565629,37506,3625113,258264
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,207,3490,303649,20976
MergeSort,dahu-10.grenoble.grid5000.fr,1101288,26008,2569451,184885
FrogJump,dahu-10.grenoble.grid5000.fr,28319594,949855,90323621,6800529
Life - sequential generation,dahu-10.grenoble.grid5000.fr,2764827,121220,11503877,845249
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,302994,24402,2201472,171880
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,93428,3465,309874,21344
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,255702,10908,1241757,81350
NBody sequential,dahu-10.grenoble.grid5000.fr,1873904,44960,4737903,314507
QuickSort,dahu-10.grenoble.grid5000.fr,1321594,28880,3084282,202710
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,217583,3370,437133,20839
MergeSort,dahu-10.grenoble.grid5000.fr,1344762,21482,2324213,151379
FrogJump,dahu-10.grenoble.grid5000.fr,10438833,367361,35002657,2694835
Life - sequential generation,dahu-10.grenoble.grid5000.fr,2036247,101127,9140540,706080
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,404770,22242,1911616,157682
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,100461,3840,303710,28642
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,461864,12096,1322202,96161
NBody sequential,dahu-10.grenoble.grid5000.fr,3704233,80569,8070719,559093
QuickSort,dahu-10.grenoble.grid5000.fr,1334476,24984,2544732,167749
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,224215,1779,212768,13954
MergeSort,dahu-10.grenoble.grid5000.fr,788956,18642,1686825,129698
FrogJump,dahu-10.grenoble.grid5000.fr,14968387,409650,38822289,2860136
Life - sequential generation,dahu-10.grenoble.grid5000.fr,2489269,115464,10532871,796136
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,408103,22554,2214777,164827
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,101281,3438,342834,21665
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,338679,12323,1398068,87027
NBody sequential,dahu-10.grenoble.grid5000.fr,3697868,85156,8773781,593119
QuickSort,dahu-10.grenoble.grid5000.fr,927703,20582,2085505,139459
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,208198,2884,326904,21022
MergeSort,dahu-10.grenoble.grid5000.fr,437793,21245,1788997,148518
FrogJump,dahu-10.grenoble.grid5000.fr,9387879,381649,34324559,2734798
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1935907,88049,8158853,613912
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,540789,28459,2681572,200935
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,120472,4013,416381,28519
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,786328,19953,2113459,145059
NBody sequential,dahu-10.grenoble.grid5000.fr,1893369,44955,4282643,307209
QuickSort,dahu-10.grenoble.grid5000.fr,683490,18345,1781917,132896
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,194,1714,210326,13953
MergeSort,dahu-10.grenoble.grid5000.fr,907454,20312,2087458,142841
FrogJump,dahu-10.grenoble.grid5000.fr,7568295,352833,33022010,2583573
Life - sequential generation,dahu-10.grenoble.grid5000.fr,3020881,107285,10122837,738301
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,618494,22681,2353998,167168
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,192,3190,313964,21252
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,462556,12169,1299191,87486
NBody sequential,dahu-10.grenoble.grid5000.fr,1690407,42848,4289906,299589
QuickSort,dahu-10.grenoble.grid5000.fr,629838,16164,1541073,104514
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,188523,1342,110474,7298
