name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
QuickSort,dahu-10.grenoble.grid5000.fr,284555,16143,1244442,83844
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,120220,2747,268859,14320
MergeSort,dahu-10.grenoble.grid5000.fr,656371,19534,1885737,137073
FrogJump,dahu-10.grenoble.grid5000.fr,5441508,292643,23970703,1982819
Life - sequential generation,dahu-10.grenoble.grid5000.fr,497313,89607,6867414,644696
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1111119,22944,2653130,183676
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,193761,3575,397032,22522
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,682740,11745,1408260,84242
NBody sequential,dahu-10.grenoble.grid5000.fr,1068082,45422,3486197,250813
QuickSort,dahu-10.grenoble.grid5000.fr,496416,28475,1958919,176026
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,32985,2067,136352,14596
MergeSort,dahu-10.grenoble.grid5000.fr,565822,26226,1951899,193392
FrogJump,dahu-10.grenoble.grid5000.fr,5463555,275473,23562440,1845379
Life - sequential generation,dahu-10.grenoble.grid5000.fr,389638,86692,5620042,492002
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,984254,24638,2809625,186553
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,244275,3017,498839,23179
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,2840302,49458,5652451,360958
NBody sequential,dahu-10.grenoble.grid5000.fr,1101342,49689,4481129,370474
QuickSort,dahu-10.grenoble.grid5000.fr,611339,24741,2359064,185085
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,340,1438,87830,7573
MergeSort,dahu-10.grenoble.grid5000.fr,647902,18515,1976069,133982
FrogJump,dahu-10.grenoble.grid5000.fr,5675591,305213,27362845,2206597
Life - sequential generation,dahu-10.grenoble.grid5000.fr,499569,90113,6155319,524591
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,2068120,39156,4424488,299513
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,238897,3153,374144,23333
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,2013624,30216,3585441,219585
NBody sequential,dahu-10.grenoble.grid5000.fr,1059580,46491,3946707,330311
QuickSort,dahu-10.grenoble.grid5000.fr,234306,18307,1581600,122768
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,80275,2773,205444,14413
MergeSort,dahu-10.grenoble.grid5000.fr,573209,16067,1675960,115117
FrogJump,dahu-10.grenoble.grid5000.fr,5106104,279220,24104979,2020258
Life - sequential generation,dahu-10.grenoble.grid5000.fr,335672,86806,5381151,430405
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1139044,24276,2681573,188848
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,246826,2984,380248,23394
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1582136,26383,3036552,193301
NBody sequential,dahu-10.grenoble.grid5000.fr,1021212,45240,3944570,323733
QuickSort,dahu-10.grenoble.grid5000.fr,401812,36628,3159660,264216
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,36980,1735,151733,14413
MergeSort,dahu-10.grenoble.grid5000.fr,854043,18385,1938838,130860
FrogJump,dahu-10.grenoble.grid5000.fr,5929859,320020,28239552,2434138
Life - sequential generation,dahu-10.grenoble.grid5000.fr,404271,85163,6465560,614173
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1437233,30247,3466177,240516
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,196260,2995,374816,22950
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1456987,24213,2868523,180418
NBody sequential,dahu-10.grenoble.grid5000.fr,1028336,46300,3941335,336554
QuickSort,dahu-10.grenoble.grid5000.fr,315998,16526,1624874,124527
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,479,1769,229248,14597
MergeSort,dahu-10.grenoble.grid5000.fr,426645,17604,1752620,132284
FrogJump,dahu-10.grenoble.grid5000.fr,10634860,506448,46292057,3873425
Life - sequential generation,dahu-10.grenoble.grid5000.fr,343018,87791,6665449,624485
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1472648,36789,3869497,283555
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,170076,4548,558898,37821
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,2449683,43014,4819812,307132
NBody sequential,dahu-10.grenoble.grid5000.fr,706737,48430,4181264,354593
QuickSort,dahu-10.grenoble.grid5000.fr,264260,18788,1675350,132621
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,101469,1996,193481,14872
MergeSort,dahu-10.grenoble.grid5000.fr,478486,16940,1692440,120059
FrogJump,dahu-10.grenoble.grid5000.fr,5545812,330284,29445176,2489386
Life - sequential generation,dahu-10.grenoble.grid5000.fr,366107,86199,5813157,534812
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1190007,26715,3021965,219310
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,1185586,25576,2720635,182238
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,445811,9954,1299924,77280
NBody sequential,dahu-10.grenoble.grid5000.fr,899702,47375,3635794,282500
QuickSort,dahu-10.grenoble.grid5000.fr,449360,22493,2040705,163113
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,178,1659,161376,14413
MergeSort,dahu-10.grenoble.grid5000.fr,730482,19163,2020198,138802
FrogJump,dahu-10.grenoble.grid5000.fr,5325909,303246,28100514,2319465
Life - sequential generation,dahu-10.grenoble.grid5000.fr,402422,89844,6953473,652101
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1992337,41014,4736438,324054
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,170706,3031,378111,24143
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,586799,15533,1898371,117045
NBody sequential,dahu-10.grenoble.grid5000.fr,992708,46309,3600943,278766
QuickSort,dahu-10.grenoble.grid5000.fr,309556,16049,1379452,86966
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,148539,1962,207092,15101
MergeSort,dahu-10.grenoble.grid5000.fr,521396,23016,2165278,172263
FrogJump,dahu-10.grenoble.grid5000.fr,5635216,379316,31491924,2668259
Life - sequential generation,dahu-10.grenoble.grid5000.fr,149758,87356,5371995,474346
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1121732,25250,2776970,204653
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,246777,3106,346435,23455
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1009770,12906,1558895,94493
NBody sequential,dahu-10.grenoble.grid5000.fr,1039338,45140,3861501,316526
QuickSort,dahu-10.grenoble.grid5000.fr,358004,20956,1908808,152847
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,127872,2735,307800,21986
MergeSort,dahu-10.grenoble.grid5000.fr,848682,21395,2153620,154621
FrogJump,dahu-10.grenoble.grid5000.fr,5829147,301338,26655206,2173747
Life - sequential generation,dahu-10.grenoble.grid5000.fr,419629,89603,5716965,460836
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1175821,25029,2869256,210299
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,1274076,18153,2053461,140072
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,767108,11346,1457882,89429
NBody sequential,dahu-10.grenoble.grid5000.fr,995813,46597,3672232,294494
QuickSort,dahu-10.grenoble.grid5000.fr,143599,14923,1171994,92764
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,104447,1566,98510,7298
MergeSort,dahu-10.grenoble.grid5000.fr,1010194,21683,2240228,154607
FrogJump,dahu-10.grenoble.grid5000.fr,5523372,280303,24913815,2017978
Life - sequential generation,dahu-10.grenoble.grid5000.fr,350576,88393,6782148,638056
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1346707,27595,3105216,231764
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,254052,3004,395751,24358
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,507272,9250,1329342,80968
NBody sequential,dahu-10.grenoble.grid5000.fr,960329,47375,3534781,259611
QuickSort,dahu-10.grenoble.grid5000.fr,150778,16394,1112118,94141
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,110887,1808,106933,7344
MergeSort,dahu-10.grenoble.grid5000.fr,729199,22131,2137263,164200
FrogJump,dahu-10.grenoble.grid5000.fr,5685608,311565,27789175,2318057
Life - sequential generation,dahu-10.grenoble.grid5000.fr,306860,88593,5671678,509735
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1190815,25905,2870781,192198
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,234459,2960,363647,24051
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,1947220,43551,4742176,328292
NBody sequential,dahu-10.grenoble.grid5000.fr,814899,46507,3344535,233830
QuickSort,dahu-10.grenoble.grid5000.fr,161329,16867,1323788,82727
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,68183,1831,175659,14412
