name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-10.grenoble.grid5000.fr,172690,12621,1054319,87255
FrogJump,dahu-10.grenoble.grid5000.fr,2747583,209065,17951248,1602782
Life - sequential generation,dahu-10.grenoble.grid5000.fr,967897,101887,7837382,722880
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1519935,42572,4192555,332316
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,150131,2926,333862,22858
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,523326,12120,1400021,93834
NBody sequential,dahu-10.grenoble.grid5000.fr,457577,48895,3791922,351288
QuickSort,dahu-10.grenoble.grid5000.fr,120088,8072,726377,58782
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,19142,1419,71899,7160
MergeSort,dahu-10.grenoble.grid5000.fr,156287,11882,1022031,87776
FrogJump,dahu-10.grenoble.grid5000.fr,2472855,191681,16438557,1465342
Life - sequential generation,dahu-10.grenoble.grid5000.fr,920530,101856,8026957,729978
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1523416,42463,4194936,333968
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,151417,2876,344177,22996
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,547657,13103,1480038,100337
NBody sequential,dahu-10.grenoble.grid5000.fr,453413,48866,3742300,340792
QuickSort,dahu-10.grenoble.grid5000.fr,118496,7811,705320,57467
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,14491,1281,78674,7207
MergeSort,dahu-10.grenoble.grid5000.fr,181339,12401,1043211,93988
FrogJump,dahu-10.grenoble.grid5000.fr,2625894,207505,17652420,1578012
Life - sequential generation,dahu-10.grenoble.grid5000.fr,919828,101935,8005534,719360
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1526618,43398,4265920,340364
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,150403,2825,330138,23241
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,540671,12717,1379269,94676
NBody sequential,dahu-10.grenoble.grid5000.fr,516797,48823,4089589,351487
QuickSort,dahu-10.grenoble.grid5000.fr,123036,7820,721616,59104
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,15509,1294,82275,7206
MergeSort,dahu-10.grenoble.grid5000.fr,177938,12254,1078977,87837
FrogJump,dahu-10.grenoble.grid5000.fr,2701258,208720,17646012,1612161
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1000984,103148,8452127,733804
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1490299,44348,4551808,346041
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,149669,3035,351684,22919
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,520398,12320,1479977,102633
NBody sequential,dahu-10.grenoble.grid5000.fr,447976,48846,3934072,350477
QuickSort,dahu-10.grenoble.grid5000.fr,123181,7923,703306,57788
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,14748,1276,82153,7115
MergeSort,dahu-10.grenoble.grid5000.fr,180043,14040,1221616,102740
FrogJump,dahu-10.grenoble.grid5000.fr,2767026,222141,19276928,1727478
Life - sequential generation,dahu-10.grenoble.grid5000.fr,926566,102191,8110331,736221
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1533738,45206,4512257,358449
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,149193,2921,350646,23393
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,529523,12104,1374142,95442
NBody sequential,dahu-10.grenoble.grid5000.fr,425371,48764,3969350,352191
QuickSort,dahu-10.grenoble.grid5000.fr,124725,8045,728941,58813
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,14159,1284,85693,7390
MergeSort,dahu-10.grenoble.grid5000.fr,157860,11695,1050412,88220
FrogJump,dahu-10.grenoble.grid5000.fr,2578753,200352,17241594,1534452
Life - sequential generation,dahu-10.grenoble.grid5000.fr,932498,102267,7905986,721502
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1508863,41807,4199941,331903
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,153182,2955,349425,23026
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,521620,12119,1390987,95349
NBody sequential,dahu-10.grenoble.grid5000.fr,452486,48880,3729300,342598
QuickSort,dahu-10.grenoble.grid5000.fr,120206,8154,721251,58079
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,14685,1253,166198,14580
MergeSort,dahu-10.grenoble.grid5000.fr,184252,13137,1284237,103933
FrogJump,dahu-10.grenoble.grid5000.fr,5665078,432191,37642970,3304831
Life - sequential generation,dahu-10.grenoble.grid5000.fr,946610,101817,7797221,721977
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1534942,43974,4374379,345551
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,156727,3066,324096,22139
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,560599,13360,1489376,102923
NBody sequential,dahu-10.grenoble.grid5000.fr,478928,48794,4126393,349682
QuickSort,dahu-10.grenoble.grid5000.fr,126593,8311,738951,57375
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13593,1255,151672,14550
MergeSort,dahu-10.grenoble.grid5000.fr,184336,13645,1190366,100582
FrogJump,dahu-10.grenoble.grid5000.fr,2536233,196305,16570758,1516046
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1060784,102554,8433389,725587
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1549229,42595,4265126,342291
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,145829,2622,240538,15483
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,549221,12308,1367123,95549
NBody sequential,dahu-10.grenoble.grid5000.fr,525106,48857,3454581,350752
QuickSort,dahu-10.grenoble.grid5000.fr,124410,7938,665586,57834
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,14336,1251,83434,7252
MergeSort,dahu-10.grenoble.grid5000.fr,180776,13117,1037351,94692
FrogJump,dahu-10.grenoble.grid5000.fr,2603871,198373,16255024,1506515
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1059744,102603,7419354,737291
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1548299,43224,4315968,339033
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,153752,2884,320922,23057
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,541865,12408,1374325,95044
NBody sequential,dahu-10.grenoble.grid5000.fr,502581,48890,3474478,340685
QuickSort,dahu-10.grenoble.grid5000.fr,124113,7907,662291,57957
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13978,1225,74218,7436
MergeSort,dahu-10.grenoble.grid5000.fr,169311,12065,948973,86935
FrogJump,dahu-10.grenoble.grid5000.fr,2690573,204284,16871539,1552276
Life - sequential generation,dahu-10.grenoble.grid5000.fr,938878,102012,7958292,735807
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1499700,41316,4121327,327558
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,154249,2991,334899,23271
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,537398,12333,1372006,95563
NBody sequential,dahu-10.grenoble.grid5000.fr,443413,48828,3752798,344280
QuickSort,dahu-10.grenoble.grid5000.fr,117208,7943,688719,58982
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,15441,1417,175964,14459
MergeSort,dahu-10.grenoble.grid5000.fr,185731,13328,1092038,96298
FrogJump,dahu-10.grenoble.grid5000.fr,3187742,248705,20997505,1910970
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1057085,102456,7391522,724914
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1517766,42508,4259815,339247
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,153778,2867,346557,23394
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,546249,12750,1373958,95319
NBody sequential,dahu-10.grenoble.grid5000.fr,520243,48863,4082265,347035
QuickSort,dahu-10.grenoble.grid5000.fr,124626,7888,703428,57360
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,14592,1272,85327,7161
MergeSort,dahu-10.grenoble.grid5000.fr,185818,13985,1215756,100903
FrogJump,dahu-10.grenoble.grid5000.fr,2685481,210972,18197341,1627997
Life - sequential generation,dahu-10.grenoble.grid5000.fr,935937,102188,7964945,738623
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1531174,44021,4401600,348320
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,150541,2785,326476,23653
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,539951,13010,1470089,103245
NBody sequential,dahu-10.grenoble.grid5000.fr,511865,48840,3496084,348824
QuickSort,dahu-10.grenoble.grid5000.fr,122104,7809,666624,57589
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13839,1267,79407,7160
