name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-10.grenoble.grid5000.fr,160590,11836,1018064,88862
FrogJump,dahu-10.grenoble.grid5000.fr,2517225,203671,17347795,1564088
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1008089,101904,7528728,734002
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1448979,33847,3527945,264201
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,151851,2733,353942,23286
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,538274,10974,1330624,86185
NBody sequential,dahu-10.grenoble.grid5000.fr,456082,48485,3627127,344449
QuickSort,dahu-10.grenoble.grid5000.fr,120019,7918,706297,58920
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13724,1298,88196,7068
MergeSort,dahu-10.grenoble.grid5000.fr,172507,12145,1036070,88143
FrogJump,dahu-10.grenoble.grid5000.fr,5479634,425029,36583463,3253040
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1032017,102271,8648354,729672
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1475133,33216,3532767,263390
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,160285,2804,360961,23394
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,531332,11020,1294430,85909
NBody sequential,dahu-10.grenoble.grid5000.fr,490466,48694,4107960,345765
QuickSort,dahu-10.grenoble.grid5000.fr,126377,8204,736204,58660
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12899,1230,179687,14688
MergeSort,dahu-10.grenoble.grid5000.fr,188742,12813,1158688,96022
FrogJump,dahu-10.grenoble.grid5000.fr,2604100,207394,18130569,1614288
Life - sequential generation,dahu-10.grenoble.grid5000.fr,991355,101751,7447795,734201
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1556495,39468,4008352,306321
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,156186,2756,330444,23287
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,519456,11112,1308590,85497
NBody sequential,dahu-10.grenoble.grid5000.fr,472947,48579,4102773,339721
QuickSort,dahu-10.grenoble.grid5000.fr,118116,7843,736875,57788
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13582,1302,91369,7344
MergeSort,dahu-10.grenoble.grid5000.fr,175409,12813,1042906,93392
FrogJump,dahu-10.grenoble.grid5000.fr,4359242,369722,30095931,2761268
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1005514,102236,7518535,729274
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1413107,30846,3348624,248243
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,160422,2950,333435,23057
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,536572,11071,1301144,86522
NBody sequential,dahu-10.grenoble.grid5000.fr,479724,48615,4205128,349146
QuickSort,dahu-10.grenoble.grid5000.fr,121811,8026,724852,57436
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,16192,1520,169616,14642
MergeSort,dahu-10.grenoble.grid5000.fr,176610,12724,1031675,87317
FrogJump,dahu-10.grenoble.grid5000.fr,2626555,209250,18082839,1568862
Life - sequential generation,dahu-10.grenoble.grid5000.fr,974311,101940,7637432,724180
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1426648,31018,3364677,246743
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,156146,2983,360350,22491
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,553861,12081,1416134,92917
NBody sequential,dahu-10.grenoble.grid5000.fr,469194,48611,3605460,342613
QuickSort,dahu-10.grenoble.grid5000.fr,125556,8332,793822,64627
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,19101,1647,68115,7299
MergeSort,dahu-10.grenoble.grid5000.fr,159784,12091,1017575,87761
FrogJump,dahu-10.grenoble.grid5000.fr,2549168,202038,17223344,1551358
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1054017,106082,8490091,752944
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1431472,30585,3344169,241021
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,163979,3007,326964,22537
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,555114,12781,1523190,100078
NBody sequential,dahu-10.grenoble.grid5000.fr,463386,48625,3898489,346040
QuickSort,dahu-10.grenoble.grid5000.fr,125299,8053,701964,56732
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,16994,1239,147949,7115
MergeSort,dahu-10.grenoble.grid5000.fr,187857,14019,1215085,102709
FrogJump,dahu-10.grenoble.grid5000.fr,4015001,360344,30680280,2702041
Life - sequential generation,dahu-10.grenoble.grid5000.fr,929123,101967,8042826,717952
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1442572,32030,3293571,247018
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,159601,3071,326537,22553
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,523936,10566,1311826,77770
NBody sequential,dahu-10.grenoble.grid5000.fr,490811,48724,4238331,348274
QuickSort,dahu-10.grenoble.grid5000.fr,119759,7878,733397,49893
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12861,1255,165649,14566
MergeSort,dahu-10.grenoble.grid5000.fr,166261,12074,1114865,87378
FrogJump,dahu-10.grenoble.grid5000.fr,2528442,199945,17710404,1555719
Life - sequential generation,dahu-10.grenoble.grid5000.fr,945135,101871,7956462,721640
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1452507,33258,3530325,255785
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,166043,3029,362060,22660
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,522601,11104,1349484,85312
NBody sequential,dahu-10.grenoble.grid5000.fr,483735,49006,4232045,345321
QuickSort,dahu-10.grenoble.grid5000.fr,122712,7854,738096,57192
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13032,1265,87768,7390
MergeSort,dahu-10.grenoble.grid5000.fr,167507,12151,1082639,87730
FrogJump,dahu-10.grenoble.grid5000.fr,2969534,226201,20075144,1733368
Life - sequential generation,dahu-10.grenoble.grid5000.fr,943175,101659,7877299,714448
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1538704,36524,3760732,284504
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,165762,2948,204772,15208
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,552596,11434,1277036,84579
NBody sequential,dahu-10.grenoble.grid5000.fr,485265,48681,4187123,345902
QuickSort,dahu-10.grenoble.grid5000.fr,116551,7898,653746,50245
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,15970,1533,165283,14229
MergeSort,dahu-10.grenoble.grid5000.fr,175895,12636,1086911,94707
FrogJump,dahu-10.grenoble.grid5000.fr,2626409,210136,17541581,1579924
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1033962,102251,7404888,716223
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1497131,34805,3688895,268133
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,148922,2597,243591,14933
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,544316,11138,1333676,84946
NBody sequential,dahu-10.grenoble.grid5000.fr,491061,48495,4109181,338283
QuickSort,dahu-10.grenoble.grid5000.fr,121749,7704,726378,57298
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13433,1281,175719,14519
MergeSort,dahu-10.grenoble.grid5000.fr,165183,12127,1099790,93269
FrogJump,dahu-10.grenoble.grid5000.fr,2530617,196403,17151934,1513690
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1020612,102352,7486187,731110
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1439241,31702,3431083,248916
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,152730,2884,349121,22812
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,550853,12342,1421994,92610
NBody sequential,dahu-10.grenoble.grid5000.fr,499933,48543,3440604,341695
QuickSort,dahu-10.grenoble.grid5000.fr,124944,8063,656370,58064
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12523,1210,72205,7390
MergeSort,dahu-10.grenoble.grid5000.fr,178160,12623,994993,94218
FrogJump,dahu-10.grenoble.grid5000.fr,2538129,199778,17062212,1542729
Life - sequential generation,dahu-10.grenoble.grid5000.fr,919003,102143,7930461,725449
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1433794,30993,3288627,240638
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,156432,2733,308654,22415
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,531157,11578,1295223,91203
NBody sequential,dahu-10.grenoble.grid5000.fr,445762,48629,3835501,345245
QuickSort,dahu-10.grenoble.grid5000.fr,121022,8255,727782,56442
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13244,1281,76537,7344
