name,machine_id,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-10.grenoble.grid5000.fr,173518,12484,1059751,96436
FrogJump,dahu-10.grenoble.grid5000.fr,2234521,198985,16330403,1521035
Life - sequential generation,dahu-10.grenoble.grid5000.fr,798235,100380,8246805,714403
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1555992,25363,2948235,206275
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,161146,2651,352050,23103
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,535886,8986,1137692,72599
NBody sequential,dahu-10.grenoble.grid5000.fr,366228,47556,3940480,338666
QuickSort,dahu-10.grenoble.grid5000.fr,123072,8287,723997,60052
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12718,1326,164123,14734
MergeSort,dahu-10.grenoble.grid5000.fr,160230,12296,1074094,97568
FrogJump,dahu-10.grenoble.grid5000.fr,2217247,194761,16778155,1517148
Life - sequential generation,dahu-10.grenoble.grid5000.fr,809723,100489,6984967,717340
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1549739,25181,2960563,209350
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,160140,2680,241760,16387
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,548997,9106,1107663,72843
NBody sequential,dahu-10.grenoble.grid5000.fr,391170,48002,4000783,344188
QuickSort,dahu-10.grenoble.grid5000.fr,120117,7834,728880,59211
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11931,1218,86914,7344
MergeSort,dahu-10.grenoble.grid5000.fr,162198,12647,1183103,95732
FrogJump,dahu-10.grenoble.grid5000.fr,2207293,192577,16746662,1499415
Life - sequential generation,dahu-10.grenoble.grid5000.fr,784911,100311,7159711,725021
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1404848,22558,2596307,183157
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,155609,2611,353881,24404
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,559795,9337,1223447,81227
NBody sequential,dahu-10.grenoble.grid5000.fr,354074,47489,3423453,339338
QuickSort,dahu-10.grenoble.grid5000.fr,121378,8439,729002,60237
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11535,1234,153320,14887
MergeSort,dahu-10.grenoble.grid5000.fr,216108,16445,1400936,128152
FrogJump,dahu-10.grenoble.grid5000.fr,2395356,219407,17535173,1671908
Life - sequential generation,dahu-10.grenoble.grid5000.fr,792674,100591,7055340,717631
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1485485,24229,2882378,197783
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,232254,4436,462463,30875
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,545723,9110,1156918,72491
NBody sequential,dahu-10.grenoble.grid5000.fr,368828,47566,3338004,335743
QuickSort,dahu-10.grenoble.grid5000.fr,126758,8141,691588,61185
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13665,1215,149170,14688
MergeSort,dahu-10.grenoble.grid5000.fr,150971,11778,935728,87776
FrogJump,dahu-10.grenoble.grid5000.fr,2339093,202761,16777850,1559789
Life - sequential generation,dahu-10.grenoble.grid5000.fr,817647,100546,7025983,720936
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1504071,24782,2917901,205938
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,158743,2610,222594,15254
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,512970,8352,1156369,73012
NBody sequential,dahu-10.grenoble.grid5000.fr,376216,47619,3320914,339323
QuickSort,dahu-10.grenoble.grid5000.fr,117173,7652,685667,61628
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,16208,1592,75012,7298
MergeSort,dahu-10.grenoble.grid5000.fr,168621,12512,1101621,88878
FrogJump,dahu-10.grenoble.grid5000.fr,2253005,202243,17037371,1531607
Life - sequential generation,dahu-10.grenoble.grid5000.fr,802619,100777,8262186,707518
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1532462,24787,2886650,204958
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,165372,2743,239562,15560
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,572257,12463,1505184,102097
NBody sequential,dahu-10.grenoble.grid5000.fr,362752,47575,3913075,336111
QuickSort,dahu-10.grenoble.grid5000.fr,133854,8763,782224,67626
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11952,1252,85327,7344
MergeSort,dahu-10.grenoble.grid5000.fr,189494,14999,1260678,111981
FrogJump,dahu-10.grenoble.grid5000.fr,2419548,218523,18565871,1638079
Life - sequential generation,dahu-10.grenoble.grid5000.fr,814872,100175,8249918,707625
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1574777,25768,3047965,212593
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,160451,2727,347473,23118
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,574304,9896,1238644,79453
NBody sequential,dahu-10.grenoble.grid5000.fr,391366,47631,3270744,334029
QuickSort,dahu-10.grenoble.grid5000.fr,129425,8597,763059,68559
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11697,1295,89660,7344
MergeSort,dahu-10.grenoble.grid5000.fr,143425,11575,978635,89199
FrogJump,dahu-10.grenoble.grid5000.fr,2306718,210439,17183488,1612345
Life - sequential generation,dahu-10.grenoble.grid5000.fr,773816,100157,7055219,706538
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1432246,23214,2712945,189628
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,163462,2726,342101,23363
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,594470,10528,1197507,80279
NBody sequential,dahu-10.grenoble.grid5000.fr,374053,47539,3429801,342001
QuickSort,dahu-10.grenoble.grid5000.fr,127085,7988,683958,60083
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,12396,1218,87890,7068
MergeSort,dahu-10.grenoble.grid5000.fr,161728,13094,1051328,98043
FrogJump,dahu-10.grenoble.grid5000.fr,2764930,245929,20460092,1867319
Life - sequential generation,dahu-10.grenoble.grid5000.fr,788333,100170,8252054,709338
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1481707,24163,2821098,209488
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,155316,2560,346313,24204
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,545759,9316,1151608,72568
NBody sequential,dahu-10.grenoble.grid5000.fr,375624,47666,4017995,341190
QuickSort,dahu-10.grenoble.grid5000.fr,122580,7947,648192,60572
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,17179,1730,166992,14703
MergeSort,dahu-10.grenoble.grid5000.fr,148130,12241,1153256,92703
FrogJump,dahu-10.grenoble.grid5000.fr,2279467,199892,17156572,1540710
Life - sequential generation,dahu-10.grenoble.grid5000.fr,783315,100555,7047833,719360
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1515937,25088,2915764,217459
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,153878,2566,345947,24388
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,600203,10949,1253415,88404
NBody sequential,dahu-10.grenoble.grid5000.fr,367020,47688,4031667,344265
QuickSort,dahu-10.grenoble.grid5000.fr,124264,7919,733091,60191
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13208,1195,88134,7344
MergeSort,dahu-10.grenoble.grid5000.fr,176889,13151,1102963,100016
FrogJump,dahu-10.grenoble.grid5000.fr,2274624,203708,17321428,1562039
Life - sequential generation,dahu-10.grenoble.grid5000.fr,796291,99781,6996015,708068
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1534449,24651,2933098,216189
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,155362,2602,226501,16218
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,549341,9138,1158200,73180
NBody sequential,dahu-10.grenoble.grid5000.fr,382092,47591,4020070,343684
QuickSort,dahu-10.grenoble.grid5000.fr,119548,7899,623168,53320
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,11254,1236,166747,7298
MergeSort,dahu-10.grenoble.grid5000.fr,172635,12469,1029599,92213
FrogJump,dahu-10.grenoble.grid5000.fr,2247643,205817,17497148,1565863
Life - sequential generation,dahu-10.grenoble.grid5000.fr,803870,100783,8269754,719881
Life - parallel iterators generation,dahu-10.grenoble.grid5000.fr,1580821,25650,3047539,224374
NBody parallel iterator,dahu-10.grenoble.grid5000.fr,182397,3084,371947,24373
NBody parallel reduce,dahu-10.grenoble.grid5000.fr,560344,9678,1166867,71834
NBody sequential,dahu-10.grenoble.grid5000.fr,361580,47558,3860586,336631
QuickSort,dahu-10.grenoble.grid5000.fr,126063,7875,726682,61414
Travelling Salesman Problem,dahu-10.grenoble.grid5000.fr,13714,1345,84717,7436
